t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2804,-1.0,1.0,0.06490727532097004,-0.06490727532097004,0.04400000000000004,-152.2564668377768,203.18569435985367
2805,-1.0,1.0,0.06452762923351159,-0.06452762923351159,0.040000000000000036,-151.25076477077752,202.1878326349784
2806,-1.0,1.0,0.06414825374198146,-0.06414825374198146,0.040000000000000036,-150.24542098737888,201.19032640056443
2807,-1.0,1.0,0.06376914855717848,-0.06376914855717848,0.040000000000000036,-149.2404352323931,200.19317540341342
2808,1.0,-1.0,0.0641025641025641,-0.0641025641025641,0.03600000000000003,-150.23580725090503,201.19637939059749
2809,1.0,-1.0,0.06443574225703097,-0.06443574225703097,0.028000000000000025,-151.23153678827157,202.19922636568646
2810,1.0,-1.0,0.06476868327402135,-0.06476868327402135,0.020000000000000018,-152.22762359012145,203.2017165826911
2811,1.0,-1.0,0.06510138740661686,-0.06510138740661686,0.01200000000000001,-153.22406740235473,204.20385029535112
2812,1.0,-1.0,0.06543385490753911,-0.06543385490753911,0.01200000000000001,-154.2208679711425,205.2056277571357
2813,1.0,-1.0,0.06576608602915038,-0.06576608602915038,0.01200000000000001,-155.21802504292643,206.20704922124372
2814,1.0,-1.0,0.06609808102345416,-0.06609808102345416,0.008000000000000007,-156.21553836441842,207.2081149406043
2815,1.0,-1.0,0.06642984014209591,-0.06642984014209591,0.01200000000000001,-157.21340768260023,208.20882516787702
2816,1.0,-1.0,0.06676136363636363,-0.06676136363636363,0.016000000000000014,-158.21163274472306,209.20918015545246
2817,-1.0,1.0,0.06638267660631877,-0.06638267660631877,0.016000000000000014,-157.21021329830717,208.20918015545246
2818,-1.0,1.0,0.0660042583392477,-0.0660042583392477,0.016000000000000014,-156.20843961969774,207.20953489117434
2819,-1.0,1.0,0.0656261085491309,-0.0656261085491309,0.020000000000000018,-155.2063119601233,206.2102441110325
2820,-1.0,1.0,0.06524822695035461,-0.06524822695035461,0.02400000000000002,-154.20383057054514,205.21130756370886
2821,-1.0,1.0,0.06487061325771003,-0.06487061325771003,0.028000000000000025,-153.20099570165783,204.2127249981525
2822,-1.0,1.0,0.06449326718639263,-0.06449326718639263,0.03200000000000003,-152.1978076038895,203.21449616357935
2823,-1.0,1.0,0.06411618845200141,-0.06411618845200141,0.03600000000000003,-151.19426652740225,202.2166208094717
2824,-1.0,1.0,0.06373937677053824,-0.06373937677053824,0.040000000000000036,-150.19037272209252,201.21909868557788
2825,-1.0,1.0,0.06336283185840708,-0.06336283185840708,0.040000000000000036,-149.18612643759147,200.22192954191192
2826,1.0,-1.0,0.06369426751592357,-0.06369426751592357,0.03600000000000003,-150.18152792326532,201.2251131287531
2827,1.0,-1.0,0.0640254686947294,-0.0640254686947294,0.03200000000000003,-151.1765774282158,202.2279419830671
2828,1.0,-1.0,0.06435643564356436,-0.06435643564356436,0.028000000000000025,-152.1712752012805,203.23041635563692
2829,1.0,-1.0,0.06468716861081654,-0.06468716861081654,0.02400000000000002,-153.16562149103316,204.23253649697966
2830,1.0,-1.0,0.06501766784452297,-0.06501766784452297,0.028000000000000025,-154.15961654578413,205.23430265734703
2831,1.0,-1.0,0.06534793359237019,-0.06534793359237019,0.028000000000000025,-155.15326061358076,206.23571508672555
2832,1.0,-1.0,0.06567796610169492,-0.06567796610169492,0.028000000000000025,-156.14655394220765,207.23677403483708
2833,1.0,-1.0,0.06600776561948464,-0.06600776561948464,0.028000000000000025,-157.13949677918717,208.23747975113912
2834,1.0,-1.0,0.06633733239237827,-0.06633733239237827,0.028000000000000025,-158.13208937177976,209.2378324848252
2835,1.0,-1.0,0.06666666666666667,-0.06666666666666667,0.028000000000000025,-159.12433196698427,210.2378324848252
2836,-1.0,1.0,0.06629055007052186,-0.06629055007052186,0.02400000000000002,-158.1162248115384,209.23818496984458
2837,-1.0,1.0,0.06591469862530842,-0.06591469862530842,0.020000000000000018,-157.1084728735539,208.23888969147953
2838,-1.0,1.0,0.06553911205073996,-0.06553911205073996,0.020000000000000018,-156.10107590278955,207.23994640158872
2839,-1.0,1.0,0.06516379006692498,-0.06516379006692498,0.020000000000000018,-155.09403364926843,206.24135485229294
