t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
3734,1.0,0.0,0.6223888591322978,0.32404927691483665,0.009333333333333305,-587.5916455771757,222.7328693184012
3735,0.0,1.0,0.6222222222222222,0.32423025435073627,0.011333333333333306,-587.2188866796643,222.06709463282453
3736,0.0,1.0,0.6220556745182013,0.32441113490364026,0.013333333333333308,-586.8462275036343,221.4014980571156
3737,0.0,1.0,0.6218892159486219,0.3245919186513246,0.01533333333333331,-586.4736679957444,220.736079496003
3738,0.0,1.0,0.6217228464419475,0.3247726056714821,0.01733333333333331,-586.1012081026963,220.07083885429176
3739,0.0,1.0,0.6215565659267184,0.3249531960417224,0.019333333333333313,-585.7288477712341,219.40577603686327
3740,0.0,1.0,0.6213903743315508,0.3251336898395722,0.021333333333333315,-585.3565869481448,218.74089094867514
3741,0.0,1.0,0.6212242715851377,0.3253140871424753,0.023333333333333317,-584.9844255802581,218.07618349476118
3742,1.0,0.0,0.6213254943880278,0.3252271512560128,0.023333333333333317,-585.612363614446,218.41165358023127
3743,0.0,1.0,0.6211594977290943,0.3254074271974352,0.02533333333333332,-585.2404009976236,217.7470340875744
3744,0.0,0.0,0.6209935897435898,0.32532051282051283,0.02733333333333332,-584.868537676748,218.0825920160314
3745,1.0,0.0,0.6210947930574099,0.3252336448598131,0.02733333333333332,-585.496773598819,218.41806039073117
3746,1.0,0.0,0.6211959423384944,0.32514682327816335,0.02733333333333332,-586.1251087108787,218.75343925946115
3747,0.0,1.0,0.6210301574593008,0.32532692820923403,0.029333333333333322,-585.7535429600118,218.0887286699706
3748,1.0,0.0,0.6211312700106724,0.3252401280683031,0.029333333333333322,-586.3820762933451,218.42419533663727
3749,1.0,0.0,0.6212323286209656,0.32515337423312884,0.029333333333333322,-587.0107086580479,218.7595725693752
3750,1.0,0.0,0.6213333333333333,0.32506666666666667,0.029333333333333322,-587.6394400013314,219.09486041585708
3751,1.0,0.0,0.6214342841908824,0.3249800053319115,0.02733333333333332,-588.2682702704494,219.43005892371747
3752,1.0,0.0,0.6215351812366737,0.32489339019189767,0.02533333333333332,-588.8971994126977,219.76516814055284
3753,1.0,0.0,0.6216360245137224,0.3248068212096989,0.02533333333333332,-589.526227375414,220.1001881139217
3754,1.0,0.0,0.6217368140649974,0.32472029834842836,0.023333333333333317,-590.1553541059784,220.43511889134447
3755,1.0,0.0,0.6218375499334221,0.3246338215712383,0.021333333333333315,-590.7845795518128,220.76996052030375
3756,1.0,0.0,0.6219382321618744,0.32454739084132056,0.019333333333333313,-591.4139036603813,221.10471304824415
3757,1.0,0.0,0.622038860793186,0.32446100612190576,0.01733333333333331,-592.0433263791895,221.43937652257242
3758,1.0,0.0,0.6221394358701436,0.32437466737626397,0.01533333333333331,-592.6728476557852,221.7739509906575
3759,1.0,0.0,0.6222399574354882,0.32428837456770415,0.013333333333333308,-593.3024674377581,222.10843649983062
