t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
1117,1.0,-1.0,0.9964189794091316,-0.9964189794091316,,-2.6264789273076756,7.238993123791344
1118,1.0,-1.0,0.9964221824686941,-0.9964221824686941,,-2.6323902446193688,7.248688108590786
1119,1.0,-1.0,0.9964253798033958,-0.9964253798033958,,-2.638299492180573,7.258383006365941
1120,1.0,-1.0,0.9964285714285714,-0.9964285714285714,,-2.6442071126698306,7.268077817270157
1121,1.0,-1.0,0.9964317573595004,-0.9964317573595004,,-2.65011422131024,7.277772541456375
1122,1.0,-1.0,0.9964349376114082,-0.9964349376114082,,-2.656019099275763,7.287467179077135
1123,1.0,-1.0,0.9964381121994658,-0.9964381121994658,,-2.661926232515406,7.297161730284571
1124,1.0,-1.0,0.99644128113879,-0.99644128113879,,-2.6678360421025173,7.306856195230418
1125,1.0,-1.0,0.9964444444444445,-0.9964444444444445,,-2.673744075917874,7.316550574066015
1126,1.0,-1.0,0.9964476021314387,-0.9964476021314387,,-2.67965134603427,7.3262448669422975
1127,1.0,-1.0,0.9964507542147294,-0.9964507542147294,,-2.6855600378683135,7.335939074009809
1128,1.0,-1.0,0.9964539007092199,-0.9964539007092199,,-2.6914703016601447,7.345633195418694
1129,1.0,-1.0,0.9964570416297609,-0.9964570416297609,,-2.6973817681238437,7.355327231318707
1130,1.0,-1.0,0.9964601769911504,-0.9964601769911504,,-2.7032944377485775,7.365021181859208
1131,1.0,-1.0,0.9964633068081344,-0.9964633068081344,,-2.7092072949725816,7.374715047189167
1132,1.0,-1.0,0.9964664310954063,-0.9964664310954063,,-2.7151192074151806,7.384408827457164
1133,1.0,-1.0,0.9964695498676082,-0.9964695498676082,,-2.7210343181102243,7.394102522811389
1134,1.0,-1.0,0.9964726631393298,-0.9964726631393298,,-2.7269470938119196,7.403796133399648
1135,1.0,-1.0,0.9964757709251101,-0.9964757709251101,,-2.7328586237765915,7.413489659369359
1136,-1.0,1.0,0.9947183098591549,-0.9947183098591549,,-0.7387717123537754,5.423183100867559
1137,1.0,-1.0,0.9947229551451188,-0.9947229551451188,,-0.7446827618761827,5.432876458040897
1138,1.0,-1.0,0.9947275922671354,-0.9947275922671354,,-0.7505917758685405,5.442569731035645
1139,1.0,-1.0,0.9947322212467077,-0.9947322212467077,,-0.756498757846445,5.452262919997693
1140,1.0,-1.0,0.9947368421052631,-0.9947368421052631,,-0.7624037113163924,5.461956025072553
1141,1.0,-1.0,0.9947414548641542,-0.9947414548641542,,-0.768307070871808,5.471649046405357
1142,1.0,-1.0,0.9947460595446584,-0.9947460595446584,,-0.7742089899820601,5.481341984140863
1143,1.0,-1.0,0.994750656167979,-0.994750656167979,,-0.7801104118407571,5.491034838423452
1144,1.0,-1.0,0.9947552447552448,-0.9947552447552448,,-0.7860096501110924,5.500727609397135
1145,1.0,-1.0,0.994759825327511,-0.994759825327511,,-0.791911105875191,5.510420297205546
1146,1.0,-1.0,0.9947643979057592,-0.9947643979057592,,-0.7978151923196607,5.520112901991951
1147,1.0,-1.0,0.994768962510898,-0.994768962510898,,-0.8037175414058584,5.529805423899243
1148,1.0,-1.0,0.9947735191637631,-0.9947735191637631,,-0.8096177135936053,5.539497863069951
1149,1.0,-1.0,0.9947780678851175,-0.9947780678851175,,-0.8155183840158601,5.549190219646233
1150,1.0,-1.0,0.9947826086956522,-0.9947826086956522,,-0.8214183127170569,5.558882493769882
1151,1.0,-1.0,0.9947871416159861,-0.9947871416159861,,-0.8273196402471763,5.568574685582327
1152,1.0,-1.0,0.9947916666666666,-0.9947916666666666,,-0.8332218171144425,5.578266795224631
1153,1.0,-1.0,0.99479618386817,-0.99479618386817,,-0.83912517892559,5.587958822837497
1154,1.0,-1.0,0.9948006932409013,-0.9948006932409013,,-0.8450265395256924,5.597650768561267
1155,1.0,-1.0,0.9948051948051948,-0.9948051948051948,,-0.850926983646431,5.6073426325359215
1156,1.0,-1.0,0.9948096885813149,-0.9948096885813149,,-0.8568282749647937,5.617034414901083
1157,1.0,-1.0,0.9948141745894555,-0.9948141745894555,,-0.8627307504729311,5.626726115796017
1158,1.0,-1.0,0.9948186528497409,-0.9948186528497409,,-0.8686340700132018,5.636417735359633
1159,1.0,-1.0,0.994823123382226,-0.994823123382226,,-0.8745375806309299,5.646109273730486
1160,1.0,-1.0,0.9948275862068966,-0.9948275862068966,,-0.8804442233849099,5.655800731046775
1161,1.0,-1.0,0.9948320413436692,-0.9948320413436692,,-0.8863485917495767,5.665492107446349
1162,1.0,-1.0,0.9948364888123924,-0.9948364888123924,,-0.8922517499760659,5.675183403066704
1163,1.0,-1.0,0.9948409286328461,-0.9948409286328461,,-0.8981533454736099,5.684874618044986
1164,1.0,-1.0,0.9948453608247423,-0.9948453608247423,,-0.9040535288048166,5.694565752517993
1165,1.0,-1.0,0.9948497854077253,-0.9948497854077253,,-0.9099532255899692,5.704256806622174
1166,1.0,-1.0,0.9948542024013722,-0.9948542024013722,,-0.9158551001845949,5.713947780493633
1167,1.0,-1.0,0.9948586118251928,-0.9948586118251928,,-0.9217595585261025,5.723638674268127
1168,1.0,-1.0,0.9948630136986302,-0.9948630136986302,,-0.927662309932781,5.733329488081069
1169,1.0,-1.0,0.9948674080410608,-0.9948674080410608,,-0.9335655490151211,5.74302022206753
1170,1.0,-1.0,0.9948717948717949,-0.9948717948717949,,-0.9394668139193058,5.752710876362237
1171,1.0,-1.0,0.9948761742100769,-0.9948761742100769,,-0.9453696002205592,5.762401451099579
1172,1.0,-1.0,0.9948805460750854,-0.9948805460750854,,-0.9512716567251747,5.772091946413602
1173,1.0,-1.0,0.9948849104859335,-0.9948849104859335,,-0.9571750844563305,5.781782362438017
1174,1.0,-1.0,0.9948892674616695,-0.9948892674616695,,-0.963079675224674,5.791472699306195
1175,1.0,-1.0,0.9948936170212765,-0.9948936170212765,,-0.9689854295673264,5.801162957151172
1176,1.0,-1.0,0.9948979591836735,-0.9948979591836735,,-0.9748902798593381,5.810853136105648
1177,1.0,-1.0,0.9949022939677146,-0.9949022939677146,,-0.9807953170731668,5.820543236301991
1178,1.0,-1.0,0.9949066213921901,-0.9949066213921901,,-0.9867034380481025,5.830233257872234
1179,1.0,-1.0,0.9949109414758269,-0.9949109414758269,,-0.992609317572612,5.8399232009480775
1180,1.0,-1.0,0.9949152542372881,-0.9949152542372881,,-0.99851350606057,5.849613065660895
1181,1.0,-1.0,0.9949195596951735,-0.9949195596951735,,-1.0044165037207688,5.859302852141727
1182,1.0,-1.0,0.9949238578680203,-0.9949238578680203,,-1.0103173855699217,5.8689925605212885
1183,1.0,-1.0,0.9949281487743026,-0.9949281487743026,,-1.0162167325860998,5.878682190929964
1184,1.0,-1.0,0.9949324324324325,-0.9949324324324325,,-1.0221146927824143,5.888371743497814
1185,1.0,-1.0,0.9949367088607595,-0.9949367088607595,,-1.0280121763612926,5.898061218354573
1186,1.0,-1.0,0.9949409780775716,-0.9949409780775716,,-1.0339118034401147,5.907750615629652
1187,1.0,-1.0,0.9949452401010952,-0.9949452401010952,,-1.0398139732812233,5.917439935452139
1188,1.0,-1.0,0.9949494949494949,-0.9949494949494949,,-1.0457166236030706,5.927129177950798
1189,1.0,-1.0,0.9949537426408747,-0.9949537426408747,,-1.0516207715052939,5.9368183432540755
1190,1.0,-1.0,0.9949579831932773,-0.9949579831932773,,-1.057524199350117,5.9465074314900965
1191,1.0,-1.0,0.9949622166246851,-0.9949622166246851,,-1.06342897688973,5.956196442786667
1192,1.0,-1.0,0.9949664429530202,-0.9949664429530202,,-1.0693318148452933,5.965885377271276
1193,1.0,-1.0,0.9949706621961442,-0.9949706621961442,,-1.0752341753048562,5.975574235071095
1194,1.0,-1.0,0.9949748743718593,-0.9949748743718593,,-1.081137680505257,5.985263016312981
1195,1.0,-1.0,0.994979079497908,-0.994979079497908,,-1.0870423310049109,5.994951721123477
1196,1.0,-1.0,0.9949832775919732,-0.9949832775919732,,-1.0929460932439288,6.00464034962881
1197,1.0,-1.0,0.9949874686716792,-0.9949874686716792,,-1.098850040225172,6.0143289019548964
1198,1.0,-1.0,0.994991652754591,-0.994991652754591,,-1.104752322769043,6.024017378227342
1199,1.0,-1.0,0.9949958298582152,-0.9949958298582152,,-1.11065763816736,6.03370577857144
1200,1.0,-1.0,0.995,-0.995,,-1.1165607530307846,6.043394103112176
1201,1.0,-1.0,0.9950041631973355,-0.9950041631973355,,-1.1224646816536072,6.053082351974226
1202,1.0,-1.0,0.9950083194675541,-0.9950083194675541,,-1.1283674401425674,6.062770525281959
1203,1.0,-1.0,0.9950124688279302,-0.9950124688279302,,-1.1342681193762945,6.072458623159439
1204,1.0,-1.0,0.9950166112956811,-0.9950166112956811,,-1.1401672902971676,6.082146645730423
1205,1.0,-1.0,0.9950207468879668,-0.9950207468879668,,-1.1460679420648503,6.091834593118364
1206,1.0,-1.0,0.9950248756218906,-0.9950248756218906,,-1.1519672308537188,6.101522465446412
1207,1.0,-1.0,0.9950289975144988,-0.9950289975144988,,-1.1578686249543508,6.111210262837416
1208,1.0,-1.0,0.9950331125827815,-0.9950331125827815,,-1.1637725168579949,6.12089798541392
1209,1.0,-1.0,0.9950372208436724,-0.9950372208436724,,-1.1696768796233565,6.130585633298171
1210,1.0,-1.0,0.9950413223140496,-0.9950413223140496,,-1.1755805338742675,6.140273206612116
1211,1.0,-1.0,0.9950454170107349,-0.9950454170107349,,-1.1814837169532697,6.149960705477403
1212,1.0,-1.0,0.995049504950495,-0.995049504950495,,-1.1873882269010467,6.159648130015382
1213,1.0,-1.0,0.9950535861500412,-0.9950535861500412,,-1.193290830543067,6.169335480347108
1214,1.0,-1.0,0.9950576606260296,-0.9950576606260296,,-1.1991929650116575,6.179022756593339
1215,1.0,-1.0,0.9950617283950617,-0.9950617283950617,,-1.2050962249232202,6.18870995887454
1216,1.0,-1.0,0.9950657894736842,-0.9950657894736842,,-1.2110006108579259,6.198397087310881
1217,1.0,-1.0,0.9950698438783895,-0.9950698438783895,,-1.216904123837852,6.208084142022241
1218,1.0,-1.0,0.9950738916256158,-0.9950738916256158,,-1.2228090985917763,6.2177711231282045
1219,1.0,-1.0,0.9950779327317474,-0.9950779327317474,,-1.2287142538255318,6.2274580307480685
1220,1.0,-1.0,0.9950819672131147,-0.9950819672131147,,-1.2346223881908653,6.237144865000839
1221,1.0,-1.0,0.995085995085995,-0.995085995085995,,-1.240528357015069,6.246831626005232
1222,1.0,-1.0,0.9950900163666121,-0.9950900163666121,,-1.24643512352864,6.256518313879677
1223,1.0,-1.0,0.9950940310711366,-0.9950940310711366,,-1.2523407374082844,6.266204928742316
1224,1.0,-1.0,0.9950980392156863,-0.9950980392156863,,-1.258244304863725,6.275891470711006
1225,1.0,-1.0,0.9951020408163266,-0.9951020408163266,,-1.2641463871464629,6.285577939903317
1226,1.0,-1.0,0.9951060358890701,-0.9951060358890701,,-1.2700471271966207,6.295264336436535
1227,1.0,-1.0,0.9951100244498777,-0.9951100244498777,,-1.2759462441220988,6.304950660427664
1228,1.0,-1.0,0.995114006514658,-0.995114006514658,,-1.2818474310428338,6.314636911993426
1229,1.0,-1.0,0.9951179820992677,-0.9951179820992677,,-1.2877499283574951,6.3243230912502595
1230,1.0,-1.0,0.9951219512195122,-0.9951219512195122,,-1.2936548785953605,6.334009198314323
1231,1.0,-1.0,0.9951259138911455,-0.9951259138911455,,-1.2995602905611099,6.343695233301497
1232,1.0,-1.0,0.9951298701298701,-0.9951298701298701,,-1.3054650056336057,6.353381196327381
1233,1.0,-1.0,0.9951338199513382,-0.9951338199513382,,-1.3113678446886756,6.363067087507297
1234,1.0,-1.0,0.9951377633711507,-0.9951377633711507,,-1.3172717939268566,6.3727529069562925
1235,1.0,-1.0,0.9951417004048583,-0.9951417004048583,,-1.3231768492111762,6.382438654789135
1236,1.0,-1.0,0.9951456310679612,-0.9951456310679612,,-1.3290810442234182,6.39212433112032
1237,1.0,-1.0,0.9951495553759094,-0.9951495553759094,,-1.3349854177498106,6.401809936064067
1238,1.0,-1.0,0.9951534733441034,-0.9951534733441034,,-1.340892728369069,6.411495469734323
1239,1.0,-1.0,0.9951573849878934,-0.9951573849878934,,-1.346797905087489,6.421180932244761
1240,1.0,-1.0,0.9951612903225806,-0.9951612903225806,,-1.3527038687198172,6.430866323708783
1241,1.0,-1.0,0.9951651893634166,-0.9951651893634166,,-1.358608696821625,6.440551644239521
1242,1.0,-1.0,0.9951690821256038,-0.9951690821256038,,-1.3645115083338155,6.450236893949836
1243,1.0,-1.0,0.995172968624296,-0.995172968624296,,-1.3704128564554363,6.45992207295232
1244,1.0,-1.0,0.9951768488745981,-0.9951768488745981,,-1.376312882054966,6.469607181359297
1245,1.0,-1.0,0.9951807228915662,-0.9951807228915662,,-1.3822113082091632,6.479292219282823
1246,1.0,-1.0,0.9951845906902087,-0.9951845906902087,,-1.388111167803093,6.4889771868346875
1247,1.0,-1.0,0.9951884522854851,-0.9951884522854851,,-1.3940130657393743,6.498662084126415
1248,1.0,-1.0,0.9951923076923077,-0.9951923076923077,,-1.3999173822237694,6.508346911269264
1249,1.0,-1.0,0.9951961569255404,-0.9951961569255404,,-1.4058221543813572,6.51803166837423
1250,1.0,-1.0,0.9952,-0.9952,,-1.4117282124226196,6.527716355552046
1251,1.0,-1.0,0.9952038369304557,-0.9952038369304557,,-1.4176335834878695,6.53740097291318
1252,1.0,-1.0,0.9952076677316294,-0.9952076677316294,,-1.4235371060638906,6.54708552056784
1253,1.0,-1.0,0.9952114924181963,-0.9952114924181963,,-1.4294417193698803,6.556769998625974
1254,1.0,-1.0,0.9952153110047847,-0.9952153110047847,,-1.4353452098022415,6.566454407197268
1255,-1.0,1.0,0.9936254980079682,-0.9936254980079682,,0.5587502083932929,4.576138746391151
1256,1.0,-1.0,0.9936305732484076,-0.9936305732484076,,0.5528460818586324,4.585823016316792
1257,1.0,-1.0,0.9936356404136834,-0.9936356404136834,,0.5469424098801877,4.595507217083104
1258,1.0,-1.0,0.9936406995230525,-0.9936406995230525,,0.5410391917460463,4.605191348798742
1259,1.0,-1.0,0.9936457505957109,-0.9936457505957109,,0.5351364267459667,4.614875411572107
1260,1.0,-1.0,0.9936507936507937,-0.9936507936507937,,0.5292345040845683,4.624559405511342
1261,1.0,-1.0,0.9936558287073751,-0.9936558287073751,,0.5233324044808856,4.634243330724339
1262,1.0,-1.0,0.993660855784469,-0.993660855784469,,0.5174274210367227,4.643927187318734
1263,1.0,-1.0,0.9936658749010293,-0.9936658749010293,,0.5115245297299075,4.653610975401913
1264,1.0,-1.0,0.9936708860759493,-0.9936708860759493,,0.5056220895365012,4.663294695081007
1265,1.0,-1.0,0.9936758893280633,-0.9936758893280633,,0.49971887561946904,4.672978346462897
1266,1.0,-1.0,0.9936808846761453,-0.9936808846761453,,0.4938176393719489,4.682661929654215
1267,1.0,-1.0,0.9936858721389108,-0.9936858721389108,,0.4879178379795098,4.692345444761343
1268,1.0,-1.0,0.9936908517350158,-0.9936908517350158,,0.4820193332449355,4.7020288918904125
1269,1.0,-1.0,0.9936958234830575,-0.9936958234830575,,0.47612239697156855,4.7117122711473085
1270,1.0,-1.0,0.9937007874015747,-0.9937007874015747,,0.47022405279196233,4.721395582637669
1271,1.0,-1.0,0.993705743509048,-0.993705743509048,,0.46432370701791315,4.731078826466885
1272,1.0,-1.0,0.9937106918238994,-0.9937106918238994,,0.45842098645484586,4.740762002740103
1273,1.0,-1.0,0.9937156323644933,-0.9937156323644933,,0.45251781744787023,4.7504451115622235
1274,1.0,-1.0,0.9937205651491365,-0.9937205651491365,,0.4466133851852614,4.760128153037901
1275,1.0,-1.0,0.9937254901960785,-0.9937254901960785,,0.4407096259008265,4.769811127271551
1276,1.0,-1.0,0.9937304075235109,-0.9937304075235109,,0.4348076796032867,4.779494034367342
1277,1.0,-1.0,0.9937353171495693,-0.9937353171495693,,0.42890466155821705,4.789176874429204
1278,1.0,-1.0,0.9937402190923318,-0.9937402190923318,,0.4230005711303808,4.798859647560824
1279,1.0,-1.0,0.9937451133698202,-0.9937451133698202,,0.41709731173228337,4.808542353865649
1280,1.0,-1.0,0.99375,-0.99375,,0.4111938790090227,4.818224993446886
1281,1.0,-1.0,0.9937548790007806,-0.9937548790007806,,0.4052915449300286,4.827907566407505
1282,1.0,-1.0,0.9937597503900156,-0.9937597503900156,,0.3993863715234558,4.837590072850234
1283,1.0,-1.0,0.9937646141855028,-0.9937646141855028,,0.3934832582628448,4.847272512877567
1284,1.0,-1.0,0.9937694704049844,-0.9937694704049844,,0.3875805893617559,4.856954886591761
1285,1.0,-1.0,0.9937743190661479,-0.9937743190661479,,0.38167715877935726,4.866637194094835
1286,1.0,-1.0,0.9937791601866252,-0.9937791601866252,,0.37577567572338644,4.876319435488575
1287,-1.0,1.0,0.9922299922299922,-0.9922299922299922,,2.3698756057381987,2.8860016108745303
1288,1.0,-1.0,0.9922360248447205,-0.9922360248447205,,2.3639768127746366,2.8956837203540187
1289,1.0,-1.0,0.9922420480993018,-0.9922420480993018,,2.3580792948800675,2.9053657640281227
1290,1.0,-1.0,0.9922480620155039,-0.9922480620155039,,2.3521830501063343,2.9150477419976943
1291,1.0,-1.0,0.9922540666150271,-0.9922540666150271,,2.346288076509741,2.9247296543633525
1292,1.0,-1.0,0.9922600619195047,-0.9922600619195047,,2.340394641164023,2.934411501225486
1293,1.0,-1.0,0.9922660479505027,-0.9922660479505027,,2.3344998199249587,2.944093282684253
1294,1.0,-1.0,0.9922720247295209,-0.9922720247295209,,2.328603029470531,2.9537749988395827
1295,1.0,-1.0,0.9922779922779923,-0.9922779922779923,,2.322703903089207,2.9634566497911745
1296,1.0,-1.0,0.9922839506172839,-0.9922839506172839,,2.3168043333742623,2.9731382356385003
1297,1.0,-1.0,0.992289899768697,-0.992289899768697,,2.310906031567368,2.9828197564808043
1298,1.0,-1.0,0.9922958397534669,-0.9922958397534669,,2.305006485829772,2.992501212417104
1299,1.0,-1.0,0.9923017705927637,-0.9923017705927637,,2.2991075971082857,3.002182603546191
1300,1.0,-1.0,0.9923076923076923,-0.9923076923076923,,2.293210484692687,3.0118639299666317
1301,1.0,-1.0,0.9923136049192929,-0.9923136049192929,,2.287312316353846,3.021545191776767
1302,1.0,-1.0,0.9923195084485407,-0.9923195084485407,,2.281413091444108,3.031226389074715
1303,1.0,-1.0,0.9923254029163469,-0.9923254029163469,,2.2755146787969136,3.0409075219583688
1304,1.0,-1.0,0.9923312883435583,-0.9923312883435583,,2.2696160923053217,3.0505885905254004
1305,1.0,-1.0,0.9923371647509579,-0.9923371647509579,,2.2637185808826987,3.060269594873259
1306,1.0,-1.0,0.9923430321592649,-0.9923430321592649,,2.257822459270498,3.069950535099173
1307,1.0,-1.0,0.9923488905891354,-0.9923488905891354,,2.2519235471774173,3.0796314113001495
1308,1.0,-1.0,0.9923547400611621,-0.9923547400611621,,2.2460266516998066,3.0893122235729766
1309,1.0,-1.0,0.9923605805958747,-0.9923605805958747,,2.240130187534451,3.098992972014222
1310,1.0,-1.0,0.9923664122137404,-0.9923664122137404,,2.2342329713471507,3.1086736567202355
1311,1.0,-1.0,0.992372234935164,-0.992372234935164,,2.2283376614061616,3.1183542777871485
1312,1.0,-1.0,0.9923780487804879,-0.9923780487804879,,2.222443866854535,3.128034835310875
1313,1.0,-1.0,0.9923838537699924,-0.9923838537699924,,2.216551452019078,3.1377153293871136
1314,1.0,-1.0,0.9923896499238964,-0.9923896499238964,,2.2106576723579794,3.147395760111345
1315,1.0,-1.0,0.9923954372623575,-0.9923954372623575,,2.204761953700367,3.1570761275788355
1316,1.0,-1.0,0.9924012158054711,-0.9924012158054711,,2.1988639350579318,3.1667564318846364
1317,1.0,-1.0,0.9924069855732726,-0.9924069855732726,,2.192965479221297,3.176436673123585
1318,1.0,-1.0,0.992412746585736,-0.992412746585736,,2.187068270544809,3.186116851390306
1319,1.0,-1.0,0.9924184988627748,-0.9924184988627748,,2.181169836644207,3.1957969667792097
1320,1.0,-1.0,0.9924242424242424,-0.9924242424242424,,2.1752720486251547,3.2054770193844955
1321,1.0,-1.0,0.9924299772899319,-0.9924299772899319,,2.169376008252941,3.2151570093001505
1322,1.0,-1.0,0.9924357034795764,-0.9924357034795764,,2.1634789276937596,3.2248369366199516
1323,1.0,-1.0,0.9924414210128496,-0.9924414210128496,,2.157580806286639,3.234516801437465
1324,1.0,-1.0,0.9924471299093656,-0.9924471299093656,,2.15168348361934,3.2441966038460475
1325,1.0,-1.0,0.9924528301886792,-0.9924528301886792,,2.145785989012965,3.2538763439388463
1326,1.0,-1.0,0.9924585218702866,-0.9924585218702866,,2.139889551878285,3.2635560218088013
1327,1.0,-1.0,0.9924642049736248,-0.9924642049736248,,2.133990365960452,3.2732356375486438
1328,1.0,-1.0,0.9924698795180723,-0.9924698795180723,,2.1280931669190504,3.282915191250898
