t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
783,1.0,-1.0,0.9872286079182631,-0.9872286079182631,0.019973970488946224,5.356279633539866,9.62514824219372
784,1.0,-1.0,0.9872448979591837,-0.9872448979591837,0.019963455413653297,5.350388456871205,9.65075086131709
785,1.0,-1.0,0.9872611464968153,-0.9872611464968153,0.01996297009355852,5.344494059774257,9.676354642011482
786,1.0,-1.0,0.9872773536895675,-0.9872773536895675,0.01997028006792645,5.338597622725205,9.701959581376597
787,1.0,-1.0,0.9872935196950444,-0.9872935196950444,0.0199628870208014,5.332702514489084,9.72756567652298
788,1.0,-1.0,0.9873096446700508,-0.9873096446700508,0.019958276284475884,5.326808473799097,9.753170402985859
789,1.0,-1.0,0.9873257287705957,-0.9873257287705957,0.01995377406973131,5.320909851105931,9.77877628261973
790,1.0,-1.0,0.9873417721518988,-0.9873417721518988,0.019957395540013745,5.315010507167524,9.804383312559578
791,1.0,-1.0,0.9873577749683944,-0.9873577749683944,0.019958428376224413,5.309114467526122,9.82999148995104
792,1.0,-1.0,0.9873737373737373,-0.9873737373737373,0.019967410382663475,5.303221552583915,9.855600811950373
793,1.0,-1.0,0.987389659520807,-0.987389659520807,0.019967765754491218,5.297330383602011,9.881211275724388
794,1.0,-1.0,0.9874055415617129,-0.9874055415617129,0.019969047068914225,5.291441690440872,9.906822878450402
795,1.0,-1.0,0.9874213836477987,-0.9874213836477987,0.01996988272675959,5.285551759923262,9.932435617316191
796,1.0,-1.0,0.9874371859296482,-0.9874371859296482,0.019978700764885282,5.279660106745559,9.95804948951993
797,1.0,-1.0,0.9874529485570891,-0.9874529485570891,0.019985895232360718,5.27376914908302,9.983664492270144
798,1.0,-1.0,0.9874686716791979,-0.9874686716791979,0.019980927055753495,5.267880437375255,10.009280622785662
799,1.0,-1.0,0.9874843554443054,-0.9874843554443054,0.01997931846378953,5.261987963458823,10.034897878295562
800,1.0,-1.0,0.9875,-0.9875,0.01998154503695515,5.256095201465629,10.060516256039122
801,1.0,-1.0,0.9875156054931336,-0.9875156054931336,0.019974075057273555,5.25020552587902,10.086135753265768
802,1.0,-1.0,0.9875311720698254,-0.9875311720698254,0.01999856063278349,5.24431414352565,10.11175636723503
803,1.0,-1.0,0.987546699875467,-0.987546699875467,0.0200023554449128,5.238420546640574,10.137378095216484
804,1.0,-1.0,0.9875621890547264,-0.9875621890547264,0.01999504547054487,5.232528969918517,10.163000934489709
805,1.0,-1.0,0.9875776397515528,-0.9875776397515528,0.019986909335081293,5.226634251419411,10.188624882344238
806,1.0,-1.0,0.9875930521091811,-0.9875930521091811,0.019986424014986626,5.2207378405414,10.214249936079508
807,1.0,-1.0,0.9876084262701363,-0.9876084262701363,0.019993733989354667,5.214839444012465,10.239876093004812
808,1.0,-1.0,0.9876237623762376,-0.9876237623762376,0.01999039060953156,5.208942344923314,10.265503350439248
809,1.0,-1.0,0.9876390605686032,-0.9876390605686032,0.019985779873206155,5.203046288709265,10.29113170571168
810,1.0,-1.0,0.9876543209876543,-0.9876543209876543,0.019987129996136388,5.1971457689933525,10.316761156160682
811,1.0,-1.0,0.9876695437731196,-0.9876695437731196,0.019984232972961924,5.191248074070765,10.342391699134495
812,1.0,-1.0,0.9876847290640394,-0.9876847290640394,0.01998554389963203,5.1853496758808255,10.36802333199098
813,1.0,-1.0,0.9876998769987699,-0.9876998769987699,0.020000297278040424,5.179454493477936,10.393656052097567
814,1.0,-1.0,0.9877149877149877,-0.9877149877149877,0.020008315366046525,5.1735610157415834,10.419289856831218
815,1.0,-1.0,0.9877300613496932,-0.9877300613496932,0.020015631829728986,5.167663853687894,10.444924743578374
816,1.0,-1.0,0.9877450980392157,-0.9877450980392157,0.02002023663126029,5.161769109401095,10.470560709734912
817,1.0,-1.0,0.9877600979192166,-0.9877600979192166,0.020022552625839407,5.155872691484863,10.496197752706095
818,1.0,-1.0,0.9877750611246944,-0.9877750611246944,0.020032372997405568,5.149976957326233,10.521835869906536
819,1.0,-1.0,0.9877899877899878,-0.9877899877899878,0.02002922942035379,5.144083418539376,10.547475058760144
820,1.0,-1.0,0.9878048780487805,-0.9878048780487805,0.020025922993137102,5.138188685041502,10.573115316700086
821,1.0,-1.0,0.9878197320341048,-0.9878197320341048,0.02001761142081615,5.132293673358763,10.59875664116874
822,1.0,-1.0,0.9878345498783455,-0.9878345498783455,0.020022941218033385,5.126396501490849,10.62439902961765
823,1.0,-1.0,0.9878493317132442,-0.9878493317132442,0.02001823723358187,5.1205013084461495,10.650042479507482
824,1.0,-1.0,0.9878640776699029,-0.9878640776699029,0.02001281494415441,5.114603048725334,10.675686988307985
825,1.0,-1.0,0.9878787878787879,-0.9878787878787879,0.020009609843229303,5.108702847892172,10.701332553497943
826,1.0,-1.0,0.9878934624697336,-0.9878934624697336,0.020006265243423083,5.102803918996296,10.726979172565134
827,1.0,-1.0,0.9879081015719468,-0.9879081015719468,0.020013158848433688,5.096901364486353,10.752626843006286
828,1.0,-1.0,0.9879227053140096,-0.9879227053140096,0.02000938970474775,5.090999835898493,10.778275562327035
829,1.0,-1.0,0.9879372738238842,-0.9879372738238842,0.020009001639425317,5.085093950269747,10.803925328041887
830,1.0,-1.0,0.9879518072289156,-0.9879518072289156,0.020010619281431996,5.0791908325377895,10.829576137674167
831,1.0,-1.0,0.9879663056558363,-0.9879663056558363,0.02001263556014421,5.073287033638349,10.855227988755987
832,1.0,-1.0,0.9879807692307693,-0.9879807692307693,0.020016095902096742,5.067386385074437,10.880880878828197
833,1.0,-1.0,0.9879951980792316,-0.9879951980792316,0.020014902165142012,5.061488716252274,10.906534874403869
834,1.0,-1.0,0.988009592326139,-0.988009592326139,0.02002256896657484,5.055592715042826,10.932189903996463
835,1.0,-1.0,0.9880239520958084,-0.9880239520958084,0.02001609319481501,5.049699076449899,10.957845965172998
836,1.0,-1.0,0.9880382775119617,-0.9880382775119617,0.020051582308945437,5.043803800126096,10.98350305550907
837,1.0,-1.0,0.98805256869773,-0.98805256869773,0.020062081379369823,5.037909191049395,11.009161172588811
838,1.0,-1.0,0.9880668257756563,-0.9880668257756563,0.02006693357432865,5.032012952658786,11.034820382564131
839,1.0,-1.0,0.9880810488676997,-0.9880810488676997,0.020089907224960513,5.026118859053465,11.060480614396555
840,1.0,-1.0,0.9880952380952381,-0.9880952380952381,0.020086600797743936,5.02022359919934,11.086141865695774
841,1.0,-1.0,0.9881093935790726,-0.9881093935790726,0.020078289225422874,5.014328068241806,11.111804134079858
842,1.0,-1.0,0.9881235154394299,-0.9881235154394299,0.020080600704472373,5.00843042788072,11.13746741717521
843,1.0,-1.0,0.9881376037959668,-0.9881376037959668,0.020070363719638662,5.002534720973973,11.16313171261654
844,1.0,-1.0,0.9881516587677726,-0.9881516587677726,0.020071191302111324,4.996636019056677,11.188797018046811
845,1.0,-1.0,0.9881656804733728,-0.9881656804733728,0.020071191302111324,4.990736641898437,11.214463331117212
846,1.0,-1.0,0.9881796690307328,-0.9881796690307328,0.020065769012683865,4.98483699996375,11.240130649487117
847,1.0,-1.0,0.9881936245572609,-0.9881936245572609,0.02006256391175887,4.97893546782513,11.265798970824044
848,1.0,-1.0,0.9882075471698113,-0.9882075471698113,0.020059220531935873,4.973035176884101,11.291468292803618
849,1.0,-1.0,0.9882214369846879,-0.9882214369846879,0.02005461573040468,4.967135884436661,11.317138613109538
850,1.0,-1.0,0.9882352941176471,-0.9882352941176471,0.020048098619417476,4.961232337666078,11.342809929433535
851,1.0,-1.0,0.9882491186839013,-0.9882491186839013,0.020059585289481374,4.9553314892926394,11.368472790266043
852,1.0,-1.0,0.9882629107981221,-0.9882629107981221,0.020067443334485624,4.949433715528855,11.394136653422784
853,1.0,-1.0,0.9882766705744431,-0.9882766705744431,0.02006695494957289,4.94353884986733,11.419801516594253
854,1.0,-1.0,0.9882903981264637,-0.9882903981264637,0.020069265493185107,4.937645610403381,11.445467377478924
855,1.0,-1.0,0.9883040935672515,-0.9883040935672515,0.020062434349597535,4.931754676331612,11.4711342337832
856,1.0,-1.0,0.9883177570093458,-0.9883177570093458,0.020052613978031375,4.925862138871932,11.49680208322139
857,1.0,-1.0,0.9883313885647608,-0.9883313885647608,0.020057038869506272,4.919966092666891,11.522470923515662
858,1.0,-1.0,0.9883449883449883,-0.9883449883449883,0.020062044789576405,4.9140706986094,11.548140752396016
859,1.0,-1.0,0.9883585564610011,-0.9883585564610011,0.0200666555259017,4.908176286095818,11.57381156760024
860,1.0,-1.0,0.9883720930232558,-0.9883720930232558,0.02006565538318572,4.902280284823894,11.599483366873878
861,1.0,-1.0,0.9883855981416957,-0.9883855981416957,0.020038710573029528,4.8963863744481735,11.625156147970198
862,1.0,-1.0,0.988399071925754,-0.988399071925754,0.020033935343804155,4.890491326738794,11.650815018554551
863,1.0,-1.0,0.9884125144843569,-0.9884125144843569,0.020034423728716888,4.8845942193018566,11.676474883450245
864,1.0,-1.0,0.9884259259259259,-0.9884259259259259,0.0200312547293533,4.878698998733228,11.702135740394912
865,1.0,-1.0,0.9884393063583815,-0.9884393063583815,0.020028438429842255,4.8728008537523335,11.727797587133894
866,1.0,-1.0,0.9884526558891455,-0.9884526558891455,0.020028712095056633,4.866900857456683,11.753460421420213
867,1.0,-1.0,0.9884659746251442,-0.9884659746251442,0.020015965223267762,4.861002074008062,11.779124241014532
868,1.0,-1.0,0.988479262672811,-0.988479262672811,0.020009724820270414,4.855099121995957,11.804789043685123
869,1.0,-1.0,0.9884925201380897,-0.9884925201380897,0.020018036392591476,4.849195517778806,11.83045482720783
870,1.0,-1.0,0.9885057471264368,-0.9885057471264368,0.020034322839853624,4.843294554352389,11.856121589366042
871,1.0,-1.0,0.9885189437428243,-0.9885189437428243,0.020037249850319405,4.837396600027165,11.881789327950647
872,1.0,-1.0,0.9885321100917431,-0.9885321100917431,0.020042887256952246,4.831501491993446,11.907458040760007
873,1.0,-1.0,0.9885452462772051,-0.9885452462772051,0.02005306300034615,4.825607975790284,11.933127725599922
874,1.0,-1.0,0.988558352402746,-0.988558352402746,0.020035218605979455,4.819716716238302,11.958798380283596
875,1.0,-1.0,0.9885714285714285,-0.9885714285714285,0.02002574821462766,4.813823887738959,11.984459981025106
876,1.0,-1.0,0.9885844748858448,-0.9885844748858448,0.020025167186032422,4.807927625306769,12.01012255850646
877,1.0,-1.0,0.9885974914481186,-0.9885974914481186,0.020020667021861005,4.8020320014344335,12.035786110537657
878,1.0,-1.0,0.9886104783599089,-0.9886104783599089,0.020014197184895388,4.796136118047145,12.061450634936058
879,1.0,-1.0,0.9886234357224118,-0.9886234357224118,0.02002527775818641,4.790238681154612,12.087116129526342
880,1.0,-1.0,0.9886363636363636,-0.9886363636363636,0.02002445017571386,4.784343292564949,12.112782592140483
881,1.0,-1.0,0.9886492622020431,-0.9886492622020431,0.019974367848002217,4.7784467922944645,12.138450020617714
882,1.0,-1.0,0.9886621315192744,-0.9886621315192744,0.01999332714017832,4.772548277343463,12.164093158011582
883,1.0,-1.0,0.9886749716874292,-0.9886749716874292,0.019979428553364986,4.766651611075645,12.189737285092027
884,1.0,-1.0,0.9886877828054299,-0.9886877828054299,0.01997814723894198,4.760752083529041,12.21538014733956
885,1.0,-1.0,0.9887005649717514,-0.9887005649717514,0.01998033685950118,4.7548507451074435,12.241023997380088
886,1.0,-1.0,0.9887133182844243,-0.9887133182844243,0.019977131758576072,4.7489503655144825,12.266668833020951
887,1.0,-1.0,0.9887260428410372,-0.9887260428410372,0.019964662977246417,4.743051172417951,12.292314652076783
888,1.0,-1.0,0.9887387387387387,-0.9887387387387387,0.019984960671465046,4.737147903129401,12.317961452369477
889,1.0,-1.0,0.9887514060742407,-0.9887514060742407,0.020003591146504185,4.731243996350978,12.343609231728156
890,1.0,-1.0,0.9887640449438202,-0.9887640449438202,0.020025673890386453,4.725342672592932,12.369257987989137
891,1.0,-1.0,0.9887766554433222,-0.9887766554433222,0.020034023190279582,4.719444292197956,12.394907718995903
892,1.0,-1.0,0.9887892376681614,-0.9887892376681614,0.020043005196718644,4.713548696074989,12.42055842259907
893,1.0,-1.0,0.9888017917133258,-0.9888017917133258,0.020035889731887302,4.707654657409201,12.446210096656355
894,1.0,-1.0,0.9888143176733781,-0.9888143176733781,0.02002976394034195,4.70176282653308,12.471855070895238
895,1.0,-1.0,0.9888268156424581,-0.9888268156424581,0.020038264771058523,4.69586946166613,12.497501019751377
896,1.0,-1.0,0.9888392857142857,-0.9888392857142857,0.020039453593271417,4.6899727385111705,12.52314794108511
897,1.0,-1.0,0.9888517279821628,-0.9888517279821628,0.020036562021063853,4.684077833828301,12.548795832763808
898,1.0,-1.0,0.9888641425389755,-0.9888641425389755,0.02003241722872018,4.678183551601134,12.574444692661853
899,1.0,-1.0,0.9888765294771968,-0.9888765294771968,0.020041542630226727,4.672289014334144,12.600094518660603
900,1.0,-1.0,0.9888888888888889,-0.9888888888888889,0.020039924988220048,4.66639541388844,12.625745308648362
901,1.0,-1.0,0.9889012208657048,-0.9889012208657048,0.020036689816630537,4.660500294605072,12.651397060520353
902,1.0,-1.0,0.9889135254988913,-0.9889135254988913,0.020036689816630537,4.654607172180195,12.677046625301923
903,1.0,-1.0,0.9889258028792912,-0.9889258028792912,0.02003021675215244,4.648712962142623,12.702697151206763
904,1.0,-1.0,0.9889380530973452,-0.9889380530973452,0.020020367832641384,4.642816782963797,12.7283486361432
905,1.0,-1.0,0.988950276243094,-0.988950276243094,0.020017551533130562,4.636917807008095,12.754001078026384
906,1.0,-1.0,0.9889624724061811,-0.9889624724061811,0.02000524283344096,4.631017060692843,12.779654474778253
907,1.0,-1.0,0.9889746416758545,-0.9889746416758545,0.02000231582297518,4.625114809893597,12.805306628195567
908,1.0,-1.0,0.9889867841409692,-0.9889867841409692,0.01999277530732002,4.619213720730783,12.830959734725042
909,1.0,-1.0,0.988998899889989,-0.988998899889989,0.01999704555437065,4.613308649660538,12.856610669266885
910,1.0,-1.0,0.989010989010989,-0.989010989010989,0.02000452146884646,4.607402957450333,12.88226255617781
911,1.0,-1.0,0.9890230515916575,-0.9890230515916575,0.020044213081854445,4.601499791854058,12.907915393400865
912,1.0,-1.0,0.9890350877192983,-0.9890350877192983,0.020055421661459127,4.59559950520755,12.933569178885753
913,1.0,-1.0,0.9890470974808324,-0.9890470974808324,0.020061053133297757,4.589701942142642,12.959223910588806
914,1.0,-1.0,0.9890590809628009,-0.9890590809628009,0.020061758485339864,4.5838059035877965,12.984879586472955
915,1.0,-1.0,0.9890710382513661,-0.9890710382513661,0.020053893285558178,4.577912025324016,13.010536204507705
916,1.0,-1.0,0.9890829694323144,-0.9890829694323144,0.020052895887605615,4.572014861156351,13.036193762669102
917,1.0,-1.0,0.9890948745910578,-0.9890948745910578,0.020048395723434198,4.56611830922305,13.061852258939705
918,1.0,-1.0,0.9891067538126361,-0.9891067538126361,0.02004192588646858,4.560221509843802,13.087511691308563
919,1.0,-1.0,0.9891186071817193,-0.9891186071817193,0.02004192588646858,4.554323224183406,13.113172057771184
920,1.0,-1.0,0.9891304347826086,-0.9891304347826086,0.020047326682328115,4.548426900475137,13.138833356329506
921,1.0,-1.0,0.98914223669924,-0.98914223669924,0.020051828897072688,4.5425295133864205,13.16449558499187
922,1.0,-1.0,0.9891540130151844,-0.9891540130151844,0.020047053667847314,4.536633897163132,13.190158741772997
923,1.0,-1.0,0.9891657638136512,-0.9891657638136512,0.02003916021830887,4.530736353008642,13.215822824693955
924,1.0,-1.0,0.9891774891774892,-0.9891774891774892,0.02003620490380842,4.524836069875513,13.241487894062288
925,1.0,-1.0,0.9891891891891892,-0.9891891891891892,0.02003492358938541,4.518936704840506,13.267153885565275
926,1.0,-1.0,0.9892008639308856,-0.9892008639308856,0.020037529579301827,4.513035607325599,13.292820797243012
927,1.0,-1.0,0.9892125134843581,-0.9892125134843581,0.020037529579301827,4.507135646897043,13.318488627141837
928,1.0,-1.0,0.9892241379310345,-0.9892241379310345,0.020024782707512845,4.501237190972449,13.344157373314303
929,1.0,-1.0,0.9892357373519914,-0.9892357373519914,0.020018542304515496,4.495334834369232,13.369827033819153
930,1.0,-1.0,0.989247311827957,-0.989247311827957,0.020024394642190302,4.489431866856121,13.39549760672129
931,1.0,-1.0,0.9892588614393125,-0.9892588614393125,0.020033372370293234,4.483531369896966,13.421169090091759
932,1.0,-1.0,0.9892703862660944,-0.9892703862660944,0.020043609355126946,4.477633688535701,13.44684148200771
933,1.0,-1.0,0.9892818863879957,-0.9892818863879957,0.020050440498714517,4.471738670801294,13.47251478055238
934,1.0,-1.0,0.9892933618843683,-0.9892933618843683,0.020050925818809295,4.465845769216975,13.49818898381507
935,1.0,-1.0,0.9893048128342246,-0.9893048128342246,0.020050925818809295,4.4599513990824375,13.523864089891104
936,1.0,-1.0,0.9893162393162394,-0.9893162393162394,0.020054859455395202,4.454053812373804,13.549540096881826
937,1.0,-1.0,0.9893276414087513,-0.9893276414087513,0.020051064643265892,4.448156825533272,13.575217002894554
938,1.0,-1.0,0.9893390191897654,-0.9893390191897654,0.02004654997808475,4.4422595968725265,13.600894806042572
939,1.0,-1.0,0.9893503727369543,-0.9893503727369543,0.020048880957501014,4.436360913407569,13.62657350444509
940,1.0,-1.0,0.9893617021276596,-0.9893617021276596,0.020050419759928162,4.430461990395875,13.652253096227232
941,1.0,-1.0,0.9893730074388948,-0.9893730074388948,0.02004438461066882,4.424564987082512,13.677933579520003
942,1.0,-1.0,0.9893842887473461,-0.9893842887473461,0.020044872995581553,4.418666944333129,13.703614952460265
943,1.0,-1.0,0.9893955461293743,-0.9893955461293743,0.020032632736347478,4.412770634473588,13.729297213190717
944,1.0,-1.0,0.989406779661017,-0.989406779661017,0.020023783959552288,4.406872439445246,13.754972012934466
