t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
3919,-1.0,1.0,-0.06812962490431232,0.06812962490431232,0.03200000000000003,292.4975513030152,-219.8034934273907
3920,1.0,-1.0,-0.06785714285714285,0.06785714285714285,0.03600000000000003,291.4978063399956,-218.79915779872454
3921,1.0,-1.0,-0.06758479979597042,0.06758479979597042,0.03600000000000003,290.4983162839018,-217.79507824747517
3922,1.0,-1.0,-0.06731259561448241,0.06731259561448241,0.03200000000000003,289.49908100477865,-216.79125464309078
3923,1.0,-1.0,-0.06704053020647463,0.06704053020647463,0.03200000000000003,288.5001003727705,-215.78768685511932
3924,1.0,-1.0,-0.06676860346585117,0.06676860346585117,0.03200000000000003,287.5013742581208,-214.78437475320848
3925,1.0,-1.0,-0.0664968152866242,0.0664968152866242,0.03200000000000003,286.50290253117225,-213.78131820710558
3926,1.0,-1.0,-0.06622516556291391,0.06622516556291391,0.03200000000000003,285.50468506236655,-212.77851708665742
3927,1.0,-1.0,-0.0659536541889483,0.0659536541889483,0.03200000000000003,284.5067217222443,-211.77597126181016
3928,1.0,-1.0,-0.06568228105906314,0.06568228105906314,0.028000000000000025,283.50901238144513,-210.77368060260935
3929,1.0,-1.0,-0.0654110460677017,0.0654110460677017,0.03600000000000003,282.5115569107072,-209.77164497919966
3930,-1.0,1.0,-0.06564885496183206,0.06564885496183206,0.040000000000000036,283.5143551808675,-210.76986426182495
3931,-1.0,1.0,-0.06588654286441109,0.06588654286441109,0.040000000000000036,284.5168984158624,-211.768338320828
3932,-1.0,1.0,-0.06612410986775177,0.06612410986775177,0.040000000000000036,285.51918674538183,-212.76706702665052
3933,-1.0,1.0,-0.06636155606407322,0.06636155606407322,0.040000000000000036,286.5212202990168,-213.76605024983303
3934,-1.0,1.0,-0.06659888154550077,0.06659888154550077,0.04400000000000004,287.5229992062595,-214.76528786101474
3935,-1.0,1.0,-0.06683608640406608,0.06683608640406608,0.04400000000000004,288.5245235965034,-215.76477973093344
3936,1.0,-1.0,-0.0665650406504065,0.0665650406504065,0.04800000000000004,287.5257935990434,-214.76452573042545
3937,1.0,-1.0,-0.06629413258826518,0.06629413258826518,0.052000000000000046,286.5273172150922,-213.76452573042545
3938,1.0,-1.0,-0.06602336211274759,0.06602336211274759,0.05600000000000005,285.5290943158792,-212.76427185888446
3939,-1.0,1.0,-0.06626047220106626,0.06626047220106626,0.05600000000000005,286.53112477273197,-213.76376424467125
3940,-1.0,1.0,-0.066497461928934,0.066497461928934,0.052000000000000046,287.53290097166627,-214.76300301655655
3941,-1.0,1.0,-0.06673433138797259,0.06673433138797259,0.04800000000000004,288.53442304168146,-215.76198830321306
3942,-1.0,1.0,-0.0669710806697108,0.0669710806697108,0.04400000000000004,289.53569111167894,-216.7607202332156
3943,-1.0,1.0,-0.06720770986558458,0.06720770986558458,0.04800000000000004,290.5367053104619,-217.75919893504116
3944,-1.0,1.0,-0.06744421906693712,0.06744421906693712,0.052000000000000046,291.5374657667357,-218.75742453706903
3945,-1.0,1.0,-0.06768060836501902,0.06768060836501902,0.05600000000000005,292.5379726091077,-219.75539716758095
3946,-1.0,1.0,-0.06791687785098834,0.06791687785098834,0.06000000000000005,293.53822596608774,-220.75311695476108
3947,1.0,-1.0,-0.06764631365594122,0.06764631365594122,0.06000000000000005,292.53822596608774,-219.75058402669623
3948,1.0,-1.0,-0.0673758865248227,0.0673758865248227,0.05600000000000005,291.5384791947532,-218.74830496870686
3949,1.0,-1.0,-0.06710559635350721,0.06710559635350721,0.05600000000000005,290.53898552386715,-217.74627965225116
3950,1.0,-1.0,-0.06683544303797469,0.06683544303797469,0.052000000000000046,289.5397448253098,-216.74450794888492
3951,1.0,-1.0,-0.0665654264743103,0.0665654264743103,0.04800000000000004,288.5407569710588,-215.74298973026143
3952,1.0,-1.0,-0.06629554655870445,0.06629554655870445,0.04400000000000004,287.5420218331888,-214.7417248681314
3953,1.0,-1.0,-0.06602580318745256,0.06602580318745256,0.040000000000000036,286.54353928387167,-213.74071323434282
3954,1.0,-1.0,-0.06575619625695499,0.06575619625695499,0.03600000000000003,285.5453091953761,-212.7399547008409
3955,1.0,-1.0,-0.06548672566371681,0.06548672566371681,0.03200000000000003,284.5473314400677,-211.739449139668
3956,-1.0,1.0,-0.06572295247724974,0.06572295247724974,0.02400000000000002,285.5496058904089,-212.73919642296343
3957,1.0,-1.0,-0.06545362648471063,0.06545362648471063,0.020000000000000018,284.5516271132487,-211.73919642296343
3958,-1.0,1.0,-0.06568974229408793,0.06568974229408793,0.020000000000000018,285.5539004145874,-212.7389438339258
3959,-1.0,1.0,-0.06592573882293508,0.06592573882293508,0.016000000000000014,286.55592061660764,-213.73843878342075
3960,-1.0,1.0,-0.06616161616161616,0.06616161616161616,0.01200000000000001,287.557687847105,-214.7376813989219
3961,-1.0,1.0,-0.06639737440040394,0.06639737440040394,0.008000000000000007,288.5592022337784,-215.7366718078063
3962,-1.0,1.0,-0.06663301362948006,0.06663301362948006,0.0040000000000000036,289.5604639042301,-216.73541013735462
3963,-1.0,1.0,-0.06686853393893515,0.06686853393893515,0.008000000000000007,290.56147298596574,-217.7338965147512
3964,-1.0,1.0,-0.06710393541876893,0.06710393541876893,0.01200000000000001,291.5622296063945,-218.7321310670841
3965,-1.0,1.0,-0.0673392181588903,0.0673392181588903,0.016000000000000014,292.5627338928292,-219.73011392134532
3966,-1.0,1.0,-0.06757438224911749,0.06757438224911749,0.020000000000000018,293.5629859724864,-220.72784520443076
3967,-1.0,1.0,-0.06780942777917821,0.06780942777917821,0.02400000000000002,294.5629859724864,-221.72532504314043
3968,1.0,-1.0,-0.06754032258064516,0.06754032258064516,0.02400000000000002,293.56323792511927,-220.72255356417847
3969,1.0,-1.0,-0.0672713529856387,0.0672713529856387,0.028000000000000025,292.5637417034568,-219.7200346724908
3970,1.0,-1.0,-0.06700251889168765,0.06700251889168765,0.03200000000000003,291.5644971806666,-218.7177682408615
3971,1.0,-1.0,-0.06673382019642407,0.06673382019642407,0.03600000000000003,290.56550423001204,-217.71575414217065
3972,1.0,-1.0,-0.06646525679758308,0.06646525679758308,0.040000000000000036,289.5667627248522,-216.7139922493944
3973,1.0,-1.0,-0.06619682859300277,0.06619682859300277,0.04400000000000004,288.56827253864185,-215.71248243560478
3974,1.0,-1.0,-0.06592853548062405,0.06592853548062405,0.052000000000000046,287.57003354493116,-214.71122457396956
3975,1.0,-1.0,-0.06566037735849056,0.06566037735849056,0.05600000000000005,286.57204561736575,-213.71021853775227
3976,-1.0,1.0,-0.0658953722334004,0.0658953722334004,0.05600000000000005,287.5743086296866,-214.709464200312
3977,-1.0,1.0,-0.06613024893135529,0.06613024893135529,0.05600000000000005,288.5763196905212,-215.70896143510336
3978,-1.0,1.0,-0.06636500754147813,0.06636500754147813,0.05600000000000005,289.5780789265101,-216.70871011567638
3979,-1.0,1.0,-0.06659964815280221,0.06659964815280221,0.05600000000000005,290.57958646419854,-217.70871011567638
3980,-1.0,1.0,-0.06683417085427136,0.06683417085427136,0.05600000000000005,291.5808424300363,-218.70845892250884
3981,-1.0,1.0,-0.06706857573474001,0.06706857573474001,0.05600000000000005,292.58184695037784,-219.70795666233806
3982,-1.0,1.0,-0.06730286288297338,0.06730286288297338,0.052000000000000046,293.58260015148255,-220.70720346123338
3983,-1.0,1.0,-0.06753703238764751,0.06753703238764751,0.05600000000000005,294.5831021595147,-221.70619944516912
3984,-1.0,1.0,-0.0677710843373494,0.0677710843373494,0.06000000000000005,295.58335310054355,-222.7049447400248
3985,1.0,-1.0,-0.06750313676286072,0.06750313676286072,0.06000000000000005,294.58335310054355,-221.70343947158528
3986,1.0,-1.0,-0.0672353236327145,0.0672353236327145,0.06000000000000005,293.5836039156928,-220.7021853958391
3987,1.0,-1.0,-0.06696764484574869,0.06696764484574869,0.06000000000000005,292.5841054202063,-219.70118238681204
3988,1.0,-1.0,-0.0667001003009027,0.0667001003009027,0.06000000000000005,291.5848574883938,-218.7004303186245
3989,1.0,-1.0,-0.06643268989721735,0.06643268989721735,0.06000000000000005,290.5858599946595,-217.6999290654917
3990,1.0,-1.0,-0.06616541353383458,0.06616541353383458,0.06000000000000005,289.58711281350185,-216.6996785017232
3991,1.0,-1.0,-0.06589827110999749,0.06589827110999749,0.06000000000000005,288.58861581951385,-215.6996785017232
3992,1.0,-1.0,-0.0656312625250501,0.0656312625250501,0.06000000000000005,287.5903688873826,-214.69942806345625
3993,-1.0,1.0,-0.06586526421237165,0.06586526421237165,0.052000000000000046,288.5923718918894,-215.69892731232957
3994,-1.0,1.0,-0.06609914872308463,0.06609914872308463,0.04400000000000004,289.5941240821272,-216.69817637365622
3995,-1.0,1.0,-0.06633291614518148,0.06633291614518148,0.03600000000000003,290.5956255836287,-217.6971753726552
3996,-1.0,1.0,-0.06656656656656657,0.06656656656656657,0.028000000000000025,291.59687652183237,-218.69592443445157
3997,-1.0,1.0,-0.0668001000750563,0.0668001000750563,0.020000000000000018,292.5978770220825,-219.69442368407638
3998,-1.0,1.0,-0.0670335167583792,0.0670335167583792,0.020000000000000018,293.5986272096294,-220.692673246467
3999,-1.0,1.0,-0.06726681670417604,0.06726681670417604,0.020000000000000018,294.5991272096294,-221.690673246467
4000,-1.0,1.0,-0.0675,0.0675,0.020000000000000018,295.599377147145,-222.6884238088264
4001,-1.0,1.0,-0.06773306673331667,0.06773306673331667,0.020000000000000018,296.599377147145,-223.68592505820172
4002,1.0,-1.0,-0.06746626686656672,0.06746626686656672,0.020000000000000018,295.5996269597855,-222.683177119156
4003,1.0,-1.0,-0.06719960029977518,0.06719960029977518,0.016000000000000014,294.60012646028497,-221.6806796166585
4004,1.0,-1.0,-0.06693306693306693,0.06693306693306693,0.020000000000000018,293.6008755239554,-220.67843242564726
4005,1.0,-1.0,-0.06666666666666667,0.06666666666666667,0.02400000000000002,292.601874026202,-219.676435421154
4006,1.0,-1.0,-0.06640039940089865,0.06640039940089865,0.028000000000000025,291.6031218425234,-218.67468847830398
4007,1.0,-1.0,-0.06613426503618668,0.06613426503618668,0.028000000000000025,290.60461884851145,-217.67319147231595
4008,1.0,-1.0,-0.0658682634730539,0.0658682634730539,0.028000000000000025,289.60636491985093,-216.67194427850202
4009,1.0,-1.0,-0.06560239461212272,0.06560239461212272,0.028000000000000025,288.6083599323198,-215.6709467722676
4010,-1.0,1.0,-0.0658354114713217,0.0658354114713217,0.02400000000000002,289.61060376178875,-216.67019882911129
4011,-1.0,1.0,-0.06606831214161057,0.06606831214161057,0.028000000000000025,290.6125977797349,-217.66970032462476
