t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
1577,1.0,-1.0,0.9835129993658845,-0.9835129993658845,,16.679675526811693,14.025959149843445
1578,1.0,-1.0,0.9835234474017744,-0.9835234474017744,,16.67378773959503,14.051662628692329
1579,1.0,-1.0,0.9835338822039266,-0.9835338822039266,,16.66790120986305,14.077366627238261
1580,1.0,-1.0,0.9835443037974684,-0.9835443037974684,,16.662016259006077,14.103071144829583
1581,1.0,-1.0,0.9835547122074636,-0.9835547122074636,,16.65613093492458,14.128776180815862
1582,1.0,-1.0,0.9835651074589128,-0.9835651074589128,,16.650244579466158,14.154481734547886
1583,1.0,-1.0,0.983575489576753,-0.983575489576753,,16.644357852125943,14.180187805377665
1584,1.0,-1.0,0.9835858585858586,-0.9835858585858586,,16.638468810642294,14.20589439265842
1585,1.0,-1.0,0.983596214511041,-0.983596214511041,,16.632581431364457,14.23160149574459
1586,1.0,-1.0,0.9836065573770492,-0.9836065573770492,,16.62669550469598,14.25730911399182
1587,1.0,-1.0,0.9836168872085697,-0.9836168872085697,,16.620809427042374,14.28301724675696
1588,1.0,-1.0,0.9836272040302267,-0.9836272040302267,,16.61492400941604,14.308725893398071
1589,1.0,-1.0,0.9836375078665828,-0.9836375078665828,,16.609039468793718,14.334435053274406
1590,1.0,-1.0,0.9836477987421384,-0.9836477987421384,,16.60315429960663,14.360139738393487
1591,1.0,-1.0,0.9836580766813325,-0.9836580766813325,,16.59726947890177,14.385844938575346
1592,1.0,-1.0,0.9836683417085427,-0.9836683417085427,,16.59138518657816,14.41155065317896
1593,1.0,-1.0,0.9836785938480854,-0.9836785938480854,,16.585499283765294,14.437256881564503
1594,1.0,-1.0,0.9836888331242158,-0.9836888331242158,,16.57961451541628,14.462955507112081
1595,1.0,-1.0,0.9836990595611286,-0.9836990595611286,,16.573728874000267,14.488654650206488
1596,1.0,-1.0,0.9837092731829574,-0.9837092731829574,,16.56784132511863,14.514354310205208
1597,1.0,-1.0,0.9837194740137758,-0.9837194740137758,,16.56195480132744,14.54005448646692
1598,1.0,-1.0,0.983729662077597,-0.983729662077597,,16.556067148777046,14.565755178351496
1599,1.0,-1.0,0.983739837398374,-0.983739837398374,,16.550180738084414,14.591456385219999
1600,1.0,-1.0,0.98375,-0.98375,,16.54429588668894,14.617158106434678
1601,1.0,-1.0,0.9837601499063086,-0.9837601499063086,,16.53841001572115,14.642860341358967
1602,1.0,-1.0,0.9837702871410736,-0.9837702871410736,,16.532521855778477,14.668563089357477
1603,1.0,-1.0,0.98378041172801,-0.98378041172801,,16.526635339051943,14.694266349796003
1604,1.0,-1.0,0.983790523690773,-0.983790523690773,,16.52075025829304,14.719970122041511
1605,1.0,-1.0,0.9838006230529595,-0.9838006230529595,,16.514865027701614,14.745674405462141
1606,1.0,-1.0,0.9838107098381071,-0.9838107098381071,,16.50897893206372,14.771379199427201
1607,1.0,-1.0,0.9838207840696951,-0.9838207840696951,,16.503093488751663,14.797084503307168
1608,1.0,-1.0,0.9838308457711443,-0.9838308457711443,,16.497208912217808,14.822790316473679
1609,1.0,-1.0,0.9838408949658173,-0.9838408949658173,,16.491323714477076,14.848496638299535
1610,1.0,-1.0,0.9838509316770186,-0.9838509316770186,,16.485438861171545,14.874198432457002
1611,1.0,-1.0,0.983860955927995,-0.983860955927995,,16.47955453010822,14.899900737119872
1612,1.0,-1.0,0.9838709677419355,-0.9838709677419355,,16.473668607340453,14.925603551660602
1613,1.0,-1.0,0.9838809671419715,-0.9838809671419715,,16.46778380584116,14.951306875452808
1614,1.0,-1.0,0.9838909541511772,-0.9838909541511772,,16.461898141453325,14.977010707871257
1615,1.0,-1.0,0.9839009287925696,-0.9839009287925696,,16.45601059179376,15.002715048291869
1616,1.0,-1.0,0.9839108910891089,-0.9839108910891089,,16.45012405531275,15.028419896091709
1617,1.0,-1.0,0.9839208410636983,-0.9839208410636983,,16.44423715478919,15.054125250648989
1618,1.0,-1.0,0.9839307787391842,-0.9839307787391842,,16.438349139527148,15.079831111343063
1619,1.0,-1.0,0.983940704138357,-0.983940704138357,,16.4324623511812,15.105537477554426
1620,1.0,-1.0,0.9839506172839506,-0.9839506172839506,,16.426577103335408,15.131244348664707
1621,1.0,-1.0,0.9839605181986428,-0.9839605181986428,,16.42069084859285,15.15695172405667
1622,1.0,-1.0,0.9839704069050554,-0.9839704069050554,,16.41480233300659,15.18265960311421
1623,1.0,-1.0,0.9839802834257547,-0.9839802834257547,,16.40891544083825,15.208367985222353
1624,1.0,-1.0,0.9839901477832512,-0.9839901477832512,,16.403029967386228,15.234076869767245
1625,1.0,-1.0,0.984,-0.984,,16.397144346163323,15.25978625613616
1626,1.0,-1.0,0.984009840098401,-0.984009840098401,,16.3912578706487,15.28549614371749
1627,1.0,-1.0,0.984019668100799,-0.984019668100799,,16.385369819237663,15.311206531900746
1628,1.0,-1.0,0.984029484029484,-0.984029484029484,,16.37948241302249,15.336917420076551
1629,1.0,-1.0,0.9840392879066913,-0.9840392879066913,,16.373595863731488,15.36261935988036
1630,1.0,-1.0,0.9840490797546012,-0.9840490797546012,,16.36770870234101,15.388321804204619
1631,1.0,-1.0,0.9840588595953402,-0.9840588595953402,,16.3618218821921,15.414024752436301
1632,1.0,-1.0,0.9840686274509803,-0.9840686274509803,,16.355934701479928,15.439728203963497
1633,1.0,-1.0,0.9840783833435395,-0.9840783833435395,,16.350048037464006,15.46543215817541
1634,1.0,-1.0,0.9840881272949816,-0.9840881272949816,,16.3441624809202,15.491131760186153
1635,1.0,-1.0,0.9840978593272172,-0.9840978593272172,,16.338276072900005,15.516831902048411
1636,1.0,-1.0,0.9841075794621027,-0.9841075794621027,,16.332387803979277,15.54253254768661
1637,1.0,-1.0,0.9841172877214417,-0.9841172877214417,,16.326500535823165,15.568231038635064
1638,1.0,-1.0,0.9841269841269841,-0.9841269841269841,,16.320612166605336,15.593930033748668
1639,1.0,-1.0,0.984136668700427,-0.984136668700427,,16.314725009717133,15.619629532417791
1640,1.0,-1.0,0.9841463414634146,-0.9841463414634146,,16.3088393749798,15.645329534033907
1641,1.0,-1.0,0.9841560024375381,-0.9841560024375381,,16.30295274571006,15.671030037989592
1642,1.0,-1.0,0.9841656516443362,-0.9841656516443362,,16.29706388304478,15.696731043678522
1643,1.0,-1.0,0.9841752891052952,-0.9841752891052952,,16.291176624470534,15.72243255049547
1644,1.0,-1.0,0.9841849148418491,-0.9841849148418491,,16.285289704528743,15.748134557836302
1645,1.0,-1.0,0.98419452887538,-0.98419452887538,,16.27940418541549,15.773837065097979
1646,1.0,-1.0,0.9842041312272175,-0.9842041312272175,,16.273518520422552,15.79954007167855
1647,1.0,-1.0,0.98421372191864,-0.98421372191864,,16.267632011932555,15.825243576977147
1648,1.0,-1.0,0.9842233009708737,-0.9842233009708737,,16.26174613997205,15.850947580393992
1649,1.0,-1.0,0.9842328684050939,-0.9842328684050939,,16.25586111374103,15.87664789242605
1650,1.0,-1.0,0.9842424242424243,-0.9842424242424243,,16.24997453246221,15.90234870389589
1651,1.0,-1.0,0.984251968503937,-0.984251968503937,,16.24408734680013,15.92805001420395
1652,1.0,-1.0,0.9842615012106537,-0.9842615012106537,,16.238200671962197,15.953751822751743
1653,1.0,-1.0,0.984271022383545,-0.984271022383545,,16.232315092017938,15.979454128941859
1654,1.0,-1.0,0.9842805320435308,-0.9842805320435308,,16.22642867028136,16.00515693217796
1655,1.0,-1.0,0.9842900302114803,-0.9842900302114803,,16.2205418926975,16.030860231864786
1656,1.0,-1.0,0.9842995169082126,-0.9842995169082126,,16.21465327665345,16.056564027408136
1657,1.0,-1.0,0.9843089921544961,-0.9843089921544961,,16.20876564963883,16.082268318214883
1658,1.0,-1.0,0.9843184559710495,-0.9843184559710495,,16.202876934907813,16.107965298185583
1659,1.0,-1.0,0.9843279083785413,-0.9843279083785413,,16.196989418262632,16.1336627768994
1660,1.0,-1.0,0.9843373493975903,-0.9843373493975903,,16.191103405850953,16.159360753760815
1661,1.0,-1.0,0.9843467790487658,-0.9843467790487658,,16.18521641097134,16.18505922817538
1662,1.0,-1.0,0.9843561973525873,-0.9843561973525873,,16.17932720948591,16.210758199549712
1663,1.0,-1.0,0.9843656043295249,-0.9843656043295249,,16.173439593219335,16.236457667291486
1664,1.0,-1.0,0.984375,-0.984375,,16.167553362380577,16.262157630809437
1665,1.0,-1.0,0.9843843843843844,-0.9843843843843844,,16.16166851532423,16.287858089513353
1666,1.0,-1.0,0.9843937575030012,-0.9843937575030012,,16.155783523720864,16.31355904281408
1667,1.0,-1.0,0.9844031193761248,-0.9844031193761248,,16.14989903709561,16.339260490123515
1668,1.0,-1.0,0.9844124700239808,-0.9844124700239808,,16.14401371677476,16.364962430854597
1669,1.0,-1.0,0.9844218094667465,-0.9844218094667465,,16.1381290243606,16.390664864421314
1670,1.0,-1.0,0.9844311377245509,-0.9844311377245509,,16.132245166462273,16.4163677902387
1671,1.0,-1.0,0.9844404548174746,-0.9844404548174746,,16.12636163977406,16.442071207722826
1672,1.0,-1.0,0.9844497607655502,-0.9844497607655502,,16.120476577382522,16.467775116290802
1673,1.0,-1.0,0.9844590555887627,-0.9844590555887627,,16.114590917568446,16.49347951536078
1674,1.0,-1.0,0.984468339307049,-0.984468339307049,,16.10870633846742,16.519184404351936
1675,1.0,-1.0,0.9844776119402985,-0.9844776119402985,,16.102820927418705,16.544889782684486
1676,1.0,-1.0,0.9844868735083532,-0.9844868735083532,,16.096935164335154,16.570595649779666
1677,1.0,-1.0,0.9844961240310077,-0.9844961240310077,,16.091047584957195,16.596302005059744
1678,1.0,-1.0,0.9845053635280095,-0.9845053635280095,,16.085160981758765,16.62199955932791
1679,1.0,-1.0,0.984514592019059,-0.984514592019059,,16.079273303693306,16.647697606111826
1680,1.0,-1.0,0.9845238095238096,-0.9845238095238096,,16.073386808294924,16.67339614483035
1681,1.0,-1.0,0.9845330160618679,-0.9845330160618679,,16.067501797947603,16.699095174903366
1682,1.0,-1.0,0.9845422116527943,-0.9845422116527943,,16.06161581667248,16.72479469575179
1683,1.0,-1.0,0.9845513963161022,-0.9845513963161022,,16.05572765542204,16.75049470679756
1684,1.0,-1.0,0.9845605700712589,-0.9845605700712589,,16.049839353098477,16.776195207463637
1685,1.0,-1.0,0.9845697329376855,-0.9845697329376855,,16.043952614999654,16.801896197173992
1686,1.0,-1.0,0.9845788849347569,-0.9845788849347569,,16.038065053327227,16.82759767535362
1687,1.0,-1.0,0.9845880260818021,-0.9845880260818021,,16.032178114250254,16.853299641428524
1688,1.0,-1.0,0.9845971563981043,-0.9845971563981043,,16.02629200220544,16.879002094825726
1689,1.0,-1.0,0.9846062759029012,-0.9846062759029012,,16.020406219199998,16.90469737146747
1690,1.0,-1.0,0.9846153846153847,-0.9846153846153847,,16.01452093483967,16.93039313878329
1691,1.0,-1.0,0.9846244825547014,-0.9846244825547014,,16.008634132867265,16.956089396197957
1692,-1.0,1.0,0.983451536643026,-0.983451536643026,,18.00274553113073,14.981786143137242
1693,1.0,-1.0,0.9834613112817484,-0.9834613112817484,,17.996856341018265,15.007483379027935
1694,1.0,-1.0,0.9834710743801653,-0.9834710743801653,,17.990966563216823,15.033181103297828
1695,1.0,-1.0,0.983480825958702,-0.983480825958702,,17.985076198412155,15.058879315375716
1696,1.0,-1.0,0.9834905660377359,-0.9834905660377359,,17.979185247288818,15.084578014691397
1697,1.0,-1.0,0.9835002946375958,-0.9835002946375958,,17.97329371053016,15.110277200675668
1698,1.0,-1.0,0.983510011778563,-0.983510011778563,,17.967403242801293,15.135976872760324
1699,1.0,-1.0,0.9835197174808711,-0.9835197174808711,,17.961511958174423,15.161677030378153
1700,1.0,-1.0,0.9835294117647059,-0.9835294117647059,,17.95562032984455,15.187377672962935
1701,1.0,-1.0,0.9835390946502057,-0.9835390946502057,,17.94972966699468,15.21307879994944
1702,1.0,-1.0,0.9835487661574618,-0.9835487661574618,,17.943837946001544,15.238780410773426
1703,1.0,-1.0,0.9835584263065179,-0.9835584263065179,,17.937947394226928,15.264482504871639
1704,1.0,-1.0,0.9835680751173709,-0.9835680751173709,,17.93205831003396,15.290185081681802
1705,1.0,-1.0,0.9835777126099706,-0.9835777126099706,,17.92617057917216,15.315888140642624
1706,1.0,-1.0,0.9835873388042204,-0.9835873388042204,,17.920281892468232,15.34159168119379
1707,1.0,-1.0,0.9835969537199766,-0.9835969537199766,,17.91439105766896,15.367295702775962
1708,1.0,-1.0,0.9836065573770492,-0.9836065573770492,,17.90850176772866,15.393000204830773
1709,1.0,-1.0,0.9836161497952018,-0.9836161497952018,,17.902611895258616,15.418705186800834
1710,1.0,-1.0,0.9836257309941521,-0.9836257309941521,,17.896721884826565,15.444410648129718
1711,1.0,-1.0,0.983635300993571,-0.983635300993571,,17.89083106461378,15.470116588261972
1712,1.0,-1.0,0.9836448598130841,-0.9836448598130841,,17.884940859887067,15.495823006643102
1713,1.0,-1.0,0.9836544074722708,-0.9836544074722708,,17.879051472140464,15.52152990271958
1714,1.0,-1.0,0.9836639439906651,-0.9836639439906651,,17.873162410576747,15.547237275938837
1715,1.0,-1.0,0.9836734693877551,-0.9836734693877551,,17.867273842359662,15.572945125749264
1716,1.0,-1.0,0.9836829836829837,-0.9836829836829837,,17.861383780290822,15.598653451600207
1717,1.0,-1.0,0.9836924868957484,-0.9836924868957484,,17.855494774702084,15.624362252941964
1718,1.0,-1.0,0.9837019790454016,-0.9837019790454016,,17.84960496030914,15.650071529225787
1719,1.0,-1.0,0.9837114601512508,-0.9837114601512508,,17.843713375844846,15.675778747736771
1720,1.0,-1.0,0.9837209302325581,-0.9837209302325581,,17.83782145180285,15.701483910846987
1721,1.0,-1.0,0.9837303893085415,-0.9837303893085415,,17.831930482313336,15.727189550174272
1722,1.0,-1.0,0.983739837398374,-0.983739837398374,,17.82603846701226,15.752895665170305
1723,1.0,-1.0,0.983749274521184,-0.983749274521184,,17.82014760767479,15.77860225528771
1724,1.0,-1.0,0.9837587006960556,-0.9837587006960556,,17.814258199255708,15.804309319980058
1725,1.0,-1.0,0.983768115942029,-0.983768115942029,,17.80837012883385,15.83001685870186
1726,1.0,-1.0,0.9837775202780996,-0.9837775202780996,,17.80248111371966,15.855724870908569
1727,1.0,-1.0,0.9837869137232195,-0.9837869137232195,,17.79658997530413,15.881433356056572
1728,-1.0,1.0,0.9826388888888888,-0.9826388888888888,,19.79070036423551,13.907142313603195
1729,1.0,-1.0,0.9826489300173511,-0.9826489300173511,,19.78481017748596,13.932851743006697
1730,1.0,-1.0,0.9826589595375722,-0.9826589595375722,,19.77891941571378,13.958557649263911
1731,1.0,-1.0,0.9826689774696707,-0.9826689774696707,,19.77302807957614,13.984260036410513
1732,1.0,-1.0,0.9826789838337182,-0.9826789838337182,,19.76713616972908,14.009958908475252
1733,1.0,-1.0,0.9826889786497404,-0.9826889786497404,,19.761243686827523,14.03565426947996
1734,1.0,-1.0,0.9826989619377162,-0.9826989619377162,,19.75535106934189,14.061346123439568
1735,1.0,-1.0,0.9827089337175793,-0.9827089337175793,,19.749457654642114,14.087034474362133
1736,1.0,-1.0,0.9827188940092166,-0.9827188940092166,,19.743564848489843,14.112719326248836
1737,1.0,-1.0,0.9827288428324698,-0.9827288428324698,,19.737672849633114,14.138402155445068
1738,1.0,-1.0,0.9827387802071347,-0.9827387802071347,,19.731781173989848,14.164081492747364
1739,1.0,-1.0,0.9827487061529615,-0.9827487061529615,,19.72588998644507,14.189757342137362
1740,1.0,-1.0,0.9827586206896551,-0.9827586206896551,,19.719997326919923,14.215428416925036
1741,1.0,-1.0,0.9827685238368754,-0.9827685238368754,,19.714103871236272,14.241095423432354
1742,1.0,-1.0,0.9827784156142365,-0.9827784156142365,,19.70820984630467,14.266758955000926
1743,1.0,-1.0,0.9827882960413081,-0.9827882960413081,,19.70231686451286,14.292419015584038
1744,1.0,-1.0,0.9827981651376146,-0.9827981651376146,,19.696422139546574,14.318075609128234
1745,1.0,-1.0,0.9828080229226361,-0.9828080229226361,,19.690525673382197,14.343728739573331
1746,1.0,-1.0,0.9828178694158075,-0.9828178694158075,,19.68462887540823,14.369378410852434
1747,1.0,-1.0,0.9828277046365197,-0.9828277046365197,,19.678733020693183,14.395024626891953
1748,1.0,-1.0,0.982837528604119,-0.982837528604119,,19.672837034368587,14.420667391611614
1749,1.0,-1.0,0.9828473413379074,-0.9828473413379074,,19.666940021041114,14.446306708924478
1750,1.0,-1.0,0.9828571428571429,-0.9828571428571429,,19.661042218066854,14.471942582736956
1751,1.0,-1.0,0.9828669331810395,-0.9828669331810395,,19.655145556039642,14.49757501694882
1752,1.0,-1.0,0.9828767123287672,-0.9828767123287672,,19.649250325267896,14.523204015453226
1753,1.0,-1.0,0.9828864803194524,-0.9828864803194524,,19.64335569823032,14.548829582136717
1754,1.0,-1.0,0.9828962371721779,-0.9828962371721779,,19.637462390248455,14.574451720879251
1755,1.0,-1.0,0.9829059829059829,-0.9829059829059829,,19.63156815596977,14.600070435554208
1756,1.0,-1.0,0.9829157175398633,-0.9829157175398633,,19.625671836020675,14.625685730028406
1757,-1.0,1.0,0.9817871371656233,-0.9817871371656233,,21.619777021396235,12.651297608162116
1758,1.0,-1.0,0.981797497155859,-0.981797497155859,,21.613881421112552,12.676906073809079
1759,1.0,-1.0,0.9818078453666856,-0.9818078453666856,,21.607985036053385,12.70251054774738
1760,1.0,-1.0,0.9818181818181818,-0.9818181818181818,,21.602087867100998,12.728115544165684
1761,1.0,-1.0,0.9818285065303805,-0.9818285065303805,,21.596189915136172,12.753721062475611
1762,1.0,-1.0,0.981838819523269,-0.981838819523269,,21.5902911810382,12.779327102089777
1763,1.0,-1.0,0.9818491208167895,-0.9818491208167895,,21.58439324578362,12.804933662421789
1764,1.0,-1.0,0.981859410430839,-0.981859410430839,,21.57849563235879,12.83054074288624
1765,1.0,-1.0,0.9818696883852691,-0.9818696883852691,,21.57259850324726,12.856148342898713
1766,1.0,-1.0,0.9818799546998868,-0.9818799546998868,,21.566699926924578,12.881754841614132
1767,1.0,-1.0,0.9818902093944539,-0.9818902093944539,,21.56080079218924,12.907361859620924
1768,1.0,-1.0,0.9819004524886877,-0.9819004524886877,,21.554902688859677,12.932969396336597
1769,1.0,-1.0,0.9819106840022611,-0.9819106840022611,,21.549002517187873,12.95857745117964
1770,1.0,-1.0,0.9819209039548022,-0.9819209039548022,,21.543101568121198,12.984186023569517
1771,1.0,-1.0,0.9819311123658949,-0.9819311123658949,,21.53720029438356,13.00979053117121
1772,-1.0,1.0,0.9808126410835214,-0.9808126410835214,,23.53129995323722,11.03539555772553
1773,1.0,-1.0,0.9808234630569655,-0.9808234630569655,,23.52539860127265,11.06100110265199
1774,1.0,-1.0,0.9808342728297632,-0.9808342728297632,,23.519496239617364,11.08660603354679
1775,1.0,-1.0,0.9808450704225352,-0.9808450704225352,,23.513592869396994,11.112210351096003
1776,1.0,-1.0,0.9808558558558559,-0.9808558558558559,,23.50768849173529,11.137814055984547
1777,1.0,-1.0,0.9808666291502532,-0.9808666291502532,,23.501783107754125,11.163417148896196
1778,1.0,-1.0,0.9808773903262092,-0.9808773903262092,,23.495878851795933,11.189019630513577
1779,1.0,-1.0,0.9808881394041596,-0.9808881394041596,,23.489976009824037,11.214621501518181
