t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
304,1.0,-1.0,-0.05921052631578947,0.05921052631578947,,46.72109270612008,44.64052427079498
305,1.0,-1.0,-0.05573770491803279,0.05573770491803279,,45.5359075209349,46.01089464116535
306,1.0,-1.0,-0.05228758169934641,0.05228758169934641,,44.35799341050545,47.3728578313494
307,1.0,-1.0,-0.048859934853420196,0.048859934853420196,,43.187261703188376,48.726516367934764
308,1.0,-1.0,-0.045454545454545456,0.045454545454545456,,42.02362533955201,50.07197091338931
309,-2.0,2.0,-0.05177993527508091,0.05177993527508091,,43.866998833527916,48.409320310979666
310,1.0,-1.0,-0.04838709677419355,0.04838709677419355,,42.699334162869235,49.738661628344936
311,1.0,-1.0,-0.04501607717041801,0.04501607717041801,,41.53861987715495,51.060090199773505
312,-1.0,1.0,-0.04807692307692308,0.04807692307692308,,42.7920445346892,50.060090199773505
313,1.0,-1.0,-0.04472843450479233,0.04472843450479233,,42.03694249387287,51.06689292086194
314,-1.0,1.0,-0.04777070063694268,0.04777070063694268,,43.273428980359355,50.06689292086194
315,-1.0,1.0,-0.050793650793650794,0.050793650793650794,,44.501616899822444,49.073604330257915
316,-1.0,1.0,-0.05379746835443038,0.05379746835443038,,45.72161689982244,48.08693766359125
317,-2.0,2.0,-0.05993690851735016,0.05993690851735016,,47.56777074597629,46.40054713104687
318,-2.0,2.0,-0.0660377358490566,0.0660377358490566,,49.40306486362335,44.706429483988046
319,1.0,-1.0,-0.06269592476489028,0.06269592476489028,,48.22762626713212,46.004675098023135
320,-1.0,1.0,-0.065625,0.065625,,49.43954679693345,45.02454264769201
321,1.0,-1.0,-0.06230529595015576,0.06230529595015576,,48.643494165354504,46.050858437165694
322,1.0,-1.0,-0.059006211180124224,0.059006211180124224,,47.846108544439474,47.07046628030295
323,-1.0,1.0,-0.06191950464396285,0.06191950464396285,,49.053900752231684,46.08345329328996
324,-1.0,1.0,-0.06481481481481481,0.06481481481481481,,50.26680397803813,45.10280813199964
325,1.0,-1.0,-0.06153846153846154,0.06153846153846154,,49.098199326875346,46.39350580641824
326,1.0,-1.0,-0.05828220858895705,0.05828220858895705,,47.93634961589269,47.6825231474587
327,1.0,-1.0,-0.05504587155963303,0.05504587155963303,,46.781177202099585,48.98137372217135
328,1.0,-1.0,-0.051829268292682924,0.051829268292682924,,45.9991259200483,50.00701474781238
329,-1.0,1.0,-0.0547112462006079,0.0547112462006079,,47.22205585635403,49.026123028067154
330,-1.0,1.0,-0.05757575757575758,0.05757575757575758,,48.44990395761985,48.05143948376335
331,1.0,-1.0,-0.054380664652567974,0.054380664652567974,,47.682608360135575,49.082886024643855
332,-1.0,1.0,-0.0572289156626506,0.0572289156626506,,48.92010836013557,48.107886024643854
333,1.0,-1.0,-0.05405405405405406,0.05405405405405406,,47.77153693156414,49.41645745321528
334,-2.0,2.0,-0.059880239520958084,0.059880239520958084,,49.62949147701869,47.7346392713971
335,1.0,-1.0,-0.056716417910447764,0.056716417910447764,,48.87172750186341,48.76569517201822
336,-2.0,2.0,-0.0625,0.0625,,50.719185128982055,47.09337878783743
337,1.0,-1.0,-0.05934718100890208,0.05934718100890208,,49.55626378066745,48.430457439522826
338,-2.0,2.0,-0.0650887573964497,0.0650887573964497,,51.39983919966186,46.776826154606624
339,-2.0,2.0,-0.07079646017699115,0.07079646017699115,,53.2331725329952,45.13238171016218
340,-2.0,2.0,-0.07647058823529412,0.07647058823529412,,55.0563769528847,43.49702259414008
341,-2.0,2.0,-0.08211143695014662,0.08211143695014662,,56.86956376607151,41.87064896776645
342,1.0,-1.0,-0.07894736842105263,0.07894736842105263,,56.11647734631842,42.89534032579114
343,1.0,-1.0,-0.07580174927113703,0.07580174927113703,,55.36801108864971,43.9137452337666
344,1.0,-1.0,-0.07267441860465117,0.07267441860465117,,54.62410864962532,44.92594035571782
345,1.0,-1.0,-0.06956521739130435,0.06956521739130435,,53.88471471023138,45.93200096177843
346,1.0,-1.0,-0.06647398843930635,0.06647398843930635,,53.14977495119523,46.93200096177843
347,-2.0,2.0,-0.07204610951008646,0.07204610951008646,,54.953053639719826,45.31451462298061
348,-2.0,2.0,-0.07758620689655173,0.07758620689655173,,56.74653190058939,43.705818970806696
349,2.0,-2.0,-0.07163323782234957,0.07163323782234957,,54.53031568437317,46.105818970806695
350,-2.0,2.0,-0.07714285714285714,0.07714285714285714,,56.30450923276027,44.492915745000246
351,-2.0,2.0,-0.08262108262108261,0.08262108262108261,,58.06921511511321,42.88863767013394
352,-2.0,2.0,-0.08806818181818182,0.08806818181818182,,59.824534264049376,41.292892989282876
353,1.0,-1.0,-0.08498583569405099,0.08498583569405099,,59.09399534189369,42.28690496533078
354,-1.0,1.0,-0.08757062146892655,0.08757062146892655,,60.367804865703214,41.27500020342602
355,1.0,-1.0,-0.08450704225352113,0.08450704225352113,,59.64591137457895,42.269083043662704
356,2.0,-2.0,-0.07865168539325842,0.07865168539325842,,57.3919431206107,44.681781456361115
357,1.0,-1.0,-0.07563025210084033,0.07563025210084033,,56.128785225873855,46.081781456361114
358,-2.0,2.0,-0.08100558659217877,0.08100558659217877,,57.872240723256056,44.490158419711896
359,2.0,-2.0,-0.07520891364902507,0.07520891364902507,,55.606615723256056,46.90682508637856
360,2.0,-2.0,-0.06944444444444445,0.06944444444444445,,53.33200432429233,49.31097016409877
361,-2.0,2.0,-0.07479224376731301,0.07479224376731301,,55.048499169653155,47.702722741418356
362,1.0,-1.0,-0.0718232044198895,0.0718232044198895,,53.77157609273008,49.102722741418354
363,-2.0,2.0,-0.07713498622589532,0.07713498622589532,,55.485861807015795,47.510886006724476
364,-2.0,2.0,-0.08241758241758242,0.08241758241758242,,57.21175013188889,45.927129661546815
365,2.0,-2.0,-0.07671232876712329,0.07671232876712329,,54.94912386926263,48.35137208578924
366,1.0,-1.0,-0.07377049180327869,0.07377049180327869,,54.2314768104391,49.33960737990688
367,-2.0,2.0,-0.07901907356948229,0.07901907356948229,,55.98022052903206,47.75166768141442
368,2.0,-2.0,-0.07336956521739131,0.07336956521739131,,53.74022052903206,50.17166768141442
369,-1.0,1.0,-0.07588075880758807,0.07588075880758807,,55.0267702366344,49.154123821765296
370,1.0,-1.0,-0.07297297297297298,0.07297297297297298,,54.317467911053,50.142495914788555
371,-2.0,2.0,-0.07816711590296496,0.07816711590296496,,56.08861218965997,48.55045611379353
372,2.0,-2.0,-0.07258064516129033,0.07258064516129033,,53.87079040748175,50.966297697951944
373,2.0,-2.0,-0.06702412868632708,0.06702412868632708,,51.663893855757614,53.37023858465145
374,2.0,-2.0,-0.06149732620320856,0.06149732620320856,,49.467815424385066,55.76239544739655
375,2.0,-2.0,-0.056,0.056,,47.28244957072653,58.1428832522746
376,2.0,-2.0,-0.05053191489361702,0.05053191489361702,,45.10769228917313,60.51181529110955
377,2.0,-2.0,-0.04509283819628647,0.04509283819628647,,42.94344108144366,62.86930321381486
378,1.0,-1.0,-0.042328042328042326,0.042328042328042326,,42.23823876930493,63.85196217335243
379,1.0,-1.0,-0.0395778364116095,0.0395778364116095,,41.53708934401757,64.82897366760531
380,1.0,-1.0,-0.03684210526315789,0.03684210526315789,,40.839946486874716,65.80040223903389
381,-1.0,1.0,-0.03937007874015748,0.03937007874015748,,42.146764668692896,64.76631132994298
382,-2.0,2.0,-0.04450261780104712,0.04450261780104712,,43.99291851484674,63.112465176096826
383,1.0,-1.0,-0.04177545691906005,0.04177545691906005,,43.30365297812358,64.0842165885262
384,1.0,-1.0,-0.0390625,0.0390625,,42.61825971969662,65.05050872335767
385,2.0,-2.0,-0.033766233766233764,0.033766233766233764,,40.4555802938593,67.38543695302273
386,-2.0,2.0,-0.038860103626943004,0.038860103626943004,,42.30319934147835,65.70924647683226
387,-2.0,2.0,-0.04392764857881137,0.04392764857881137,,44.14206190072005,64.02204268536306
388,2.0,-2.0,-0.03865979381443299,0.03865979381443299,,41.97225057996533,66.3239294778159
389,-2.0,2.0,-0.043701799485861184,0.043701799485861184,,43.8126261668198,64.61500929002247
390,-2.0,2.0,-0.04871794871794872,0.04871794871794872,,45.644401867754375,62.90472891619069
391,-2.0,2.0,-0.05370843989769821,0.05370843989769821,,47.46765768170786,61.20240333479534
392,2.0,-2.0,-0.04846938775510204,0.04846938775510204,,45.28247249652268,63.5079588903509
393,-2.0,2.0,-0.05343511450381679,0.05343511450381679,,47.107357289149405,61.82132294565044
394,-2.0,2.0,-0.0583756345177665,0.0583756345177665,,48.923871050617294,60.14242386308163
395,-2.0,2.0,-0.06329113924050633,0.06329113924050633,,50.732090228699484,58.4711909863693
396,-2.0,2.0,-0.06818181818181818,0.06818181818181818,,52.53209022869948,56.80755462273294
397,1.0,-1.0,-0.0654911838790932,0.0654911838790932,,51.85052598288942,57.76844847748154
398,1.0,-1.0,-0.06281407035175879,0.06281407035175879,,51.172748205111645,58.7240040330371
399,-2.0,2.0,-0.06766917293233082,0.06766917293233082,,52.964603408731556,57.06789543575203
400,-2.0,2.0,-0.0725,0.0725,,54.74838719251534,55.41924678710338
401,1.0,-1.0,-0.06982543640897755,0.06982543640897755,,53.524171945878564,56.777991181722214
402,1.0,-1.0,-0.06716417910447761,0.06716417910447761,,52.29202908873571,58.130669753150784
403,1.0,-1.0,-0.06451612903225806,0.06451612903225806,,51.05202908873571,59.47733641981745
404,1.0,-1.0,-0.06188118811881188,0.06188118811881188,,50.377995939564435,60.42761266291137
405,1.0,-1.0,-0.05925925925925926,0.05925925925925926,,49.13020832894497,61.76832062751314
406,-2.0,2.0,-0.06403940886699508,0.06403940886699508,,50.87470172101545,60.10312238962768
407,-2.0,2.0,-0.0687960687960688,0.0687960687960688,,52.611543826278606,58.445227652785576
408,1.0,-1.0,-0.0661764705882353,0.0661764705882353,,51.340801468200006,59.794572630951514
409,-2.0,2.0,-0.07090464547677261,0.07090464547677261,,53.06254059863479,58.13805089182108
410,1.0,-1.0,-0.06829268292682927,0.06829268292682927,,52.39221092830512,59.08310583687602
411,1.0,-1.0,-0.06569343065693431,0.06569343065693431,,51.725544261638454,60.022996547258536
412,1.0,-1.0,-0.06310679611650485,0.06310679611650485,,51.06250078337759,60.957779155954185
413,1.0,-1.0,-0.06053268765133172,0.06053268765133172,,50.403041323918124,61.887508885683914
414,1.0,-1.0,-0.057971014492753624,0.057971014492753624,,49.7471273454235,62.81224006847961
415,1.0,-1.0,-0.05542168674698795,0.05542168674698795,,49.094720928311204,63.7320261647363
416,1.0,-1.0,-0.052884615384615384,0.052884615384615384,,48.44578475809844,64.64691978175757
417,1.0,-1.0,-0.050359712230215826,0.050359712230215826,,47.800282112595795,65.55697269181049
418,1.0,-1.0,-0.04784688995215311,0.04784688995215311,,47.1581768494379,66.46223584970522
419,1.0,-1.0,-0.045346062052505964,0.045346062052505964,,46.51943339394052,67.36275940991464
420,1.0,-1.0,-0.04285714285714286,0.04285714285714286,,45.88401672727385,68.25859274324797
421,1.0,-1.0,-0.040380047505938245,0.040380047505938245,,45.251892374942244,69.14978445309254
422,1.0,-1.0,-0.037914691943127965,0.037914691943127965,,44.6230263955608,70.03638239123687
423,1.0,-1.0,-0.03546099290780142,0.03546099290780142,,43.997385369919776,70.91843367328815
424,1.0,-1.0,-0.0330188679245283,0.0330188679245283,,43.37493639032794,71.79598469369631
425,1.0,-1.0,-0.03058823529411765,0.03058823529411765,,42.106538121929674,73.13364703135865
426,1.0,-1.0,-0.028169014084507043,0.028169014084507043,,40.83067605296416,74.46554358308279
427,-2.0,2.0,-0.03278688524590164,0.03278688524590164,,42.54741425038905,72.79172384059352
428,-2.0,2.0,-0.037383177570093455,0.037383177570093455,,44.27390997688478,71.11223666110634
429,1.0,-1.0,-0.03496503496503497,0.03496503496503497,,43.010080189650736,72.42713027812762
430,1.0,-1.0,-0.03255813953488372,0.03255813953488372,,42.39079084954921,73.30022672482812
431,1.0,-1.0,-0.030162412993039442,0.030162412993039442,,41.77462923338759,74.16891359351499
432,1.0,-1.0,-0.027777777777777776,0.027777777777777776,,41.161563906754424,75.03323520155519
433,1.0,-1.0,-0.025404157043879907,0.025404157043879907,,40.551563906754424,75.89323520155519
434,1.0,-1.0,-0.02304147465437788,0.02304147465437788,,39.944598732625074,76.74895659459001
435,-1.0,1.0,-0.02528735632183908,0.02528735632183908,,41.34063833658547,75.60044174310487
436,1.0,-1.0,-0.022935779816513763,0.022935779816513763,,40.72980089816183,76.44773238349896
437,1.0,-1.0,-0.020594965675057208,0.020594965675057208,,40.12195776090692,77.29086963840092
438,1.0,-1.0,-0.0182648401826484,0.0182648401826484,,39.51707971212644,78.12989402864483
439,1.0,-1.0,-0.015945330296127564,0.015945330296127564,,38.91513796455362,78.9648454849555
440,1.0,-1.0,-0.013636363636363636,0.013636363636363636,,38.3161041481285,79.79576335935164
441,-1.0,1.0,-0.015873015873015872,0.015873015873015872,,39.719950301974656,78.62268643627472
442,1.0,-1.0,-0.013574660633484163,0.013574660633484163,,39.117079488577524,79.44565294345175
443,-2.0,2.0,-0.01805869074492099,0.01805869074492099,,40.84589304789956,77.75497497735006
444,1.0,-1.0,-0.015765765765765764,0.015765765765765764,,39.56741203524133,79.07143067355258
445,1.0,-1.0,-0.01348314606741573,0.01348314606741573,,38.28169774952705,80.38235504330048
446,-2.0,2.0,-0.017937219730941704,0.017937219730941704,,40.001363021493574,78.68779437384441
447,-2.0,2.0,-0.02237136465324385,0.02237136465324385,,41.726363021493576,77.00029437384441
448,-2.0,2.0,-0.026785714285714284,0.026785714285714284,,43.44420534514503,75.30734831575313
449,-2.0,2.0,-0.031180400890868598,0.031180400890868598,,45.167345841012796,73.62139790252999
450,1.0,-1.0,-0.028888888888888888,0.028888888888888888,,43.89574090274119,74.94238555685098
451,1.0,-1.0,-0.026607538802660754,0.026607538802660754,,43.29574090274119,75.7614331758986
452,1.0,-1.0,-0.024336283185840708,0.024336283185840708,,42.69858450463692,76.57659905267586
453,1.0,-1.0,-0.02207505518763797,0.02207505518763797,,42.10424488199541,77.38791980739285
454,-1.0,1.0,-0.024229074889867842,0.024229074889867842,,43.512695586220765,76.19543154448205
455,-1.0,1.0,-0.026373626373626374,0.026373626373626374,,44.91456474509927,74.99916986223906
456,1.0,-1.0,-0.02412280701754386,0.02412280701754386,,44.309913582308575,75.79916986223905
457,-1.0,1.0,-0.0262582056892779,0.0262582056892779,,45.70806173045672,74.60472541779461
458,-1.0,1.0,-0.028384279475982533,0.028384279475982533,,47.09976679958115,73.41578532562872
459,1.0,-1.0,-0.026143790849673203,0.026143790849673203,,46.48508790049858,74.2322990870966
460,1.0,-1.0,-0.02391304347826087,0.02391304347826087,,45.21869445787563,75.54787285758842
461,1.0,-1.0,-0.021691973969631236,0.021691973969631236,,43.95746996807971,76.85807693922106
462,2.0,-2.0,-0.017316017316017316,0.017316017316017316,,41.701372407104095,79.16295498800156
463,-1.0,1.0,-0.019438444924406047,0.019438444924406047,,43.089500260985375,77.98487279622074
464,-2.0,2.0,-0.023706896551724137,0.023706896551724137,,44.82634236624853,76.296613686909
465,-2.0,2.0,-0.02795698924731183,0.02795698924731183,,46.55618107592595,74.60306529981223
466,-2.0,2.0,-0.032188841201716736,0.032188841201716736,,48.27907264219101,72.90427011908933
467,1.0,-1.0,-0.029978586723768737,0.029978586723768737,,46.99507264219101,74.20027011908934
468,1.0,-1.0,-0.027777777777777776,0.027777777777777776,,46.376890824009195,75.02754284636207
469,2.0,-2.0,-0.023454157782515993,0.023454157782515993,,44.0980063618578,77.31837949974852
470,-2.0,2.0,-0.027659574468085105,0.027659574468085105,,45.812292076143514,75.61599854736757
471,2.0,-2.0,-0.02335456475583864,0.02335456475583864,,43.53165966507632,77.92034637345452
472,-2.0,2.0,-0.02754237288135593,0.02754237288135593,,45.248195098147185,76.23136999550177
473,-1.0,1.0,-0.02959830866807611,0.02959830866807611,,46.63281048276257,75.06394918102212
474,-1.0,1.0,-0.03164556962025317,0.03164556962025317,,48.01118886114095,73.90178701885996
475,1.0,-1.0,-0.029473684210526315,0.029473684210526315,,46.73667905721938,75.20766937180115
476,-1.0,1.0,-0.031512605042016806,0.031512605042016806,,48.10887636663642,74.05071869915541
477,-1.0,1.0,-0.033542976939203356,0.033542976939203356,,49.474947795207854,72.8989329848697
478,1.0,-1.0,-0.03138075313807531,0.03138075313807531,,48.83494779520785,73.75226631820304
479,-1.0,1.0,-0.033402922755741124,0.033402922755741124,,50.19777965361493,72.61067339784906
480,-1.0,1.0,-0.035416666666666666,0.035416666666666666,,51.55460784744753,71.47410952119708
481,-1.0,1.0,-0.037422037422037424,0.037422037422037424,,52.90548504042999,70.34253057382865
482,-1.0,1.0,-0.03941908713692946,0.03941908713692946,,54.25046320636885,69.2158930192435
483,-1.0,1.0,-0.041407867494824016,0.041407867494824016,,55.58959364115146,68.09415388880872
484,-1.0,1.0,-0.04338842975206612,0.04338842975206612,,56.922926974484795,66.9772707719256
485,-1.0,1.0,-0.04536082474226804,0.04536082474226804,,58.25051318138135,65.86520180640836
486,-1.0,1.0,-0.047325102880658436,0.047325102880658436,,59.57240159339852,64.7579056690693
487,-1.0,1.0,-0.049281314168377825,0.049281314168377825,,60.888640909637836,63.6553415665052
488,2.0,-2.0,-0.045081967213114756,0.045081967213114756,,59.19927920751017,65.55746922607966
489,2.0,-2.0,-0.0408997955010225,0.0408997955010225,,57.504363953272886,67.45153702268983
490,-1.0,1.0,-0.04285714285714286,0.04285714285714286,,58.80394201234461,66.33761297205692
491,-1.0,1.0,-0.04480651731160896,0.04480651731160896,,60.09805965940344,65.22836927457793
492,-1.0,1.0,-0.046747967479674794,0.046747967479674794,,61.38676258827373,64.12376676411768
493,-1.0,1.0,-0.0486815415821501,0.0486815415821501,,62.670095921607064,63.023766764117674
494,-1.0,1.0,-0.05060728744939271,0.05060728744939271,,63.948104220362254,61.92833107947037
495,-1.0,1.0,-0.052525252525252523,0.052525252525252523,,65.22083149308952,60.837421988561275
496,-1.0,1.0,-0.05443548387096774,0.05443548387096774,,66.48832120502368,59.75100223547486
497,1.0,-1.0,-0.052313883299798795,0.052313883299798795,,65.75061628699089,60.669035022360106
498,2.0,-2.0,-0.04819277108433735,0.04819277108433735,,64.01592240943987,62.59148400195194
499,-1.0,1.0,-0.050100200400801605,0.050100200400801605,,65.27608501106589,61.5061181482934
500,-1.0,1.0,-0.052,0.052,,66.53114573981082,60.425146488374374
501,-1.0,1.0,-0.05389221556886228,0.05389221556886228,,67.78114573981082,59.348533585148566
502,2.0,-2.0,-0.049800796812749,0.049800796812749,,65.49989573981082,61.649314835148566
503,1.0,-1.0,-0.04771371769383698,0.04771371769383698,,64.22752219895479,62.95670783125752
504,-2.0,2.0,-0.051587301587301584,0.051587301587301584,,65.94845243151293,61.25903341265287
