t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
1985,-2.0,2.0,0.058438287153652395,-0.058438287153652395,0.0640000000000001,-64.96516216482284,264.296044686809
1986,1.0,-1.0,0.05891238670694864,-0.05891238670694864,0.06000000000000004,-66.20116216482285,265.592044686809
1987,1.0,-1.0,0.059386009058882736,-0.059386009058882736,0.06200000000000004,-67.43592739958808,266.8867499815143
1988,1.0,-1.0,0.05985915492957746,-0.05985915492957746,0.06799999999999994,-68.66946033371981,268.180163155167
1989,1.0,-1.0,0.06033182503770739,-0.06033182503770739,0.07600000000000001,-69.90176342444762,269.4722867842797
1990,1.0,-1.0,0.06080402010050251,-0.06080402010050251,0.07399999999999997,-70.64999396034247,270.27714017153954
1991,1.0,-1.0,0.06127574083375188,-0.06127574083375188,0.07199999999999994,-71.39746870781721,271.08118057557994
1992,1.0,-1.0,0.061746987951807226,-0.061746987951807226,0.07000000000000006,-72.14418919217644,271.8844096371339
1993,1.0,-1.0,0.06221776216758655,-0.06221776216758655,0.07000000000000006,-73.3752648893876,273.17524629052036
1994,1.0,-1.0,0.06268806419257773,-0.06268806419257773,0.07000000000000006,-74.60511563565625,274.46479852932634
1995,1.0,-1.0,0.06315789473684211,-0.06315789473684211,0.07000000000000006,-75.83374386627256,275.75306890705997
1996,1.0,-1.0,0.06362725450901803,-0.06362725450901803,0.07000000000000006,-77.06115200927157,277.040059969622
1997,1.0,-1.0,0.06409614421632448,-0.06409614421632448,0.07399999999999993,-77.80711975120705,277.8424793244607
1998,1.0,-1.0,0.06456456456456457,-0.06456456456456457,0.08399999999999996,-78.55233626681633,278.6440906034134
1999,1.0,-1.0,0.06503251625812906,-0.06503251625812906,0.09400000000000001,-79.29680306762116,279.4448954323873
2000,1.0,-1.0,0.0655,-0.0655,0.1,-80.52299354381164,280.73060971810156
2001,-2.0,2.0,0.06446776611694154,-0.06446776611694154,0.1,-78.7479687668047,279.0180229985773
2002,-2.0,2.0,0.06343656343656344,-0.06343656343656344,0.09000000000000001,-76.97470144007202,277.3071319094684
2003,1.0,-1.0,0.06390414378432352,-0.06390414378432352,0.09000000000000001,-77.71842003303685,278.1071319094684
2004,-1.0,1.0,0.06337325349301397,-0.06337325349301397,0.09600000000000003,-76.46139192058705,276.90833672874555
2005,-1.0,1.0,0.0628428927680798,-0.0628428927680798,0.092,-75.20562461868133,275.7107439504106
2006,-2.0,2.0,0.06181455633100698,-0.06181455633100698,0.08600000000000001,-73.4341112655656,274.0015451373542
2007,-2.0,2.0,0.060787244643746886,-0.060787244643746886,0.09000000000000001,-71.66434841971581,272.29403525593125
2008,-2.0,2.0,0.05976095617529881,-0.05976095617529881,0.09000000000000001,-69.89633262504651,270.5882109716272
2009,-2.0,2.0,0.0587356893977103,-0.0587356893977103,0.08599999999999995,-68.1300604356974,268.88406895979284
2010,-2.0,2.0,0.05771144278606965,-0.05771144278606965,0.08200000000000002,-66.36552841599297,267.18160590560564
2011,-2.0,2.0,0.05668821481849826,-0.05668821481849826,0.07800000000000001,-64.60273314040242,265.4808185040308
2012,2.0,-2.0,0.05765407554671968,-0.05765407554671968,0.0659999999999999,-66.84167119349976,267.78170345978305
2013,-1.0,1.0,0.057128663686040734,-0.057128663686040734,0.06199999999999995,-65.58716217546369,266.5853106742119
2014,-1.0,1.0,0.05660377358490566,-0.05660377358490566,0.06799999999999992,-64.33390892221044,265.3901154790167
2015,-1.0,1.0,0.05607940446650124,-0.05607940446650124,0.0739999999999999,-63.08190892221044,264.19611547901667
2016,2.0,-2.0,0.05704365079365079,-0.05704365079365079,0.05999999999999998,-65.3225768986348,266.4947402334371
2017,2.0,-2.0,0.05800694100148736,-0.05800694100148736,0.04599999999999998,-67.56497140305089,268.7911092226422
2018,2.0,-2.0,0.058969276511397425,-0.058969276511397425,0.036000000000000004,-69.80908905010972,271.08522686970105
2019,2.0,-2.0,0.05993065874195146,-0.05993065874195146,0.03399999999999994,-72.05492646440942,273.37709758468634
2020,-1.0,1.0,0.0594059405940594,-0.0594059405940594,0.03999999999999997,-70.80417721366017,272.18429039187913
2021,2.0,-2.0,0.06036615536862939,-0.06036615536862939,0.03999999999999997,-72.55467621565617,273.99267362541207
2022,2.0,-2.0,0.06132542037586548,-0.06132542037586548,0.03999999999999997,-74.30642098135907,275.7992538846344
2023,2.0,-2.0,0.06228373702422145,-0.06228373702422145,0.03999999999999997,-76.05940902916784,277.60403476112845
2024,2.0,-2.0,0.06324110671936758,-0.06324110671936758,0.03999999999999997,-78.3069628452148,279.8936629411676
2025,2.0,-2.0,0.06419753086419754,-0.06419753086419754,0.04200000000000001,-80.55622970738489,282.1810529704931
2026,2.0,-2.0,0.06515301085883514,-0.06515301085883514,0.04799999999999997,-82.31045856310628,283.98403804512
2027,2.0,-2.0,0.06610754810064134,-0.06610754810064134,0.05399999999999998,-84.06592575992536,285.7852308880623
2028,-1.0,1.0,0.0655818540433925,-0.0655818540433925,0.04800000000000003,-82.8226288383762,284.5856281075261
2029,-1.0,1.0,0.06505667816658453,-0.06505667816658453,0.04800000000000003,-81.57858121932858,283.38721540911337
2030,-1.0,1.0,0.0645320197044335,-0.0645320197044335,0.041999999999999996,-80.33378439078547,282.1899904338904
2031,-1.0,1.0,0.06400787789266371,-0.06400787789266371,0.04200000000000002,-79.08823983633002,280.99395082993
2032,1.0,-1.0,0.06446850393700787,-0.06446850393700787,0.04200000000000002,-79.84194903514307,281.7990942522841
2033,-2.0,2.0,0.06345302508607968,-0.06345302508607968,0.05199999999999999,-78.09292559764307,280.0852270647841
2034,-1.0,1.0,0.06293018682399214,-0.06293018682399214,0.055999999999999994,-76.84589002452054,278.889574890871
2035,-1.0,1.0,0.062407862407862405,-0.062407862407862405,0.060000000000000005,-75.59811114989073,277.6951030251257
2036,-1.0,1.0,0.0618860510805501,-0.0618860510805501,0.06400000000000002,-74.34959043983156,276.50180913952414
2037,-1.0,1.0,0.06136475208640157,-0.06136475208640157,0.06800000000000002,-73.10032935608771,275.30969091292314
2038,1.0,-1.0,0.06182531894013739,-0.06182531894013739,0.062000000000000006,-73.85032935608771,276.11874603103337
2039,1.0,-1.0,0.0622854340362923,-0.0622854340362923,0.05600000000000005,-74.59959189296087,276.927005618054
2040,1.0,-1.0,0.06274509803921569,-0.06274509803921569,0.061999999999999944,-75.3481184155542,277.73447123691454
2041,1.0,-1.0,0.06320431161195493,-0.06320431161195493,0.062,-76.0959103684492,278.541144445943
2042,-2.0,2.0,0.062193927522037215,-0.062193927522037215,0.07200000000000004,-74.34566646601017,276.8289493239918
2043,-2.0,2.0,0.06118453255017132,-0.06118453255017132,0.082,-72.59420447770609,275.11842300820234
2044,1.0,-1.0,0.06164383561643835,-0.06164383561643835,0.08600000000000002,-73.3412633012355,275.9243053611435
2045,1.0,-1.0,0.062102689486552565,-0.062102689486552565,0.08600000000000001,-74.08759043149995,276.7293984071768
2046,-1.0,1.0,0.06158357771260997,-0.06158357771260997,0.084,-72.83318730038448,275.53370369093415
2047,-2.0,2.0,0.060576453346360526,-0.060576453346360526,0.09000000000000002,-71.08050959833969,273.82484293144046
2048,-2.0,2.0,0.0595703125,-0.0595703125,0.09600000000000002,-69.32661854775603,272.1176444878607
2049,-2.0,2.0,0.05856515373352855,-0.05856515373352855,0.10200000000000002,-67.5715165069397,270.4121051292601
2050,-2.0,2.0,0.0575609756097561,-0.0575609756097561,0.10200000000000002,-65.81520582732806,268.70822163411447
2051,-2.0,2.0,0.056557776694295465,-0.056557776694295465,0.10200000000000002,-64.05768885351623,267.00599079027353
2052,1.0,-1.0,0.05701754385964912,-0.05701754385964912,0.09600000000000002,-64.80255688870685,267.8114648860702
2053,1.0,-1.0,0.05747686312713103,-0.05747686312713103,0.09000000000000002,-65.54669751370685,268.6161523860702
2054,1.0,-1.0,0.057935735150925025,-0.057935735150925025,0.08399999999999998,-66.2901121478532,269.4200548250946
2055,1.0,-1.0,0.058394160583941604,-0.058394160583941604,0.07799999999999996,-67.03280220633273,270.2231737334767
2056,1.0,-1.0,0.05885214007782101,-0.05885214007782101,0.07800000000000001,-67.77476910019836,271.02551063707944
2057,1.0,-1.0,0.05930967428293631,-0.05930967428293631,0.07800000000000001,-68.51601423638513,271.8270670573129
2058,-2.0,2.0,0.05830903790087463,-0.05830903790087463,0.08199999999999992,-66.75729330615258,270.12648566196407
2059,1.0,-1.0,0.05876639145216124,-0.05876639145216124,0.08199999999999992,-67.99737075048945,271.42755052159623
2060,1.0,-1.0,0.059223300970873784,-0.059223300970873784,0.08199999999999992,-69.23624889362291,272.72735709799855
2061,1.0,-1.0,0.05967976710334789,-0.05967976710334789,0.08199999999999992,-70.4739300530432,274.0259078226362
2062,1.0,-1.0,0.06013579049466537,-0.06013579049466537,0.08600000000000008,-71.21445483438431,274.8266852764749
2063,1.0,-1.0,0.0605913717886573,-0.0605913717886573,0.08999999999999998,-71.95426065962702,275.6266852764749
2064,1.0,-1.0,0.061046511627906974,-0.061046511627906974,0.09200000000000001,-73.19074714611351,276.9239825737722
2065,1.0,-1.0,0.061501210653753025,-0.061501210653753025,0.09399999999999993,-74.42604126376057,278.2200288611396
2066,1.0,-1.0,0.061955469506292354,-0.061955469506292354,0.09600000000000002,-75.66014531000334,279.5148265490009
2067,1.0,-1.0,0.062409288824383166,-0.062409288824383166,0.092,-76.89306157564339,280.80837804081995
2068,-1.0,1.0,0.061895551257253385,-0.061895551257253385,0.08800000000000001,-75.63214983946492,279.6095419593457
2069,-1.0,1.0,0.06138231029482842,-0.06138231029482842,0.08400000000000002,-74.3724599169843,278.411867540741
2070,-2.0,2.0,0.06038647342995169,-0.06038647342995169,0.086,-72.60419068621506,276.7041752330487
2071,1.0,-1.0,0.06084017382906808,-0.06084017382906808,0.08199999999999999,-73.83473823664734,277.99812335984984
2072,1.0,-1.0,0.061293436293436296,-0.061293436293436296,0.08400000000000002,-75.06410483933448,279.29082969382296
2073,1.0,-1.0,0.06174626145682586,-0.06174626145682586,0.08000000000000003,-76.29229275879756,280.58229661616235
2074,1.0,-1.0,0.062198649951783994,-0.062198649951783994,0.07999999999999996,-77.51930425305044,281.87252650121985
2075,1.0,-1.0,0.06265060240963856,-0.06265060240963856,0.08199999999999998,-78.7451415736246,283.16152171653084
2076,1.0,-1.0,0.06310211946050097,-0.06310211946050097,0.08799999999999995,-79.969806965594,284.4492846228406
2077,1.0,-1.0,0.06355320173326914,-0.06355320173326914,0.09399999999999994,-81.19330266759974,285.73581757413
2078,-1.0,1.0,0.06304138594802695,-0.06304138594802695,0.09399999999999994,-79.93483219325317,284.53930256928976
2079,-1.0,1.0,0.06253006253006253,-0.06253006253006253,0.09399999999999994,-78.67757880834021,283.34394473563407
2080,-2.0,2.0,0.06153846153846154,-0.06153846153846154,0.09600000000000007,-76.89990705261502,281.6302042776188
2081,-2.0,2.0,0.06054781355117732,-0.06054781355117732,0.10000000000000003,-75.12392993154734,279.918097509268
2082,-2.0,2.0,0.059558117195004805,-0.059558117195004805,0.094,-73.34964421726163,278.20762131879184
2083,-2.0,2.0,0.0585693710993759,-0.0585693710993759,0.08800000000000002,-71.57704669109607,276.4987726032828
2084,-1.0,1.0,0.058061420345489445,-0.058061420345489445,0.07800000000000007,-70.32100804375308,275.3045697047321
2085,-1.0,1.0,0.05755395683453238,-0.05755395683453238,0.06999999999999992,-69.06618178892683,274.11151951168193
2086,-2.0,2.0,0.05656759348034516,-0.05656759348034516,0.06999999999999992,-67.29526924139832,272.40429517708117
2087,-2.0,2.0,0.05558217537134643,-0.05558217537134643,0.06999999999999992,-65.52603847216754,270.6986921381448
2088,-2.0,2.0,0.05459770114942529,-0.05459770114942529,0.06999999999999992,-63.758486290004356,268.99470731841046
2089,-2.0,2.0,0.053614169459071326,-0.053614169459071326,0.07600000000000012,-61.99260951275317,267.29233765016403
2090,-2.0,2.0,0.05263157894736842,-0.05263157894736842,0.0840000000000001,-60.22840496729862,265.59158007440647
2091,2.0,-2.0,0.053562888570062174,-0.053562888570062174,0.07600000000000012,-62.46586948953136,267.89243154082084
2092,2.0,-2.0,0.05449330783938815,-0.05449330783938815,0.06800000000000003,-64.70499992431397,270.1911082894031
2093,-1.0,1.0,0.053989488772097464,-0.053989488772097464,0.07599999999999994,-63.451383723735375,268.9992085786991
2094,2.0,-2.0,0.054918815663801336,-0.054918815663801336,0.07599999999999994,-65.69217692486852,271.295714716565
2095,2.0,-2.0,0.0558472553699284,-0.0558472553699284,0.07599999999999994,-67.9346297550572,273.5900543392065
2096,-1.0,1.0,0.05534351145038168,-0.05534351145038168,0.08400000000000005,-66.68222127721519,272.3993028941198
2097,2.0,-2.0,0.05627086313781593,-0.05627086313781593,0.078,-68.92633060803517,274.69148008544875
2098,2.0,-2.0,0.057197330791229746,-0.057197330791229746,0.07200000000000002,-71.17209331989957,276.98149891784044
2099,2.0,-2.0,0.05812291567413054,-0.05812291567413054,0.06600000000000004,-73.41950630202564,279.26936345217723
2100,-2.0,2.0,0.05714285714285714,-0.05714285714285714,0.06600000000000004,-71.66856645240158,277.5550777378915
2101,2.0,-2.0,0.058067586863398385,-0.058067586863398385,0.06600000000000004,-73.41736337251707,279.36547234809365
2102,-2.0,2.0,0.05708848715509039,-0.05708848715509039,0.06399999999999997,-71.66525069646073,277.65279629175564
2103,-2.0,2.0,0.05611031859248693,-0.05611031859248693,0.068,-69.91196739439694,275.94172687336913
2104,-2.0,2.0,0.055133079847908745,-0.055133079847908745,0.07200000000000006,-68.15751566056376,274.2322610814291
2105,2.0,-2.0,0.056057007125890734,-0.056057007125890734,0.07200000000000006,-69.90751566056376,276.04091492758295
2106,-2.0,2.0,0.055080721747388414,-0.055080721747388414,0.07399999999999998,-68.15189768303567,274.3330497590436
2107,1.0,-1.0,0.05552918841955387,-0.05552918841955387,0.07999999999999995,-69.39511564374662,275.62678221928684
2108,-2.0,2.0,0.05455407969639469,-0.05455407969639469,0.08400000000000007,-67.63717171851297,273.9193055837728
2109,-2.0,2.0,0.05357989568515884,-0.05357989568515884,0.08400000000000007,-65.8780680770564,272.21342323083167
2110,1.0,-1.0,0.05402843601895735,-0.05402843601895735,0.08400000000000007,-67.11780688302655,273.5091321860555
2111,1.0,-1.0,0.05447655139744197,-0.05447655139744197,0.08400000000000007,-68.35639029402375,274.8036335840052
2112,1.0,-1.0,0.054924242424242424,-0.054924242424242424,0.08400000000000007,-69.59382046162152,276.09692967339066
2113,1.0,-1.0,0.05537150970184572,-0.05537150970184572,0.08400000000000007,-70.83009953138897,277.38902269664646
2114,1.0,-1.0,0.05581835383159887,-0.05581835383159887,0.08400000000000007,-72.06522964291312,278.679914889955
2115,1.0,-1.0,0.05626477541371158,-0.05626477541371158,0.08400000000000007,-73.29921292982121,279.9696084832698
2116,2.0,-2.0,0.05718336483931947,-0.05718336483931947,0.07800000000000001,-75.05041369831305,281.7765249097827
2117,2.0,-2.0,0.05810108644307983,-0.05810108644307983,0.07400000000000002,-76.80281293055873,283.5817072514334
2118,2.0,-2.0,0.059017941454202076,-0.059017941454202076,0.06800000000000002,-78.55640832844944,285.38515883340847
2119,2.0,-2.0,0.059933931099575274,-0.059933931099575274,0.06800000000000002,-80.31119760048009,287.1868829713395
2120,1.0,-1.0,0.06037735849056604,-0.06037735849056604,0.07400000000000004,-81.54403619046153,288.47538018840817
2121,1.0,-1.0,0.06082036775106082,-0.06082036775106082,0.08,-82.77573220529007,289.7626832467956
2122,1.0,-1.0,0.061262959472196045,-0.061262959472196045,0.07600000000000003,-84.00628776084562,291.0487943579067
2123,2.0,-2.0,0.06217616580310881,-0.06217616580310881,0.082,-86.2357049671361,293.33556586576975
2124,1.0,-1.0,0.06261770244821092,-0.06261770244821092,0.08800000000000004,-87.46675857157233,294.6220723352707
2125,-2.0,2.0,0.06164705882352941,-0.06164705882352941,0.08200000000000006,-85.69667546907925,292.9083142558616
2126,-1.0,1.0,0.06114769520225776,-0.06114769520225776,0.08000000000000002,-84.45265633032326,291.70831425586164
2127,1.0,-1.0,0.0615890926187118,-0.0615890926187118,0.08399999999999998,-85.2079144565183,292.5094614833951
2128,-2.0,2.0,0.0606203007518797,-0.0606203007518797,0.09199999999999994,-83.43946427201645,290.7972843616239
2129,-2.0,2.0,0.05965241897604509,-0.05965241897604509,0.09399999999999994,-81.67264399551875,289.08668528328286
2130,-2.0,2.0,0.05868544600938967,-0.05868544600938967,0.09599999999999999,-79.90745062535301,287.3776613422147
2131,2.0,-2.0,0.059596433599249175,-0.059596433599249175,0.08400000000000007,-82.1438811681313,289.6702096402828
2132,-1.0,1.0,0.05909943714821764,-0.05909943714821764,0.07800000000000004,-80.89841793986005,288.4705916842178
2133,1.0,-1.0,0.059540553211439286,-0.059540553211439286,0.08399999999999995,-81.65223473375319,289.27211840177506
2134,-1.0,1.0,0.059044048734770385,-0.059044048734770385,0.08400000000000005,-80.40533292250439,288.07288103285225
2135,-2.0,2.0,0.05807962529274005,-0.05807962529274005,0.08600000000000002,-78.64338439309262,286.36332220932286
2136,2.0,-2.0,0.05898876404494382,-0.05898876404494382,0.074,-80.88305381458022,288.6553332286066
2137,2.0,-2.0,0.059897051941974734,-0.059897051941974734,0.05999999999999998,-83.12433821824995,290.9452414854873
2138,2.0,-2.0,0.0608044901777362,-0.0608044901777362,0.048000000000000015,-85.36723464354783,293.2330508347082
2139,-2.0,2.0,0.059841047218326324,-0.059841047218326324,0.042,-83.61174013805332,291.5187651204225
2140,-2.0,2.0,0.058878504672897194,-0.058878504672897194,0.04399999999999999,-81.8551070181997,289.8060478285652
2141,-2.0,2.0,0.05791686127977581,-0.05791686127977581,0.047999999999999994,-80.09733736554888,288.09489609181935
2142,-2.0,2.0,0.05695611577964519,-0.05695611577964519,0.06,-78.33843325595984,286.38530705072344
2143,-2.0,2.0,0.05599626691553897,-0.05599626691553897,0.06,-76.57839675960948,284.67727785364315
2144,-2.0,2.0,0.05503731343283582,-0.05503731343283582,0.06599999999999998,-74.81722994101331,282.9708056567425
2145,1.0,-1.0,0.05547785547785548,-0.05547785547785548,0.06599999999999998,-76.0549348590461,284.2658876239556
2146,1.0,-1.0,0.05591798695246971,-0.05591798695246971,0.06600000000000002,-77.2915135669624,285.55979117263627
2147,-1.0,1.0,0.055426176059618075,-0.055426176059618075,0.064,-76.04389451934334,284.36169593454105
2148,1.0,-1.0,0.055865921787709494,-0.055865921787709494,0.06799999999999999,-77.27934906479788,285.65442320726834
2149,1.0,-1.0,0.056305258259655655,-0.056305258259655655,0.07200000000000002,-78.513681489866,286.9459763407833
2150,1.0,-1.0,0.05674418604651163,-0.05674418604651163,0.07599999999999996,-79.74689383106383,288.2363574660102
2151,1.0,-1.0,0.05718270571827057,-0.05718270571827057,0.07599999999999996,-80.49855891193918,289.0394021853251
2152,1.0,-1.0,0.05762081784386617,-0.05762081784386617,0.06999999999999992,-81.2495094822814,289.8416835541464
2153,1.0,-1.0,0.0580585229911751,-0.0580585229911751,0.06999999999999998,-82.48160377058602,291.1308947962135
2154,1.0,-1.0,0.0584958217270195,-0.0584958217270195,0.064,-83.2318411874901,291.93241426439965
2155,1.0,-1.0,0.058932714617169375,-0.058932714617169375,0.06799999999999996,-83.9813668041884,292.7331732776824
2156,1.0,-1.0,0.059369202226345084,-0.059369202226345084,0.07199999999999995,-84.73018197006517,293.5331732776824
2157,-1.0,1.0,0.05887807139545665,-0.05887807139545665,0.07199999999999995,-83.47828803067124,292.3343096413188
2158,-1.0,1.0,0.05838739573679333,-0.05838739573679333,0.06599999999999993,-82.22757847532591,291.1365802184238
2159,-1.0,1.0,0.05789717461787865,-0.05789717461787865,0.06200000000000004,-80.97805106511797,289.9399828649266
2160,-1.0,1.0,0.05740740740740741,-0.05740740740740741,0.05799999999999998,-79.72970356747868,288.7445154428303
2161,1.0,-1.0,0.05784359093012494,-0.05784359093012494,0.06399999999999996,-80.96068182834824,290.03255892109115
2162,1.0,-1.0,0.058279370952821465,-0.058279370952821465,0.06999999999999999,-82.19054608174191,291.31943674914544
2163,1.0,-1.0,0.058714748035136384,-0.058714748035136384,0.07599999999999997,-83.41929834213974,292.6051510348597
2164,2.0,-2.0,0.05961182994454713,-0.05961182994454713,0.07999999999999997,-85.64694061856251,294.89241390748845
2165,1.0,-1.0,0.06004618937644342,-0.06004618937644342,0.08399999999999998,-86.87618249581882,296.1785149905209
2166,2.0,-2.0,0.060941828254847646,-0.060941828254847646,0.088,-88.62901268449806,297.9841753678794
2167,-2.0,2.0,0.05999077065066913,-0.05999077065066913,0.088,-86.85714613805983,296.2709201830282
2168,-2.0,2.0,0.05904059040590406,-0.05904059040590406,0.082,-85.08687586778956,294.5592084713165
2169,2.0,-2.0,0.0599354541263255,-0.0599354541263255,0.086,-86.84088152283198,296.3631670010055
2170,2.0,-2.0,0.060829493087557605,-0.060829493087557605,0.09400000000000007,-88.59606043055327,298.16542688801115
2171,2.0,-2.0,0.06172270842929525,-0.06172270842929525,0.106,-90.35241038351657,299.9659913282746
2172,-1.0,1.0,0.06123388581952118,-0.06123388581952118,0.1,-89.10992918050906,298.76674320797383
2173,-1.0,1.0,0.06074551311550851,-0.06074551311550851,0.11200000000000004,-87.86673669224615,297.5686211422461
2174,-2.0,2.0,0.05979760809567617,-0.05979760809567617,0.11400000000000007,-86.09805982455939,295.85845012514443
2175,-2.0,2.0,0.058850574712643676,-0.058850574712643676,0.11599999999999996,-84.33097349362413,294.14981703161925
2176,2.0,-2.0,0.05974264705882353,-0.05974264705882353,0.11000000000000004,-86.56547484133303,296.44271909810624
2177,2.0,-2.0,0.06063389986219568,-0.06063389986219568,0.10400000000000004,-88.80156101727557,298.7335629042104
2178,2.0,-2.0,0.06152433425160698,-0.06152433425160698,0.09599999999999997,-91.03922917871056,301.0223521418785
2179,2.0,-2.0,0.062413951353832035,-0.062413951353832035,0.08800000000000004,-93.27847649053851,303.309090493133
2180,-2.0,2.0,0.061467889908256884,-0.061467889908256884,0.08000000000000002,-91.51930012527441,301.59557214040245
2181,-2.0,2.0,0.06052269601100413,-0.06052269601100413,0.07200000000000004,-89.7590138998719,299.88358645167256
2182,-1.0,1.0,0.06003666361136572,-0.06003666361136572,0.06999999999999999,-88.5151114608475,298.6865883278452
2183,-1.0,1.0,0.05955107650022904,-0.05955107650022904,0.07400000000000001,-87.27050040180346,297.4907120391854
2184,-1.0,1.0,0.059065934065934064,-0.059065934065934064,0.0779999999999999,-86.02518204974353,296.2959554848783
2185,-1.0,1.0,0.058581235697940506,-0.058581235697940506,0.08199999999999993,-84.77915772794746,295.1023165700046
2186,-2.0,2.0,0.05763952424519671,-0.05763952424519671,0.088,-83.01776362607079,293.3918608059295
2187,-2.0,2.0,0.0566986739826246,-0.0566986739826246,0.09399999999999999,-81.25526362607079,291.682932234501
2188,1.0,-1.0,0.05712979890310786,-0.05712979890310786,0.09399999999999999,-82.49165970100388,292.9755281310219
2189,1.0,-1.0,0.05756052992233897,-0.05756052992233897,0.09399999999999999,-83.72695381865094,294.2669719812893
2190,1.0,-1.0,0.05799086757990868,-0.05799086757990868,0.09999999999999999,-84.48022484668833,295.07444861680335
2191,1.0,-1.0,0.05842081241442264,-0.05842081241442264,0.10600000000000007,-85.2327925404325,295.881171305879
2192,1.0,-1.0,0.05885036496350365,-0.05885036496350365,0.11200000000000004,-85.9846582120743,296.6871414551327
2193,1.0,-1.0,0.05927952576379389,-0.05927952576379389,0.11200000000000007,-86.7358231701358,297.49236046724826
2194,1.0,-1.0,0.059708295350957154,-0.059708295350957154,0.11800000000000002,-87.48628871948404,298.29682974099126
2195,1.0,-1.0,0.06013667425968109,-0.06013667425968109,0.12400000000000005,-88.23605616134451,299.1005506712238
2196,1.0,-1.0,0.06056466302367942,-0.06056466302367942,0.12399999999999997,-89.47025028422964,300.3908445269673
2197,1.0,-1.0,0.06099226217569413,-0.06099226217569413,0.12399999999999997,-90.7033463696389,301.67999043444064
2198,1.0,-1.0,0.061419472247497726,-0.061419472247497726,0.12399999999999997,-91.93534636963889,302.96799043444065
2199,1.0,-1.0,0.06184629376989541,-0.06184629376989541,0.124,-92.68441700160915,303.7709644121358
2200,1.0,-1.0,0.06227272727272727,-0.06227272727272727,0.12400000000000001,-93.43279211767229,304.5731928243921
2201,1.0,-1.0,0.06269877328487052,-0.06269877328487052,0.126,-94.18047300821033,305.3746770544478
2202,1.0,-1.0,0.0631244323342416,-0.0631244323342416,0.128,-94.92746096001756,306.1754184816952
2203,1.0,-1.0,0.06354970494779846,-0.06354970494779846,0.13399999999999995,-95.67375725631385,306.9754184816952
2204,-1.0,1.0,0.06306715063520871,-0.06306715063520871,0.13599999999999998,-94.41936317675788,305.77652856495143
2205,-1.0,1.0,0.06258503401360545,-0.06258503401360545,0.13799999999999996,-93.16612842629577,304.578746679554
2206,2.0,-2.0,0.06346328195829556,-0.06346328195829556,0.13399999999999995,-94.9140508639689,306.382070779277
2207,-1.0,1.0,0.06298142274580878,-0.06298142274580878,0.13599999999999995,-93.6631283547438,305.1837312958822
2208,-1.0,1.0,0.0625,-0.0625,0.13799999999999993,-92.41335876949034,303.9864962728407
2209,-1.0,1.0,0.06201901312811227,-0.06201901312811227,0.13999999999999996,-91.16473998495995,302.79036367615566
2210,1.0,-1.0,0.06244343891402715,-0.06244343891402715,0.14799999999999996,-92.39564584641643,304.077219804042
2211,1.0,-1.0,0.06286748077792854,-0.06286748077792854,0.15600000000000003,-93.6254595110127,305.36293408975627
2212,-2.0,2.0,0.06193490054249548,-0.06193490054249548,0.15,-91.85418291526803,303.65016813230943
2213,-2.0,2.0,0.061003163126976956,-0.061003163126976956,0.14400000000000002,-90.08447520933358,301.93891923948394
2214,-2.0,2.0,0.06007226738934056,-0.06007226738934056,0.138,-88.31633361641322,300.2291847262096
2215,2.0,-2.0,0.060948081264108354,-0.060948081264108354,0.13400000000000006,-90.06886351521726,302.03415252749755
2216,2.0,-2.0,0.06182310469314079,-0.06182310469314079,0.13,-91.82253998580549,303.83746135102695
2217,-1.0,1.0,0.06134415877311682,-0.06134415877311682,0.13199999999999995,-90.57736092244461,302.63911424358895
2218,2.0,-2.0,0.062218214607754736,-0.062218214607754736,0.128,-92.3333242251969,304.44186653716696
2219,2.0,-2.0,0.06309148264984227,-0.06309148264984227,0.11600000000000002,-94.09042779989902,306.24296644550793
2220,-2.0,2.0,0.062162162162162166,-0.062162162162162166,0.11000000000000004,-92.32384955056214,304.53474363383685
2221,-1.0,1.0,0.06168392615938766,-0.06168392615938766,0.10200000000000005,-91.0820913088039,303.33510993420316
2222,-1.0,1.0,0.0612061206120612,-0.0612061206120612,0.09400000000000006,-89.83963934174076,302.13657379513637
2223,-1.0,1.0,0.06072874493927125,-0.06072874493927125,0.08599999999999991,-88.59649491760914,300.93913321012724
2224,-1.0,1.0,0.06025179856115108,-0.06025179856115108,0.07800000000000008,-87.35265930117077,299.7427861781638
2225,-1.0,1.0,0.059775280898876404,-0.059775280898876404,0.06999999999999997,-86.10813375372553,298.54753070371123
2226,-1.0,1.0,0.05929919137466307,-0.05929919137466307,0.06800000000000003,-84.86291953312389,297.35336479669206
2227,1.0,-1.0,0.05972159856308936,-0.05972159856308936,0.07199999999999995,-85.61701789377962,298.1602864724662
2228,-2.0,2.0,0.058797127468581685,-0.058797127468581685,0.07400000000000001,-83.8520002259351,296.4535726915475
2229,-2.0,2.0,0.05787348586810229,-0.05787348586810229,0.06999999999999997,-82.08854038480536,294.7483652776022
2230,-1.0,1.0,0.05739910313901345,-0.05739910313901345,0.06800000000000003,-80.841952577708,293.5545527207323
2231,1.0,-1.0,0.057821604661586735,-0.057821604661586735,0.07199999999999995,-81.59467985043527,294.36182544800505
2232,1.0,-1.0,0.05824372759856631,-0.05824372759856631,0.07599999999999993,-82.34672344716552,295.1683649575418
