t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
1794,1.0,-1.0,0.9765886287625418,-0.9765886287625418,,34.82482393531621,2.7514559440191286
1795,1.0,-1.0,0.9766016713091922,-0.9766016713091922,,34.82091909442732,2.7723786075823966
1796,1.0,-1.0,0.9766146993318485,-0.9766146993318485,,34.81701426814679,2.7933034445382403
1797,1.0,-1.0,0.9766277128547579,-0.9766277128547579,,34.81310945645855,2.814218873927718
1798,1.0,-1.0,0.9766407119021134,-0.9766407119021134,,34.80920465934652,2.835124906128729
1799,1.0,-1.0,0.9766536964980544,-0.9766536964980544,,34.80529987679468,2.85602155150201
1800,1.0,-1.0,0.9766666666666667,-0.9766666666666667,,34.80139510878701,2.876908820391173
1801,1.0,-1.0,0.9766796224319823,-0.9766796224319823,,34.79749035530754,2.897794111941912
1802,1.0,-1.0,0.97669256381798,-0.97669256381798,,34.793585616340295,2.918670043578038
1803,1.0,-1.0,0.9767054908485857,-0.9767054908485857,,34.78968089186936,2.9395490110291806
1804,1.0,-1.0,0.9767184035476718,-0.9767184035476718,,34.78577618187882,2.9604186323336754
1805,1.0,-1.0,0.9767313019390582,-0.9767313019390582,,34.78187148635281,2.9812789177620136
1806,1.0,-1.0,0.9767441860465116,-0.9767441860465116,,34.777966805275476,3.002129877567766
1807,1.0,-1.0,0.9767570558937465,-0.9767570558937465,,34.77406213863098,3.0229715219876203
1808,1.0,-1.0,0.9767699115044248,-0.9767699115044248,,34.770157486403534,3.043803861241418
1809,1.0,-1.0,0.9767827529021559,-0.9767827529021559,,34.76625284857736,3.064626905532193
1810,1.0,-1.0,0.9767955801104973,-0.9767955801104973,,34.76234822513671,3.0854406650462054
1811,1.0,-1.0,0.9768083931529542,-0.9768083931529542,,34.75844361606587,3.106245149952981
1812,1.0,-1.0,0.9768211920529801,-0.9768211920529801,,34.75453902134913,3.1270403704053464
1813,1.0,-1.0,0.9768339768339769,-0.9768339768339769,,34.750634440970835,3.1478263365394663
1814,1.0,-1.0,0.9768467475192943,-0.9768467475192943,,34.74672987491533,3.168603058474879
1815,1.0,-1.0,0.9768595041322314,-0.9768595041322314,,34.742825323167,3.189370546314535
1816,1.0,-1.0,0.9768722466960352,-0.9768722466960352,,34.73892078571024,3.21012881014483
1817,1.0,-1.0,0.976884975233902,-0.976884975233902,,34.7350162625295,3.2308778600356427
1818,1.0,-1.0,0.976897689768977,-0.976897689768977,,34.73111175360923,3.2516177060403715
1819,1.0,-1.0,0.976910390324354,-0.976910390324354,,34.72720725893391,3.27234835819597
1820,1.0,-1.0,0.9769230769230769,-0.9769230769230769,,34.72330277848805,3.293069826522982
1821,1.0,-1.0,0.9769357495881383,-0.9769357495881383,,34.71939831225618,3.3137821210255782
1822,1.0,-1.0,0.9769484083424808,-0.9769484083424808,,34.715493860222864,3.334485251691591
1823,1.0,-1.0,0.9769610532089962,-0.9769610532089962,,34.71158942237268,3.3551792284925517
1824,1.0,-1.0,0.9769736842105263,-0.9769736842105263,,34.70768499869024,3.3758692788581124
1825,1.0,-1.0,0.976986301369863,-0.976986301369863,,34.703780589160175,3.3965501924173327
1826,1.0,-1.0,0.976998904709748,-0.976998904709748,,34.699876193767146,3.4172219790961296
1827,1.0,-1.0,0.9770114942528736,-0.9770114942528736,,34.69597181249584,3.4378846488042534
1828,1.0,-1.0,0.9770240700218819,-0.9770240700218819,,34.69206744533096,3.4585382114353242
1829,1.0,-1.0,0.9770366320393657,-0.9770366320393657,,34.68816309225724,3.4791826768668663
1830,1.0,-1.0,0.9770491803278688,-0.9770491803278688,,34.68425875325944,3.4998180549603424
1831,1.0,-1.0,0.9770617149098854,-0.9770617149098854,,34.680354428322346,3.520444355561189
1832,1.0,-1.0,0.9770742358078602,-0.9770742358078602,,34.676450117430754,3.541072757267444
1833,1.0,-1.0,0.9770867430441899,-0.9770867430441899,,34.6725458205695,3.5616920950802977
1834,1.0,-1.0,0.9770992366412213,-0.9770992366412213,,34.66864153772345,3.582302378803852
1835,1.0,-1.0,0.9771117166212534,-0.9771117166212534,,34.66473726887748,3.6029036182263123
1836,1.0,-1.0,0.9771241830065359,-0.9771241830065359,,34.6608330140165,3.6234958231200194
1837,1.0,-1.0,0.9771366358192706,-0.9771366358192706,,34.65692877312543,3.6440790032414827
1838,1.0,-1.0,0.9771490750816104,-0.9771490750816104,,34.65302454618923,3.664653168331418
1839,1.0,-1.0,0.9771615008156607,-0.9771615008156607,,34.649120333192876,3.6852183281147783
1840,1.0,-1.0,0.9771739130434782,-0.9771739130434782,,34.64521613412137,3.7057744923007885
1841,1.0,-1.0,0.9771863117870723,-0.9771863117870723,,34.641311948959746,3.7263216705829807
1842,1.0,-1.0,0.9771986970684039,-0.9771986970684039,,34.63740777769305,3.7468598726392264
1843,1.0,-1.0,0.9772110689093869,-0.9772110689093869,,34.63350362030636,3.7673891081317707
1844,1.0,-1.0,0.9772234273318872,-0.9772234273318872,,34.62959947678477,3.7879093867072666
1845,1.0,-1.0,0.9772357723577236,-0.9772357723577236,,34.62569534711341,3.8084328973243577
1846,1.0,-1.0,0.9772481040086674,-0.9772481040086674,,34.62179123127741,3.828947463726555
1847,1.0,-1.0,0.9772604223064428,-0.9772604223064428,,34.617887129261966,3.849453095520963
1848,1.0,-1.0,0.9772727272727273,-0.9772727272727273,,34.61398304105226,3.8699498022992174
1849,1.0,-1.0,0.9772850189291509,-0.9772850189291509,,34.61007896663351,3.890437593637515
1850,1.0,-1.0,0.9772972972972973,-0.9772972972972973,,34.60617490599096,3.9109164790966497
1851,1.0,-1.0,0.9773095623987034,-0.9773095623987034,,34.60227085910988,3.931386468222044
1852,1.0,-1.0,0.9773218142548596,-0.9773218142548596,,34.59836682597555,3.9518475705437823
1853,1.0,-1.0,0.97733405288721,-0.97733405288721,,34.5944628065733,3.9722997955766437
1854,1.0,-1.0,0.9773462783171522,-0.9773462783171522,,34.59055880088845,3.9927431528201343
1855,1.0,-1.0,0.9773584905660377,-0.9773584905660377,,34.586654808906374,4.013177651758522
1856,1.0,-1.0,0.9773706896551724,-0.9773706896551724,,34.58275083061245,4.033610473477974
1857,1.0,-1.0,0.9773828756058158,-0.9773828756058158,,34.57884686599208,4.054034451984274
1858,1.0,-1.0,0.9773950484391819,-0.9773950484391819,,34.5749429150307,4.074449596720255
1859,1.0,-1.0,0.9774072081764389,-0.9774072081764389,,34.571038977713755,4.094855917113634
1860,1.0,-1.0,0.9774193548387097,-0.9774193548387097,,34.567135054026735,4.115253422577044
1861,1.0,-1.0,0.9774314884470715,-0.9774314884470715,,34.563231143955136,4.135642122508063
1862,1.0,-1.0,0.9774436090225563,-0.9774436090225563,,34.559327247484475,4.156022026289252
1863,1.0,-1.0,0.9774557165861514,-0.9774557165861514,,34.5554233646003,4.176393143288182
1864,1.0,-1.0,0.9774678111587983,-0.9774678111587983,,34.55151949528819,4.196766003274318
1865,1.0,-1.0,0.9774798927613941,-0.9774798927613941,,34.547615639533724,4.217130089572535
1866,1.0,-1.0,0.977491961414791,-0.977491961414791,,34.54371179732252,4.2374854115115825
1867,1.0,-1.0,0.9775040171397965,-0.9775040171397965,,34.539807968640226,4.257831978405338
1868,1.0,-1.0,0.9775160599571735,-0.9775160599571735,,34.535904153472494,4.27816979955284
1869,1.0,-1.0,0.9775280898876404,-0.9775280898876404,,34.53200035180501,4.298498884238321
1870,1.0,-1.0,0.9775401069518717,-0.9775401069518717,,34.52809656362348,4.318819241731236
1871,1.0,-1.0,0.977552111170497,-0.977552111170497,,34.52419278891363,4.339130881286297
1872,1.0,-1.0,0.9775641025641025,-0.9775641025641025,,34.52028902766122,4.359433812143502
1873,1.0,-1.0,0.9775760811532301,-0.9775760811532301,,34.516385279852024,4.379733125591407
1874,1.0,-1.0,0.9775880469583778,-0.9775880469583778,,34.51248154547183,4.400027516038342
1875,1.0,-1.0,0.9776,-0.9776,,34.50857782450646,4.420313220737263
1876,1.0,-1.0,0.9776119402985075,-0.9776119402985075,,34.50467411694176,4.440590248874576
1877,1.0,-1.0,0.9776238678742675,-0.9776238678742675,,34.50077042276359,4.4608586096221226
1878,1.0,-1.0,0.9776357827476039,-0.9776357827476039,,34.49686674195784,4.481118312137208
1879,1.0,-1.0,0.9776476849387973,-0.9776476849387973,,34.49296307451042,4.501369365562634
1880,1.0,-1.0,0.9776595744680852,-0.9776595744680852,,34.48905942040726,4.521611779026728
1881,1.0,-1.0,0.9776714513556619,-0.9776714513556619,,34.48515577963431,4.541845561643371
1882,1.0,-1.0,0.9776833156216791,-0.9776833156216791,,34.481252152177554,4.5620707225120345
1883,1.0,-1.0,0.9776951672862454,-0.9776951672862454,,34.47734853802298,4.582292326005162
1884,1.0,-1.0,0.9777070063694268,-0.9777070063694268,,34.47344493715661,4.6025053232440545
1885,1.0,-1.0,0.9777188328912467,-0.9777188328912467,,34.46954134956449,4.622709723287925
1886,1.0,-1.0,0.9777306468716861,-0.9777306468716861,,34.46563777523268,4.6429055351816935
1887,1.0,-1.0,0.9777424483306836,-0.9777424483306836,,34.46173421414726,4.663102369833761
1888,1.0,-1.0,0.9777542372881356,-0.9777542372881356,,34.457830666294356,4.683290629337141
1889,1.0,-1.0,0.9777660137638963,-0.9777660137638963,,34.45392713166008,4.703482251286689
1890,1.0,-1.0,0.9777777777777777,-0.9777777777777777,,34.45002361023059,4.723665309826657
1891,1.0,-1.0,0.9777895293495505,-0.9777895293495505,,34.44612010199206,4.743839813942785
1892,1.0,-1.0,0.9778012684989429,-0.9778012684989429,,34.44221660693068,4.764005772606675
1893,1.0,-1.0,0.9778129952456418,-0.9778129952456418,,34.43831312503267,4.784163194775824
1894,1.0,-1.0,0.9778247096092925,-0.9778247096092925,,34.43440965628427,4.804312089393654
1895,1.0,-1.0,0.9778364116094986,-0.9778364116094986,,34.43050620067173,4.824452465389537
1896,1.0,-1.0,0.9778481012658228,-0.9778481012658228,,34.42660275818134,4.844584331678828
1897,1.0,-1.0,0.977859778597786,-0.977859778597786,,34.4226993287994,4.864707697162895
1898,1.0,-1.0,0.9778714436248683,-0.9778714436248683,,34.41879591251224,4.884822570729144
1899,1.0,-1.0,0.9778830963665087,-0.9778830963665087,,34.41489250930619,4.904928961251053
1900,1.0,-1.0,0.9778947368421053,-0.9778947368421053,,34.41098911916763,4.9250268775881985
1901,1.0,-1.0,0.9779063650710152,-0.9779063650710152,,34.40708574208295,4.945116328586284
1902,1.0,-1.0,0.9779179810725552,-0.9779179810725552,,34.40318237803855,4.965197323077172
1903,1.0,-1.0,0.977929584866001,-0.977929584866001,,34.39927902702087,4.985269869878909
1904,1.0,-1.0,0.9779411764705882,-0.9779411764705882,,34.39537568901635,5.005333977795757
1905,1.0,-1.0,0.9779527559055118,-0.9779527559055118,,34.39147236401147,5.025389655618221
1906,1.0,-1.0,0.9779643231899265,-0.9779643231899265,,34.38756905199272,5.045436912123078
1907,1.0,-1.0,0.9779758783429471,-0.9779758783429471,,34.38366575294662,5.065475756073406
1908,1.0,-1.0,0.9779874213836478,-0.9779874213836478,,34.3797624668597,5.0855137211972865
1909,1.0,-1.0,0.9779989523310634,-0.9779989523310634,,34.375859193718526,5.105543287340697
1910,1.0,-1.0,0.9780104712041885,-0.9780104712041885,,34.37195593350967,5.125564463229852
1911,1.0,-1.0,0.978021978021978,-0.978021978021978,,34.36805268621973,5.14557725757737
1912,1.0,-1.0,0.9780334728033473,-0.9780334728033473,,34.364149451835324,5.165581679082312
1913,1.0,-1.0,0.978044955567172,-0.978044955567172,,34.360246230343094,5.185588435971478
1914,1.0,-1.0,0.9780564263322884,-0.9780564263322884,,34.35634302172971,5.2055868318289225
1915,1.0,-1.0,0.9780678851174934,-0.9780678851174934,,34.35243982598183,5.225576875318928
1916,1.0,-1.0,0.9780793319415448,-0.9780793319415448,,34.348536643086184,5.245558575092315
1917,1.0,-1.0,0.9780907668231612,-0.9780907668231612,,34.34463347302948,5.265531939786471
1918,1.0,-1.0,0.9781021897810219,-0.9781021897810219,,34.34073031579847,5.285496978025379
1919,1.0,-1.0,0.9781136008337676,-0.9781136008337676,,34.3368271713799,5.305453698419644
1920,1.0,-1.0,0.978125,-0.978125,,34.33292403976057,5.325402109566522
1921,1.0,-1.0,0.9781363872982821,-0.9781363872982821,,34.329020920927285,5.34534589847862
1922,1.0,-1.0,0.9781477627471384,-0.9781477627471384,,34.325117814866864,5.365288483909689
1923,1.0,-1.0,0.9781591263650546,-0.9781591263650546,,34.32121472156616,5.385222780249564
1924,1.0,-1.0,0.9781704781704782,-0.9781704781704782,,34.317311641012026,5.405148796048109
1925,1.0,-1.0,0.9781818181818182,-0.9781818181818182,,34.31340857319136,5.425066539841963
1926,1.0,-1.0,0.9781931464174455,-0.9781931464174455,,34.309505518091065,5.444976020154574
1927,1.0,-1.0,0.9782044628956927,-0.9782044628956927,,34.305602475698066,5.464877245496219
1928,1.0,-1.0,0.9782157676348547,-0.9782157676348547,,34.30169944599931,5.4847702243640395
1929,1.0,-1.0,0.9782270606531882,-0.9782270606531882,,34.29779642898177,5.504654965242062
1930,1.0,-1.0,0.9782383419689119,-0.9782383419689119,,34.29389342463242,5.524531476601226
1931,1.0,-1.0,0.9782496116002072,-0.9782496116002072,,34.28999043293828,5.544399766899414
1932,1.0,-1.0,0.9782608695652174,-0.9782608695652174,,34.286087453886374,5.564259844581475
1933,1.0,-1.0,0.9782721158820487,-0.9782721158820487,,34.282184487463745,5.584111718079254
1934,1.0,-1.0,0.9782833505687694,-0.9782833505687694,,34.27828153365746,5.6039553958116155
1935,1.0,-1.0,0.9782945736434109,-0.9782945736434109,,34.27437859245461,5.623790886184473
1936,1.0,-1.0,0.9783057851239669,-0.9783057851239669,,34.2704756638423,5.643618197590814
1937,1.0,-1.0,0.9783169850283944,-0.9783169850283944,,34.26657274780765,5.663437338410727
1938,1.0,-1.0,0.978328173374613,-0.978328173374613,,34.262669844337815,5.6832483170114285
1939,1.0,-1.0,0.9783393501805054,-0.9783393501805054,,34.25876695341996,5.7030585473429865
1940,1.0,-1.0,0.9783505154639175,-0.9783505154639175,,34.25486407504126,5.722864271042464
1941,1.0,-1.0,0.9783616692426584,-0.9783616692426584,,34.25096120918893,5.742661851900939
1942,1.0,-1.0,0.9783728115345005,-0.9783728115345005,,34.24705835585019,5.762451298240172
1943,1.0,-1.0,0.9783839423571796,-0.9783839423571796,,34.24315551501229,5.782232618369169
1944,1.0,-1.0,0.9783950617283951,-0.9783950617283951,,34.23925268666248,5.802005820584215
1945,1.0,-1.0,0.9784061696658097,-0.9784061696658097,,34.235349870788056,5.821770913168896
1946,1.0,-1.0,0.9784172661870504,-0.9784172661870504,,34.231447067376315,5.841527904394125
1947,1.0,-1.0,0.9784283513097073,-0.9784283513097073,,34.227544276414584,5.861276802518169
1948,1.0,-1.0,0.9784394250513347,-0.9784394250513347,,34.2236414978902,5.881021145035485
1949,1.0,-1.0,0.978450487429451,-0.978450487429451,,34.21973873179052,5.900757409133341
1950,1.0,-1.0,0.9784615384615385,-0.9784615384615385,,34.21583597810293,5.920485603034048
1951,1.0,-1.0,0.9784725781650435,-0.9784725781650435,,34.21193323681483,5.9402057349473685
1952,1.0,-1.0,0.9784836065573771,-0.9784836065573771,,34.208030507913634,5.959917813070545
1953,1.0,-1.0,0.978494623655914,-0.978494623655914,,34.204127791386775,5.979621845588323
1954,1.0,-1.0,0.9785056294779939,-0.9785056294779939,,34.20022508722172,5.999317840672978
1955,1.0,-1.0,0.9785166240409208,-0.9785166240409208,,34.19632239540593,6.0190058064843415
1956,1.0,-1.0,0.9785276073619632,-0.9785276073619632,,34.19241971592691,6.038685751169824
1957,1.0,-1.0,0.9785385794583547,-0.9785385794583547,,34.18851704877217,6.058357682864441
1958,1.0,-1.0,0.9785495403472931,-0.9785495403472931,,34.184614393929245,6.07802160969084
1959,1.0,-1.0,0.9785604900459418,-0.9785604900459418,,34.18071175138569,6.097677539759322
1960,1.0,-1.0,0.9785714285714285,-0.9785714285714285,,34.17680912112906,6.11732548116787
1961,1.0,-1.0,0.9785823559408465,-0.9785823559408465,,34.17290650314696,6.1369654420021735
1962,1.0,-1.0,0.9785932721712538,-0.9785932721712538,,34.169003897427,6.156597430335649
1963,1.0,-1.0,0.978604177279674,-0.978604177279674,,34.16510130395679,6.176221454229472
1964,1.0,-1.0,0.9786150712830958,-0.9786150712830958,,34.16119872272398,6.19584237010824
1965,1.0,-1.0,0.9786259541984733,-0.9786259541984733,,34.15729615371624,6.215455335184393
1966,1.0,-1.0,0.9786368260427264,-0.9786368260427264,,34.15339359692125,6.235060357484989
1967,1.0,-1.0,0.9786476868327402,-0.9786476868327402,,34.14949105232671,6.254657445024939
1968,1.0,-1.0,0.9786585365853658,-0.9786585365853658,,34.14558851992034,6.2742466058070265
1969,1.0,-1.0,0.97866937531742,-0.97866937531742,,34.14168599968988,6.293827847821936
1970,1.0,-1.0,0.9786802030456853,-0.9786802030456853,,34.13778349162308,6.313406012768878
1971,1.0,-1.0,0.9786910197869102,-0.9786910197869102,,34.13388099570773,6.332976272459905
1972,1.0,-1.0,0.9787018255578094,-0.9787018255578094,,34.12997851193161,6.352538634851992
1973,1.0,-1.0,0.9787126203750633,-0.9787126203750633,,34.12607604028254,6.372093107890111
1974,1.0,-1.0,0.9787234042553191,-0.9787234042553191,,34.122173580748346,6.391639699507244
1975,1.0,-1.0,0.9787341772151898,-0.9787341772151898,,34.118271133316874,6.411178417624418
1976,1.0,-1.0,0.978744939271255,-0.978744939271255,,34.114368697976,6.430709270150725
1977,1.0,-1.0,0.9787556904400607,-0.9787556904400607,,34.1104662747136,6.4502322649833435
1978,1.0,-1.0,0.9787664307381193,-0.9787664307381193,,34.106563863517586,6.469747410007566
1979,1.0,-1.0,0.9787771601819101,-0.9787771601819101,,34.10266146437587,6.489254713096821
1980,1.0,-1.0,0.9787878787878788,-0.9787878787878788,,34.0987590772764,6.508754182112698
1981,1.0,-1.0,0.9787985865724381,-0.9787985865724381,,34.094856702207124,6.528245824904969
1982,1.0,-1.0,0.9788092835519677,-0.9788092835519677,,34.09095433915603,6.547729649311616
1983,1.0,-1.0,0.9788199697428139,-0.9788199697428139,,34.0870519881111,6.56720566315885
1984,1.0,-1.0,0.9788306451612904,-0.9788306451612904,,34.08314964906035,6.5866738742611375
1985,1.0,-1.0,0.9788413098236776,-0.9788413098236776,,34.079247321991815,6.606134290421223
1986,1.0,-1.0,0.9788519637462235,-0.9788519637462235,,34.07534500689354,6.625590381656749
1987,1.0,-1.0,0.9788626069451435,-0.9788626069451435,,34.07144270375359,6.6450386917911075
1988,1.0,-1.0,0.9788732394366197,-0.9788732394366197,,34.06754041256005,6.664479228593747
1989,1.0,-1.0,0.9788838612368024,-0.9788838612368024,,34.06363813330101,6.683911999822482
1990,1.0,-1.0,0.978894472361809,-0.978894472361809,,34.059735865964605,6.703337013223521
1991,1.0,-1.0,0.9789050728277248,-0.9789050728277248,,34.05583361053896,6.722754276531489
1992,1.0,-1.0,0.9789156626506024,-0.9789156626506024,,34.05193136701224,6.742163797469448
1993,1.0,-1.0,0.9789262418464626,-0.9789262418464626,,34.0480291353726,6.761565583748922
1994,1.0,-1.0,0.9789368104312939,-0.9789368104312939,,34.04412691560825,6.780959643069919
1995,1.0,-1.0,0.9789473684210527,-0.9789473684210527,,34.04022470770739,6.800345983120955
1996,1.0,-1.0,0.9789579158316634,-0.9789579158316634,,34.036322511658234,6.8197293828050345
1997,1.0,-1.0,0.9789684526790186,-0.9789684526790186,,34.03242032744904,6.839105076190413
1998,1.0,-1.0,0.978978978978979,-0.978978978978979,,34.028518155068056,6.8584730709336235
1999,1.0,-1.0,0.9789894947473737,-0.9789894947473737,,34.02461599450357,6.877833374679791
2000,1.0,-1.0,0.979,-0.979,,34.02071384574387,6.89718599506266
2001,1.0,-1.0,0.9790104947526237,-0.9790104947526237,,34.01681170877727,6.916530939704614
2002,1.0,-1.0,0.9790209790209791,-0.9790209790209791,,34.0129095835921,6.935868216216702
2003,1.0,-1.0,0.9790314528207689,-0.9790314528207689,,34.0090074701767,6.955197832198653
2004,1.0,-1.0,0.9790419161676647,-0.9790419161676647,,34.00510536851944,6.97451979523891
2005,1.0,-1.0,0.9790523690773068,-0.9790523690773068,,34.0012032786087,6.993834112914642
