t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
23,1.0,-1.0,1.0,-1.0,0.013708977633759,-0.13770263847295328,0.45768671447344633
24,1.0,-1.0,1.0,-1.0,0.013303629285904672,-0.14373720717208294,0.4774542323016364
25,1.0,-1.0,1.0,-1.0,0.013560026652784773,-0.14971544342930876,0.49691597614763705
26,1.0,-1.0,1.0,-1.0,0.013470355822010505,-0.15572830907060975,0.5165676804363822
27,1.0,-1.0,1.0,-1.0,0.013625927010648686,-0.16179481678516328,0.5362207485769088
28,1.0,-1.0,1.0,-1.0,0.01327280737373826,-0.167800821428437,0.5559026672555543
29,1.0,-1.0,1.0,-1.0,0.013513708030431837,-0.17375578308446238,0.5753030541104238
30,1.0,-1.0,1.0,-1.0,0.013468998680182587,-0.17965498763249543,0.594794138808124
31,1.0,-1.0,1.0,-1.0,0.013607526780864077,-0.18558693926037995,0.6142899604920388
32,1.0,-1.0,1.0,-1.0,0.013218732495442254,-0.1914855389489033,0.6338389428320782
33,1.0,-1.0,1.0,-1.0,0.013306340581897835,-0.1973885580431307,0.6531326238407107
34,1.0,-1.0,1.0,-1.0,0.013551960265244634,-0.2032436316562236,0.6724299380520767
35,1.0,-1.0,1.0,-1.0,0.013729277673026008,-0.2090888726617255,0.6918809364315925
36,1.0,-1.0,1.0,-1.0,0.013686031835524415,-0.21490920374306954,0.7114257047392438
37,1.0,-1.0,1.0,-1.0,0.013795874267471753,-0.22076018174332912,0.7309736310806627
38,1.0,-1.0,1.0,-1.0,0.014032165124161944,-0.22666581273299435,0.750656811646092
39,1.0,-1.0,1.0,-1.0,0.01377940832473501,-0.23254678103623128,0.7704801207565788
40,1.0,-1.0,1.0,-1.0,0.013749318281954359,-0.23838505341219463,0.7900800344021587
41,1.0,-1.0,1.0,-1.0,0.013906097155592323,-0.24424095293737635,0.8096776586601847
42,1.0,-1.0,1.0,-1.0,0.013923498781782118,-0.25006734611974035,0.8293566099437616
43,1.0,-1.0,1.0,-1.0,0.013973376192734643,-0.255954544238822,0.8491140838726977
44,1.0,-1.0,1.0,-1.0,0.014093317348849665,-0.26182488863898035,0.8688908148753748
45,1.0,-1.0,1.0,-1.0,0.013966890750863659,-0.2676696183253934,0.8887292968577112
46,1.0,-1.0,1.0,-1.0,0.013754015950769083,-0.27350186907056284,0.9084628482984531
47,1.0,-1.0,1.0,-1.0,0.013966880701911655,-0.2792966903892009,0.9279996740472575
48,1.0,-1.0,1.0,-1.0,0.014080234247444978,-0.2850531242756862,0.9476546695876501
49,1.0,-1.0,1.0,-1.0,0.014054374053303564,-0.2907958666907071,0.967381200583887
50,1.0,-1.0,1.0,-1.0,0.014112133244603031,-0.2965553215537575,0.9871074616580826
51,1.0,-1.0,1.0,-1.0,0.013868981193455587,-0.3023366546487094,1.0069020106662214
52,1.0,-1.0,1.0,-1.0,0.013981335407330153,-0.3081560027847312,1.0265532347585224
53,1.0,-1.0,1.0,-1.0,0.013764762287098109,-0.3139958307868256,1.0463126070084097
54,1.0,-1.0,1.0,-1.0,0.013735374271583667,-0.3198246145492417,1.0658948370306263
55,1.0,-1.0,1.0,-1.0,0.013867647491191515,-0.3256731971593718,1.0854754881659905
56,1.0,-1.0,1.0,-1.0,0.013914405977048294,-0.33148677017955863,1.1051216690700743
57,1.0,-1.0,1.0,-1.0,0.014036554819960356,-0.337266254914801,1.1247687222680396
58,1.0,-1.0,1.0,-1.0,0.014022594839802283,-0.3430502711312109,1.1445165733510763
59,1.0,-1.0,1.0,-1.0,0.014005086416242873,-0.3488432372691126,1.164263899231147
60,1.0,-1.0,1.0,-1.0,0.01403947210018408,-0.35464492674821524,1.1840075502053842
61,1.0,-1.0,1.0,-1.0,0.014085343519301463,-0.3604344127816653,1.2037663326310084
62,1.0,-1.0,1.0,-1.0,0.014175750745163196,-0.3662024979086941,1.2235398534833082
63,1.0,-1.0,1.0,-1.0,0.014080288420116993,-0.37198915432802904,1.2434057846146667
64,1.0,-1.0,1.0,-1.0,0.01404774107992246,-0.3778141184820272,1.2632370561451678
65,1.0,-1.0,1.0,-1.0,0.014131141067424746,-0.3836615441034287,1.283066799107332
66,1.0,-1.0,1.0,-1.0,0.013929342086702157,-0.3895288418768209,1.3029851291787065
67,1.0,-1.0,1.0,-1.0,0.013940477093736137,-0.3954032886306712,1.3227495103276556
68,1.0,-1.0,1.0,-1.0,0.013969958772381608,-0.40126807046212754,1.3425132240659374
69,1.0,-1.0,1.0,-1.0,0.014100093952417625,-0.4071518497561879,1.3623212006142666
70,1.0,-1.0,1.0,-1.0,0.01392311230504173,-0.41301509234597034,1.3822138515421232
71,1.0,-1.0,1.0,-1.0,0.014020717960375073,-0.4189074144737652,1.4019937016411328
72,1.0,-1.0,1.0,-1.0,0.014035686755268673,-0.42480233096043185,1.4218563295851983
73,1.0,-1.0,1.0,-1.0,0.014010162656195813,-0.43070812771712474,1.441743181899465
74,1.0,-1.0,1.0,-1.0,0.013987084901878721,-0.43663145954676286,1.4616280357165325
75,1.0,-1.0,1.0,-1.0,0.014046566320209397,-0.44254311139764857,1.4814822558541176
76,1.0,-1.0,1.0,-1.0,0.014076692390199597,-0.4484455205817417,1.5013763393943913
77,1.0,-1.0,1.0,-1.0,0.01405225954188516,-0.4543367110641974,1.5212841998686444
78,1.0,-1.0,1.0,-1.0,0.01392135133860739,-0.46025960265916765,1.5412055409987266
79,1.0,-1.0,1.0,-1.0,0.014030021922195157,-0.4662199780058103,1.561057907424713
80,1.0,-1.0,1.0,-1.0,0.01415162988884855,-0.4721653515325558,1.5809853176000983
81,1.0,-1.0,1.0,-1.0,0.014157736854611525,-0.47808349995767785,1.6009862081134365
82,1.0,-1.0,1.0,-1.0,0.014226033594647802,-0.48399082922836223,1.6209816431363544
83,1.0,-1.0,1.0,-1.0,0.014283630715259621,-0.48988411796871467,1.64102032131939
84,1.0,-1.0,1.0,-1.0,0.014355908183113497,-0.495763638810392,1.6610937784074677
85,1.0,-1.0,1.0,-1.0,0.0144668085038272,-0.5016239174007016,1.6812088335718092
86,1.0,-1.0,1.0,-1.0,0.01447027855023042,-0.5074590777507645,1.7013921089702477
87,1.0,-1.0,1.0,-1.0,0.014481861363941473,-0.5132970045954979,1.7215823487400708
88,1.0,-1.0,1.0,-1.0,0.014478062884117016,-0.5191199134577614,1.7417679161438135
89,1.0,-1.0,1.0,-1.0,0.01447140476770481,-0.5249382038379965,1.761946619514276
90,1.0,-1.0,1.0,-1.0,0.0143789090241625,-0.5307911548501454,1.7821567808505647
91,1.0,-1.0,1.0,-1.0,0.014398820558909287,-0.5366571784085123,1.8023030512208986
92,1.0,-1.0,1.0,-1.0,0.014370612833925933,-0.5425360389717242,1.8224804946698485
93,1.0,-1.0,1.0,-1.0,0.014193942365623102,-0.5484099464299357,1.842629700889305
94,1.0,-1.0,1.0,-1.0,0.014256619800986803,-0.5543167954085069,1.862663194744735
95,-1.0,1.0,0.9789473684210527,-0.9789473684210527,0.014210501789226226,1.4397676797151104,-0.11724014750198553
96,1.0,-1.0,0.9791666666666666,-0.9791666666666666,0.014164943349416204,1.4338201481049673,-0.0971491199271809
97,1.0,-1.0,0.979381443298969,-0.979381443298969,0.014014611882068095,1.4278610354647725,-0.07708454953908306
98,1.0,-1.0,0.9795918367346939,-0.9795918367346939,0.014058176287375046,1.4218869432111103,-0.05713298846032688
99,1.0,-1.0,0.9797979797979798,-0.9797979797979798,0.0141399735854012,1.41588749412573,-0.03711740491736226
100,1.0,-1.0,0.98,-0.98,0.014167967511758639,1.409897910882858,-0.017041247991128716
101,1.0,-1.0,0.9801980198019802,-0.9801980198019802,0.014125529988768037,1.403897458346233,0.003070746071209607
102,1.0,-1.0,0.9803921568627451,-0.9803921568627451,0.013966850864189584,1.3979172083821803,0.023125695047075623
103,1.0,-1.0,0.9805825242718447,-0.9805825242718447,0.014030504629735097,1.3919073186698094,0.043074555968405814
104,1.0,-1.0,0.9807692307692307,-0.9807692307692307,0.014036425682484421,1.3858935897673539,0.06308271468710425
105,1.0,-1.0,0.9809523809523809,-0.9809523809523809,0.014042145108894677,1.3798894440509915,0.08308640298266834
106,1.0,-1.0,0.9811320754716981,-0.9811320754716981,0.013972274290807496,1.3738565611062892,0.10312504645524778
107,1.0,-1.0,0.9813084112149533,-0.9813084112149533,0.014046280945912537,1.3678433364289626,0.12308297792925682
108,1.0,-1.0,0.9814814814814815,-0.9814814814814815,0.014056023448198007,1.361839464592978,0.14309585630359078
109,1.0,-1.0,0.981651376146789,-0.981651376146789,0.014078642841320654,1.3558286237765789,0.16312471446943633
110,1.0,-1.0,0.9818181818181818,-0.9818181818181818,0.014161510718991854,1.3498045977927418,0.1831872078876704
111,1.0,-1.0,0.9819819819819819,-0.9819819819819819,0.014120337326235521,1.3437957103732934,0.20330674597717668
112,1.0,-1.0,0.9821428571428571,-0.9821428571428571,0.014133489504065233,1.337775161342233,0.22340272725230603
113,1.0,-1.0,0.9823008849557522,-0.9823008849557522,0.01404535818054653,1.3317708412682303,0.24349383139202463
114,1.0,-1.0,0.9824561403508771,-0.9824561403508771,0.014047439644803816,1.3257863889497155,0.26348761347283545
115,1.0,-1.0,0.9826086956521739,-0.9826086956521739,0.014120813191314752,1.319789046518534,0.28349678471088446
116,1.0,-1.0,0.9827586206896551,-0.9827586206896551,0.014089646780580778,1.3138047880852097,0.3035571561701237
117,1.0,-1.0,0.9829059829059829,-0.9829059829059829,0.014094404450111675,1.3077986036227451,0.3236130680572671
118,1.0,-1.0,0.9830508474576272,-0.9830508474576272,0.013994120682965794,1.301801037924044,0.343664587433549
119,1.0,-1.0,0.9831932773109243,-0.9831932773109243,0.014002544145846452,1.295810457494858,0.3636209053102504
120,1.0,-1.0,0.9833333333333333,-0.9833333333333333,0.014013081830614338,1.2898307791178474,0.38357363348373597
121,1.0,-1.0,0.9834710743801653,-0.9834710743801653,0.013905985686955225,1.283829768454984,0.4035578361906108
122,1.0,-1.0,0.9836065573770492,-0.9836065573770492,0.013912497886476305,1.2778253457394264,0.4234511801809435
123,1.0,-1.0,0.983739837398374,-0.983739837398374,0.013962008163772688,1.2718118422085327,0.44335974901570707
124,1.0,-1.0,0.9838709677419355,-0.9838709677419355,0.013994078243919517,1.2658108037182716,0.463299430770468
125,1.0,-1.0,0.984,-0.984,0.014067409289637123,1.259829058110829,0.4832478402374547
126,1.0,-1.0,0.9841269841269841,-0.9841269841269841,0.014074783126749257,1.253864042188573,0.5032442496388172
127,1.0,-1.0,0.984251968503937,-0.984251968503937,0.014061714657801039,1.247909230517998,0.5232369639594839
128,1.0,-1.0,0.984375,-0.984375,0.014105667075518191,1.2419453094132553,0.5432276941664648
129,1.0,-1.0,0.9844961240310077,-0.9844961240310077,0.014174763604220098,1.2359724019748066,0.5632669715429726
130,1.0,-1.0,0.9846153846153847,-0.9846153846153847,0.014236623295671658,1.230011185172049,0.5833559788823907
131,1.0,-1.0,0.9847328244274809,-0.9847328244274809,0.014249666104419245,1.2240561524912725,0.6034940349523509
132,1.0,-1.0,0.9848484848484849,-0.9848484848484849,0.014265472782715283,1.218090646129305,0.6236548375101498
133,1.0,-1.0,0.9849624060150376,-0.9849624060150376,0.014316186531342034,1.212132640376121,0.643822401952466
134,1.0,-1.0,0.9850746268656716,-0.9850746268656716,0.01432957170161886,1.206192511370576,0.6640172529737897
135,1.0,-1.0,0.9851851851851852,-0.9851851851851852,0.014372385225896456,1.2002691240560144,0.684207283041255
136,1.0,-1.0,0.9852941176470589,-0.9852941176470589,0.014293982904781344,1.1943394624574883,0.7044424473387911
137,1.0,-1.0,0.9854014598540146,-0.9854014598540146,0.014318631043543917,1.1884062595224607,0.7246115367373107
138,1.0,-1.0,0.9855072463768116,-0.9855072463768116,0.014301303593106884,1.1824903198968002,0.7447853617690402
139,1.0,-1.0,0.9856115107913669,-0.9856115107913669,0.01434005410053485,1.176555074835882,0.7649638609322497
140,1.0,-1.0,0.9857142857142858,-0.9857142857142858,0.01436702546997648,1.1706112847848233,0.7851862505693664
141,1.0,-1.0,0.9858156028368794,-0.9858156028368794,0.014368079128954658,1.164680403879712,0.8054199990711287
142,1.0,-1.0,0.9859154929577465,-0.9859154929577465,0.014398110007818987,1.1587306700709283,0.8256744357339131
143,1.0,-1.0,0.986013986013986,-0.986013986013986,0.014402550865674657,1.152796910491865,0.8459398846489695
144,1.0,-1.0,0.9861111111111112,-0.9861111111111112,0.01442016763897691,1.1468619567458933,0.8662109694920218
145,1.0,-1.0,0.9862068965517241,-0.9862068965517241,0.014391283181704906,1.1409187167514625,0.8865068179592699
146,1.0,-1.0,0.9863013698630136,-0.9863013698630136,0.014307866486881204,1.1349697030519734,0.9067829892476136
147,1.0,-1.0,0.9863945578231292,-0.9863945578231292,0.014233020836087573,1.129024453815715,0.9269805209510948
148,1.0,-1.0,0.9864864864864865,-0.9864864864864865,0.014259538782999348,1.123089469528653,0.9471003779725952
149,1.0,-1.0,0.9865771812080537,-0.9865771812080537,0.0143241607603245,1.1171581213813762,0.9672407345841001
150,1.0,-1.0,0.9866666666666667,-0.9866666666666667,0.01431875949866157,1.1112419770184379,0.987424180682799
151,1.0,-1.0,0.9867549668874173,-0.9867549668874173,0.01433219206800429,1.1053107487928642,1.0076185359768177
152,1.0,-1.0,0.9868421052631579,-0.9868421052631579,0.014318133982491266,1.0993945458282932,1.027809984868259
153,1.0,-1.0,0.9869281045751634,-0.9869281045751634,0.01437165158680176,1.093460610332142,1.0480072082393128
154,1.0,-1.0,0.987012987012987,-0.987012987012987,0.014331326734077554,1.0875351068609578,1.0682445753928982
155,1.0,-1.0,0.9870967741935484,-0.9870967741935484,0.014307548578185614,1.081592128131583,1.0884636511083072
156,1.0,-1.0,0.9871794871794872,-0.9871794871794872,0.014221041268965062,1.0756460686515603,1.1086646493204895
157,1.0,-1.0,0.9872611464968153,-0.9872611464968153,0.014205365722836039,1.0696969634294198,1.128790609859534
158,1.0,-1.0,0.9873417721518988,-0.9873417721518988,0.01423697521958267,1.0637378998898002,1.1489127885916623
159,1.0,-1.0,0.9874213836477987,-0.9874213836477987,0.014206438937269472,1.0577840355919448,1.1690585942547236
160,1.0,-1.0,0.9875,-0.9875,0.014140834128625213,1.0518407738174669,1.189166067993682
161,1.0,-1.0,0.9875776397515528,-0.9875776397515528,0.014168732450358434,1.0458945184412207,1.2092172025616632
162,1.0,-1.0,0.9876543209876543,-0.9876543209876543,0.014121652729158551,1.039962541223992,1.2292793158751463
163,1.0,-1.0,0.9877300613496932,-0.9877300613496932,0.014042535726222827,1.0340252677204345,1.2493042134899304
164,1.0,-1.0,0.9878048780487805,-0.9878048780487805,0.014051992101326238,1.0280714427147304,1.2692741774847827
165,1.0,-1.0,0.9878787878787879,-0.9878787878787879,0.013964299973539873,1.0221288975911254,1.2892413733904555
166,1.0,-1.0,0.9879518072289156,-0.9879518072289156,0.014018283166503998,1.0161767893199949,1.3091385545034595
167,1.0,-1.0,0.9880239520958084,-0.9880239520958084,0.013974076910367228,1.0102348751115409,1.329074660569792
168,1.0,-1.0,0.9880952380952381,-0.9880952380952381,0.013971734650653378,1.0043057201167396,1.348957518950773
169,1.0,-1.0,0.9881656804733728,-0.9881656804733728,0.014003084121377296,0.9983755052613514,1.3688394323735074
170,1.0,-1.0,0.9882352941176471,-0.9882352941176471,0.013991285148002519,0.9924358644135797,1.3887597220621664
171,1.0,-1.0,0.9883040935672515,-0.9883040935672515,0.014044710217948397,0.9864868967943968,1.4086788757098305
172,1.0,-1.0,0.9883720930232558,-0.9883720930232558,0.01403337018271622,0.9805487702271499,1.4286359231818824
173,1.0,-1.0,0.9884393063583815,-0.9884393063583815,0.014030752882691622,0.9746153547435575,1.4485779215858043
174,1.0,-1.0,0.9885057471264368,-0.9885057471264368,0.014032102924384615,0.9686809289319778,1.4685186871202007
175,1.0,-1.0,0.9885714285714285,-0.9885714285714285,0.01402438325313382,0.9627415470610294,1.4884658778963442
176,1.0,-1.0,0.9886363636363636,-0.9886363636363636,0.014043298013042826,0.9567891343226969,1.5084194266342168
177,1.0,-1.0,0.9887005649717514,-0.9887005649717514,0.014094008867647223,0.95083582364535,1.528391351627529
178,1.0,-1.0,0.9887640449438202,-0.9887640449438202,0.014092753932268609,0.9448912556479873,1.5484009874861528
179,1.0,-1.0,0.9888268156424581,-0.9888268156424581,0.014144592152195101,0.9389398878369942,1.5684165611056415
180,1.0,-1.0,0.9888888888888889,-0.9888888888888889,0.014081072999759137,0.9329989373180191,1.5884692349732277
181,1.0,-1.0,0.988950276243094,-0.988950276243094,0.014071885054829036,0.9270635644825044,1.608458051109554
182,1.0,-1.0,0.989010989010989,-0.989010989010989,0.014039411094457832,0.9211214475760412,1.6284454467886582
183,1.0,-1.0,0.9890710382513661,-0.9890710382513661,0.013966193860124654,0.9151643599691329,1.6484184001798052
184,1.0,-1.0,0.9891304347826086,-0.9891304347826086,0.013996831192856551,0.9092026476640859,1.668328859124467
185,1.0,-1.0,0.9891891891891892,-0.9891891891891892,0.014001624387687928,0.9032511480335762,1.6882571747233168
186,1.0,-1.0,0.989247311827957,-0.989247311827957,0.014052656175117417,0.8973051415045474,1.708184399130449
187,1.0,-1.0,0.9893048128342246,-0.9893048128342246,0.014090458619172241,0.8913723541170946,1.7281452333188032
188,1.0,-1.0,0.9893617021276596,-0.9893617021276596,0.014130708359579636,0.885438621698735,1.7481419753288823
189,1.0,-1.0,0.9894179894179894,-0.9894179894179894,0.014081697557909112,0.87950782014391,1.7681729564595927
190,1.0,-1.0,0.9894736842105263,-0.9894736842105263,0.014096753537173878,0.8735799214060785,1.7881559414855048
191,1.0,-1.0,0.9895287958115183,-0.9895287958115183,0.01410853533786649,0.8676455320379693,1.8081595589370891
192,1.0,-1.0,0.9895833333333334,-0.9895833333333334,0.014105900831854368,0.8617233345218698,1.8281617530486347
193,1.0,-1.0,0.9896373056994818,-0.9896373056994818,0.01405176783190254,0.8557946807152983,1.848168232963873
194,1.0,-1.0,0.9896907216494846,-0.9896907216494846,0.014021406267136327,0.8498756528575865,1.868115048183539
195,1.0,-1.0,0.9897435897435898,-0.9897435897435898,0.0140727183305569,0.843942385885208,1.8880484396291286
196,1.0,-1.0,0.9897959183673469,-0.9897959183673469,0.014086106023634692,0.8380217254412388,1.9080165075228361
197,1.0,-1.0,0.9898477157360406,-0.9898477157360406,0.014076434301923069,0.8320935839875628,1.928004694269472
198,1.0,-1.0,0.98989898989899,-0.98989898989899,0.0140351450398144,0.8261591623972857,1.94799045623299
199,1.0,-1.0,0.9899497487437185,-0.9899497487437185,0.014074797623510382,0.8202173915549429,1.967945619864646
200,1.0,-1.0,0.99,-0.99,0.014024740489702703,0.8142784410689432,1.9879347135352177
201,1.0,-1.0,0.9900497512437811,-0.9900497512437811,0.014021418809350816,0.8083386294088566,2.0078784492704953
202,1.0,-1.0,0.9900990099009901,-0.9900990099009901,0.013999487350507267,0.8023915926497631,2.0278265624506777
203,1.0,-1.0,0.9901477832512315,-0.9901477832512315,0.013922289481963834,0.7964373958826447,2.047761738518399
204,1.0,-1.0,0.9901960784313726,-0.9901960784313726,0.013884120254276433,0.7904696923817629,2.067639194688242
205,1.0,-1.0,0.9902439024390244,-0.9902439024390244,0.01387994490730593,0.7845105232152005,2.087472625055709
206,1.0,-1.0,0.9902912621359223,-0.9902912621359223,0.01387602192256343,0.7785379894742834,2.1073158334419735
207,1.0,-1.0,0.9903381642512077,-0.9903381642512077,0.013917319923766769,0.772573935915347,2.127146810361019
208,1.0,-1.0,0.9903846153846154,-0.9903846153846154,0.013850426978635033,0.7666148983904723,2.1470110569889407
209,1.0,-1.0,0.9904306220095693,-0.9904306220095693,0.013863037962943636,0.7606500192271269,2.1668191887588475
210,1.0,-1.0,0.9904761904761905,-0.9904761904761905,0.013855013065259936,0.7546971139318993,2.1866268798811705
211,1.0,-1.0,0.990521327014218,-0.990521327014218,0.013896014555197289,0.748738378231463,2.206433084352256
212,1.0,-1.0,0.9905660377358491,-0.9905660377358491,0.013886728839763052,0.7427860647843756,2.2262708981543886
213,1.0,-1.0,0.9906103286384976,-0.9906103286384976,0.013920173311642303,0.736820760453886,2.246113342778791
214,1.0,-1.0,0.9906542056074766,-0.9906542056074766,0.013874633482833576,0.7308672262562982,2.2659749612900493
215,1.0,-1.0,0.9906976744186047,-0.9906976744186047,0.013854562593358377,0.7249247673818021,2.285782992584044
216,-1.0,1.0,0.9814814814814815,-0.9814814814814815,0.013857355423857465,2.7189910920484768,0.30556344676830305
217,1.0,-1.0,0.9815668202764977,-0.9815668202764977,0.013860122513982942,2.7130506248371544,0.3253534437040171
218,1.0,-1.0,0.981651376146789,-0.981651376146789,0.013893432563062746,2.707103423063261,0.3451529014791562
219,1.0,-1.0,0.9817351598173516,-0.9817351598173516,0.013906112139115634,2.7011554599153706,0.3649841996996943
220,1.0,-1.0,0.9818181818181818,-0.9818181818181818,0.013947534898838265,2.6952101070199688,0.3848247024917272
221,1.0,-1.0,0.9819004524886877,-0.9819004524886877,0.01388732278260607,2.689271897250296,0.4046966019753129
222,1.0,-1.0,0.9819819819819819,-0.9819819819819819,0.0138300200207353,2.6833297136567253,0.42451645360681844
223,1.0,-1.0,0.9820627802690582,-0.9820627802690582,0.01378626053664267,2.6773867605375696,0.4442836777879082
224,1.0,-1.0,0.9821428571428571,-0.9821428571428571,0.013738391140104667,2.671455001203413,0.4639987149156566
225,1.0,-1.0,0.9822222222222222,-0.9822222222222222,0.013692022983126884,2.6655302121832465,0.48366199988217484
226,1.0,-1.0,0.9823008849557522,-0.9823008849557522,0.01363766956176582,2.6596123365765485,0.5032749664817806
227,1.0,-1.0,0.9823788546255506,-0.9823788546255506,0.013653010669225418,2.653693605143922,0.522838030568746
228,1.0,-1.0,0.9824561403508771,-0.9824561403508771,0.013668153380557935,2.6477599847727276,0.5424305322529418
229,1.0,-1.0,0.982532751091703,-0.982532751091703,0.013685558050248181,2.641833935400557,0.5620294645100153
230,1.0,-1.0,0.9826086956521739,-0.9826086956521739,0.013699798119665929,2.635893146069002,0.5816596261129723
231,1.0,-1.0,0.9826839826839827,-0.9826839826839827,0.01373783101738757,2.629955985500751,0.6012993983294204
232,1.0,-1.0,0.9827586206896551,-0.9827586206896551,0.013697890023988135,2.6240256223741247,0.6209678208616478
233,1.0,-1.0,0.9828326180257511,-0.9828326180257511,0.013640154991458098,2.6180832122821425,0.6406111195890883
234,1.0,-1.0,0.9829059829059829,-0.9829059829059829,0.013644414865236487,2.6121354720676138,0.6602057968699954
235,1.0,-1.0,0.9829787234042553,-0.9829787234042553,0.01361249744220061,2.606173367447399,0.6798190285006365
236,1.0,-1.0,0.9830508474576272,-0.9830508474576272,0.013655590399834328,2.600206040106113,0.6994076564950802
237,1.0,-1.0,0.9831223628691983,-0.9831223628691983,0.013671892454454992,2.5942494333272372,0.7190257157229116
238,1.0,-1.0,0.9831932773109243,-0.9831932773109243,0.01363097109892586,2.5882985907958402,0.7386531674934067
239,1.0,-1.0,0.9832635983263598,-0.9832635983263598,0.013644388076194836,2.582357782892107,0.7582320644082405
240,1.0,-1.0,0.9833333333333333,-0.9833333333333333,0.013649058261271496,2.576424252190267,0.7778161171833285
241,1.0,-1.0,0.983402489626556,-0.983402489626556,0.013647400326428638,2.570489971957338,0.7974052855385125
242,1.0,-1.0,0.9834710743801653,-0.9834710743801653,0.013652995320002637,2.5645635689410122,0.8169848766731066
243,1.0,-1.0,0.9835390946502057,-0.9835390946502057,0.013677841394910906,2.5586274178407376,0.8365795926086605
244,1.0,-1.0,0.9836065573770492,-0.9836065573770492,0.013635292365906881,2.5526861154857254,0.8562028290333393
245,1.0,-1.0,0.9836734693877551,-0.9836734693877551,0.013654266370952794,2.5467411972255087,0.875789790624258
246,1.0,-1.0,0.983739837398374,-0.983739837398374,0.013668295974538669,2.5407848779081745,0.8954061129830218
247,1.0,-1.0,0.9838056680161943,-0.9838056680161943,0.013672373268398652,2.534835702601006,0.9150283332009749
248,1.0,-1.0,0.9838709677419355,-0.9838709677419355,0.013692373633960364,2.528889956420435,0.9346508833270862
249,1.0,-1.0,0.9839357429718876,-0.9839357429718876,0.013689551241252818,2.522953851424888,0.9542824176289386
250,1.0,-1.0,0.984,-0.984,0.013704206560276266,2.5170157166706155,0.9739133488124543
251,1.0,-1.0,0.9840637450199203,-0.9840637450199203,0.013744358866585316,2.51107687719771,0.9935587569079954
252,1.0,-1.0,0.9841269841269841,-0.9841269841269841,0.013755379415918312,2.5051480597768654,1.0132317301372915
253,1.0,-1.0,0.9841897233201581,-0.9841897233201581,0.013769323508214804,2.499212687539863,1.0329217193795919
254,1.0,-1.0,0.984251968503937,-0.984251968503937,0.013776504837879622,2.493284850268199,1.0526171791506063
255,1.0,-1.0,0.984313725490196,-0.984313725490196,0.013735442292712396,2.4873644929621275,1.0723118102111449
256,1.0,-1.0,0.984375,-0.984375,0.013722825367921021,2.48145027876364,1.0919615775354474
257,1.0,-1.0,0.9844357976653697,-0.9844357976653697,0.013680716508710722,2.4755250066513916,1.11161069022967
258,1.0,-1.0,0.9844961240310077,-0.9844961240310077,0.013691727442004309,2.4695948043623064,1.1312251606782986
259,1.0,-1.0,0.9845559845559846,-0.9845559845559846,0.013633343784484109,2.4636581937094557,1.1508564880403058
260,1.0,-1.0,0.9846153846153847,-0.9846153846153847,0.013658160236427741,2.457710724319173,1.170443834424781
261,1.0,-1.0,0.9846743295019157,-0.9846743295019157,0.013683450528310659,2.4517598676719663,1.190057971302859
262,1.0,-1.0,0.9847328244274809,-0.9847328244274809,0.013717713646907437,2.445818719185908,1.2096860708268002
263,1.0,-1.0,0.9847908745247148,-0.9847908745247148,0.013744520864621745,2.4398842555788316,1.2293396678352382
264,1.0,-1.0,0.9848484848484849,-0.9848484848484849,0.013766040774865318,2.4339478568251622,1.2490204925318127
265,1.0,-1.0,0.9849056603773585,-0.9849056603773585,0.013792784446785444,2.428018079149452,1.268714892103693
266,1.0,-1.0,0.9849624060150376,-0.9849624060150376,0.013819327038465667,2.4220876045224804,1.2884352244978046
267,1.0,-1.0,0.9850187265917603,-0.9850187265917603,0.0138054444907737,2.416156437818033,1.3081813057934224
268,1.0,-1.0,0.9850746268656716,-0.9850746268656716,0.01377685634137471,2.41021250061688,1.3279272560104818
269,1.0,-1.0,0.9851301115241635,-0.9851301115241635,0.013807320445319626,2.4042638760501296,1.3476509941455976
270,1.0,-1.0,0.9851851851851852,-0.9851851851851852,0.01379105664829161,2.3983184176635217,1.3674002816164084
271,1.0,-1.0,0.985239852398524,-0.985239852398524,0.013816801870643824,2.3923668686940545,1.3871404031263548
272,1.0,-1.0,0.9852941176470589,-0.9852941176470589,0.013842758077086459,2.386413496490486,1.4069066918853903
273,1.0,-1.0,0.9853479853479854,-0.9853479853479854,0.013803265788759234,2.3804595248465703,1.4266981160959853
274,1.0,-1.0,0.9854014598540146,-0.9854014598540146,0.013796674521821095,2.3745106002213134,1.4464471359270994
275,1.0,-1.0,0.9854545454545455,-0.9854545454545455,0.013755606469141757,2.368555679668197,1.4661960177107392
276,1.0,-1.0,0.9855072463768116,-0.9855072463768116,0.013758833598295772,2.362603882240666,1.4859029327478392
277,1.0,-1.0,0.9855595667870036,-0.9855595667870036,0.013753982529603026,2.3566558901631365,1.5056090422811912
278,1.0,-1.0,0.9856115107913669,-0.9856115107913669,0.013719154013554391,2.350703366414174,1.5253151616320522
279,1.0,-1.0,0.985663082437276,-0.985663082437276,0.013738980655304212,2.3447600025993878,1.544979064653259
280,1.0,-1.0,0.9857142857142858,-0.9857142857142858,0.013753306445169478,2.3388223657447833,1.5646559096634864
281,1.0,-1.0,0.9857651245551602,-0.9857651245551602,0.0137052364131387,2.3328746336850394,1.5843565369548076
