t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2373,1.0,1.0,0.8971765697429415,0.8971765697429415,0.08516800000000013,136.12585859967226,34.9949243730811
2374,1.0,1.0,0.8972198820556023,0.8972198820556023,0.08516800000000013,136.08164807335646,34.93050332044952
2375,1.0,1.0,0.8972631578947369,0.8972631578947369,0.08516800000000013,136.03745615416454,34.86610938105558
2376,1.0,1.0,0.8973063973063973,0.8973063973063973,0.08516800000000013,135.99328282644052,34.801742532086294
2377,1.0,1.0,0.8973496003365586,0.8973496003365586,0.08516800000000013,135.94912807454818,34.73740275075745
2378,1.0,1.0,0.8973927670311186,0.8973927670311186,0.08516800000000013,135.904991882871,34.673090014313566
2379,1.0,1.0,0.8974358974358975,0.8974358974358975,0.08516800000000013,135.8608742358122,34.60880430002785
2380,1.0,1.0,0.8974789915966387,0.8974789915966387,0.08516800000000013,135.81677511779455,34.544545585202144
2381,1.0,1.0,0.8975220495590088,0.8975220495590088,0.08516800000000013,135.77269451326055,34.480313847166876
2382,1.0,1.0,0.8975650713685979,0.8975650713685979,0.08516800000000013,135.7286324066722,34.41610906328102
2383,1.0,1.0,0.8976080570709191,0.8976080570709191,0.08516800000000013,135.68458878251113,34.35193121093203
2384,0.0,0.0,0.897231543624161,0.897231543624161,0.0867840000000002,136.64056362527842,35.2877802675358
2385,1.0,1.0,0.8972746331236897,0.8972746331236897,0.0867840000000002,136.59613780801104,35.22365621053664
2386,1.0,1.0,0.8973176865046102,0.8973176865046102,0.0867840000000002,136.5517306023135,35.15955901740719
2387,1.0,1.0,0.8973607038123167,0.8973607038123167,0.0867840000000002,136.50734199259827,35.095488665648396
2388,1.0,1.0,0.8974036850921273,0.8974036850921273,0.0867840000000002,136.46297196329732,35.03144513278946
2389,0.0,0.0,0.8970280452071997,0.8970280452071997,0.08840000000000026,137.41862049886217,35.96742839638778
2390,1.0,1.0,0.897071129707113,0.897071129707113,0.08840000000000026,137.37428758376387,35.90302019898084
2391,1.0,1.0,0.8971141781681304,0.8971141781681304,0.08840000000000026,137.32997320249297,35.83863892807783
2392,1.0,1.0,0.8971571906354515,0.8971571906354515,0.08840000000000026,137.2856773395594,35.77428456117436
2393,1.0,1.0,0.8972001671541997,0.8972001671541997,0.08840000000000026,137.24139997949257,35.70995707579424
2394,0.0,0.0,0.8968253968253969,0.8968253968253969,0.09001599999999987,138.1971411068412,36.645656449489444
2395,1.0,1.0,0.8968684759916493,0.8968684759916493,0.09001599999999987,138.15290070617343,36.58096529756958
2396,1.0,1.0,0.8969115191986644,0.8969115191986644,0.09001599999999987,138.10867876207664,36.51630113403182
2397,0.0,0.0,0.8965373383395911,0.8965373383395911,0.09163199999999994,139.06447525915755,37.4516639363671
2398,1.0,1.0,0.896580483736447,0.896580483736447,0.09163199999999994,139.0202901820421,37.38663684174434
2399,1.0,1.0,0.8966235931638182,0.8966235931638182,0.09163199999999994,138.97612351537543,37.32163684174434
2400,1.0,1.0,0.8966666666666666,0.8966666666666666,0.09163199999999994,138.9319752438219,37.25666391379765
2401,1.0,1.0,0.8967097042898792,0.8967097042898792,0.09163199999999994,138.88784535206503,37.19171803536302
2402,1.0,1.0,0.8967527060782681,0.8967527060782681,0.09163199999999994,138.84373382480743,37.12679918392731
2403,0.0,0.0,0.8963795255930087,0.8963795255930087,0.093248,139.79964064677083,38.061907337005515
2404,1.0,1.0,0.8964226289517471,0.8964226289517471,0.091696,139.75556580269597,37.99662667172485
2405,1.0,1.0,0.8964656964656965,0.8964656964656965,0.090144,139.71150927734269,37.931373138890265
2406,1.0,1.0,0.8965087281795511,0.8965087281795511,0.090144,139.66747105548976,37.86614671595715
2407,0.0,0.0,0.8961362692147902,0.8961362692147902,0.0917920000000001,140.62345112193495,38.80094738040898
2408,1.0,1.0,0.8961794019933554,0.8961794019933554,0.09025600000000011,140.57944946149493,38.7353599997531
2409,1.0,1.0,0.896222498962225,0.896222498962225,0.09025600000000011,140.5354660590053,38.669799833777994
2410,1.0,1.0,0.8962655601659751,0.8962655601659751,0.09025600000000011,140.49150089932053,38.60426685990823
2411,1.0,1.0,0.8963085856491082,0.8963085856491082,0.09025600000000011,140.4475539673139,38.53876105559645
2412,1.0,1.0,0.896351575456053,0.896351575456053,0.09025600000000011,140.4036252478775,38.47328239832335
2413,1.0,1.0,0.8963945296311645,0.8963945296311645,0.088592,140.35971472592223,38.40783086559758
2414,1.0,1.0,0.8964374482187241,0.8964374482187241,0.088592,140.3158223863777,38.34240643495576
2415,1.0,1.0,0.8964803312629399,0.8964803312629399,0.088592,140.27194821419226,38.27700908396238
2416,1.0,1.0,0.8965231788079471,0.8965231788079471,0.08704,140.22809219433293,38.2116387902098
2417,1.0,1.0,0.8965659908978072,0.8965659908978072,0.08704,140.18425431178537,38.14629553131815
2418,1.0,1.0,0.8966087675765095,0.8966087675765095,0.08704,140.14043455155385,38.08097928493535
2419,1.0,1.0,0.8966515088879702,0.8966515088879702,0.08704,140.09663289866128,38.015690028737005
2420,1.0,1.0,0.8966942148760331,0.8966942148760331,0.08704,140.0528493381491,37.95042774042639
2421,0.0,0.0,0.8963238331268071,0.8963238331268071,0.088592,141.00908385507725,38.8851923977344
2422,1.0,1.0,0.8963666391412056,0.8963666391412056,0.088592,140.96492372300958,38.8199839784195
2423,1.0,1.0,0.896409409822534,0.896409409822534,0.088592,140.92078180881816,38.75480246026768
2424,1.0,1.0,0.8964521452145214,0.8964521452145214,0.088592,140.87665809747796,38.68964782109243
2425,1.0,1.0,0.8964948453608247,0.8964948453608247,0.088592,140.8325525739825,38.62452003873464
2426,0.0,0.0,0.8961253091508656,0.8961253091508656,0.09025600000000011,141.78846522334385,39.559419091062615
2427,1.0,1.0,0.896168108776267,0.896168108776267,0.09025600000000011,141.7443960305926,39.49393309435751
2428,1.0,1.0,0.8962108731466227,0.8962108731466227,0.09025600000000011,141.70034498077788,39.42847405771692
2429,1.0,1.0,0.8962536023054755,0.8962536023054755,0.09025600000000011,141.6563120589672,39.363041958951484
2430,0.0,0.0,0.8958847736625515,0.8958847736625515,0.09192000000000022,142.61229725024648,40.29763677589924
2431,1.0,1.0,0.8959276018099548,0.8959276018099548,0.09025600000000011,142.56830053972016,40.23184730221503
2432,1.0,1.0,0.8959703947368421,0.8959703947368421,0.09025600000000011,142.52432191251094,40.166084869005005
2433,0.0,0.0,0.8956021372790793,0.8956021372790793,0.09192000000000022,143.48036135375992,41.100349454050196
2434,1.0,1.0,0.895645028759244,0.895645028759244,0.09192000000000022,143.43641884862646,41.034230357540956
2435,0.0,0.0,0.8952772073921971,0.8952772073921971,0.09358399999999989,144.3924943822882,41.96813840351797
2436,1.0,1.0,0.895320197044335,0.895320197044335,0.09358399999999989,144.34858793994104,41.90166322912322
2437,1.0,1.0,0.895363151415675,0.895363151415675,0.09358399999999989,144.30469950679912,41.83521532100181
2438,1.0,1.0,0.8954060705496308,0.8954060705496308,0.09358399999999989,144.26082906809475,41.76879465679517
2439,1.0,1.0,0.8954489544895449,0.8954489544895449,0.09358399999999989,144.21697660907836,41.70240121417222
2440,1.0,1.0,0.8954918032786885,0.8954918032786885,0.09207999999999994,144.17314211501855,41.63603497082933
2441,1.0,1.0,0.8955346169602622,0.8955346169602622,0.09207999999999994,144.129325571202,41.56969590449026
2442,1.0,1.0,0.8955773955773956,0.8955773955773956,0.09207999999999994,144.08552696293347,41.503383992906144
2443,1.0,1.0,0.8956201391731478,0.8956201391731478,0.09207999999999994,144.04174627553576,41.437099213855404
2444,0.0,0.0,0.8952536824877251,0.8952536824877251,0.09192000000000022,144.99798349434965,42.37084154514375
2445,0.0,0.0,0.8948875255623722,0.8948875255623722,0.09192000000000022,145.9538297739899,43.30461096460409
2446,1.0,1.0,0.8949304987735077,0.8949304987735077,0.09192000000000022,145.90928543398172,43.238407450096524
2447,1.0,1.0,0.894973436861463,0.894973436861463,0.09192000000000022,145.86475929019088,43.17223097950829
2448,1.0,1.0,0.8950163398692811,0.8950163398692811,0.09192000000000022,145.82025132775723,43.1060815307537
2449,1.0,1.0,0.8950592078399346,0.8950592078399346,0.09192000000000022,145.77576153183887,43.03995908177411
2450,0.0,0.0,0.8946938775510204,0.8946938775510204,0.09358399999999989,146.731289887612,43.973863610537876
2451,1.0,1.0,0.8947368421052632,0.8947368421052632,0.09358399999999989,146.68683638027107,43.907387264697746
2452,1.0,1.0,0.8947797716150081,0.8947797716150081,0.09358399999999989,146.6424009950285,43.8409380188763
2453,1.0,1.0,0.8948226661231146,0.8948226661231146,0.09358399999999989,146.5979837171149,43.77451585098714
2454,1.0,1.0,0.8948655256723717,0.8948655256723717,0.09358399999999989,146.55358453177882,43.70812073897085
2455,1.0,1.0,0.894908350305499,0.894908350305499,0.09358399999999989,146.50920342428697,43.64175266079495
2456,1.0,1.0,0.8949511400651465,0.8949511400651465,0.09358399999999989,146.4648403799239,43.57541159445388
2457,1.0,1.0,0.894993894993895,0.894993894993895,0.09358399999999989,146.42049538399226,43.50909751796893
2458,1.0,1.0,0.8950366151342555,0.8950366151342555,0.09358399999999989,146.3761684218125,43.44281040938821
2459,1.0,1.0,0.8950793005286702,0.8950793005286702,0.09358399999999989,146.3318594787231,43.376550246786586
2460,1.0,1.0,0.8951219512195122,0.8951219512195122,0.09358399999999989,146.28756854008026,43.310317008265656
2461,1.0,1.0,0.8951645672490858,0.8951645672490858,0.09358399999999989,146.24329559125817,43.24411067195371
2462,1.0,1.0,0.8952071486596264,0.8952071486596264,0.09358399999999989,146.19904061764876,43.17793121600568
2463,1.0,1.0,0.8952496954933008,0.8952496954933008,0.09192000000000022,146.15480360466174,43.11177861860308
2464,1.0,1.0,0.8952922077922078,0.8952922077922078,0.09192000000000022,146.1105845377246,43.045652857953996
2465,1.0,1.0,0.8953346855983773,0.8953346855983773,0.09192000000000022,146.06638340228258,42.97955391229301
2466,1.0,1.0,0.8953771289537713,0.8953771289537713,0.09040000000000026,146.0222001837986,42.91348175988117
2467,1.0,1.0,0.8954195379002837,0.8954195379002837,0.09040000000000026,145.9780348677532,42.84743637900597
2468,1.0,1.0,0.8954619124797407,0.8954619124797407,0.09040000000000026,145.93388743964465,42.781417747981266
2469,1.0,1.0,0.8955042527339003,0.8955042527339003,0.08888000000000029,145.88975788498877,42.71542584514726
2470,1.0,1.0,0.8955465587044534,0.8955465587044534,0.08888000000000029,145.845646189319,42.649460648870445
2471,1.0,1.0,0.8955888304330231,0.8955888304330231,0.08888000000000029,145.80155233818633,42.58352213754358
2472,1.0,1.0,0.8956310679611651,0.8956310679611651,0.08888000000000029,145.75747631715925,42.51761028958563
2473,0.0,0.0,0.8952689041649818,0.8952689041649818,0.09040000000000026,146.71341811182376,43.45172508344174
2474,1.0,1.0,0.8953112368633791,0.8953112368633791,0.09040000000000026,146.6689736673793,43.38586649758315
2475,1.0,1.0,0.8953535353535353,0.8953535353535353,0.09040000000000026,146.6245471730336,43.32003451050722
2476,1.0,1.0,0.8953957996768982,0.8953957996768982,0.09040000000000026,146.5801386142932,43.25422910073734
2477,1.0,1.0,0.8954380298748487,0.8954380298748487,0.09040000000000026,146.53574797668222,43.188450246822896
2478,1.0,1.0,0.8954802259887006,0.8954802259887006,0.09040000000000026,146.49137524574232,43.12269792733923
2479,1.0,1.0,0.8955223880597015,0.8955223880597015,0.09040000000000026,146.44702040703265,43.05697212088762
2480,1.0,1.0,0.8955645161290322,0.8955645161290322,0.08888000000000029,146.4026834461298,42.991272806095196
2481,0.0,0.0,0.8952035469568722,0.8952035469568722,0.09057599999999999,147.3583643486278,43.925599961614935
2482,1.0,1.0,0.895245769540693,0.895245769540693,0.09057599999999999,147.31406310013807,43.85955082750297
2483,1.0,1.0,0.8952879581151832,0.8952879581151832,0.09057599999999999,147.26977968628944,43.79352828321956
2484,1.0,1.0,0.895330112721417,0.895330112721417,0.09057599999999999,147.22551409272808,43.72753230736443
2485,1.0,1.0,0.8953722334004024,0.8953722334004024,0.09057599999999999,147.18126630511745,43.66156287856314
2486,1.0,1.0,0.8954143201930812,0.8954143201930812,0.09057599999999999,147.13703630913835,43.59561997546704
2487,1.0,1.0,0.8954563731403297,0.8954563731403297,0.09057599999999999,147.09282409048885,43.529703576753214
2488,1.0,1.0,0.8954983922829582,0.8954983922829582,0.09057599999999999,147.04862963488418,43.46381366112445
2489,1.0,1.0,0.8955403776617116,0.8955403776617116,0.09057599999999999,147.00445292805688,43.39795020730919
2490,1.0,1.0,0.8955823293172691,0.8955823293172691,0.09057599999999999,146.96029395575658,43.33211319406149
2491,1.0,1.0,0.8956242472902449,0.8956242472902449,0.09057599999999999,146.91615270375016,43.26630260016101
2492,1.0,1.0,0.8956661316211878,0.8956661316211878,0.09057599999999999,146.87202915782154,43.20051840441292
2493,1.0,1.0,0.8957079823505816,0.8957079823505816,0.09057599999999999,146.82792330377183,43.13476058564788
2494,1.0,1.0,0.8957497995188453,0.8957497995188453,0.09057599999999999,146.7838351274191,43.06902912272203
2495,1.0,1.0,0.8957915831663327,0.8957915831663327,0.09057599999999999,146.73976461459858,43.0033239945169
2496,1.0,1.0,0.8958333333333334,0.8958333333333334,0.09057599999999999,146.69571175116246,42.9376451799394
2497,0.0,0.0,0.89547456948338,0.89547456948338,0.09057599999999999,147.65167652297993,43.87199265792179
2498,1.0,1.0,0.8955164131305045,0.8955164131305045,0.08907200000000004,147.6072587558731,43.806366407421585
2499,1.0,1.0,0.8955582232893158,0.8955582232893158,0.08756800000000009,147.5628587558731,43.74076640742158
2500,1.0,1.0,0.8956,0.8956,0.08583999999999992,147.51847650877193,43.67519263692978
2501,1.0,1.0,0.895641743302679,0.895641743302679,0.08583999999999992,147.47411200037865,43.60964507497934
2502,1.0,1.0,0.89568345323741,0.89568345323741,0.08583999999999992,147.42976521651929,43.54412370062856
2503,1.0,1.0,0.895725129844187,0.895725129844187,0.08583999999999992,147.38543614303686,43.47862849296083
2504,1.0,1.0,0.8957667731629393,0.8957667731629393,0.08583999999999992,147.34112476579133,43.41315943108458
2505,1.0,1.0,0.895808383233533,0.895808383233533,0.08583999999999992,147.29683107065966,43.347716494133266
2506,1.0,1.0,0.8958499600957701,0.8958499600957701,0.08583999999999992,147.2525550435356,43.2822996612653
2507,1.0,1.0,0.8958915037893898,0.8958915037893898,0.08583999999999992,147.20829667032987,43.21690891166402
2508,1.0,1.0,0.895933014354067,0.895933014354067,0.08583999999999992,147.16405593696996,43.15154422453767
2509,1.0,1.0,0.8959744918294141,0.8959744918294141,0.08583999999999992,147.11983282940022,43.086205579119344
2510,1.0,1.0,0.8960159362549801,0.8960159362549801,0.08583999999999992,147.07562733358182,43.020892954666934
2511,1.0,1.0,0.8960573476702509,0.8960573476702509,0.08583999999999992,147.03143943549264,42.95560633046311
2512,1.0,1.0,0.8960987261146497,0.8960987261146497,0.08583999999999992,146.98726912112735,42.890345685815284
2513,1.0,1.0,0.8961400716275368,0.8961400716275368,0.08583999999999992,146.94311637649727,42.825111000055536
2514,1.0,1.0,0.89618138424821,0.89618138424821,0.08583999999999992,146.89898118763048,42.75990225254063
2515,1.0,1.0,0.8962226640159046,0.8962226640159046,0.08583999999999992,146.85486354057167,42.694719422651914
2516,1.0,1.0,0.8962639109697933,0.8962639109697933,0.08583999999999992,146.81076342138215,42.62956248979534
2517,1.0,1.0,0.8963051251489869,0.8963051251489869,0.08583999999999992,146.76668081613988,42.564431433401374
2518,1.0,1.0,0.8963463065925338,0.8963463065925338,0.08583999999999992,146.7226157109394,42.49932623292499
2519,1.0,1.0,0.8963874553394204,0.8963874553394204,0.08583999999999992,146.67856809189178,42.43424686784563
2520,1.0,1.0,0.8964285714285715,0.8964285714285715,0.08583999999999992,146.63453794512463,42.36919331766713
2521,1.0,1.0,0.8964696548988497,0.8964696548988497,0.08583999999999992,146.59052525678206,42.30416556191773
2522,0.0,0.0,0.8961141950832673,0.8961141950832673,0.08756800000000009,147.54653001302464,43.23916358014999
2523,1.0,1.0,0.8961553705905668,0.8961553705905668,0.08756800000000009,147.50255220002938,43.17379115542733
2524,1.0,1.0,0.8961965134706814,0.8961965134706814,0.08756800000000009,147.45859180398978,43.10844462077387
2525,1.0,1.0,0.8962376237623763,0.8962376237623763,0.08756800000000009,147.41464881111565,43.04312395569073
2526,0.0,0.0,0.895882818685669,0.895882818685669,0.08929600000000015,148.37072320763326,43.977829139703395
2527,1.0,1.0,0.8959240205777602,0.8959240205777602,0.08929600000000015,148.32681497978515,43.91216458274137
2528,1.0,1.0,0.8959651898734177,0.8959651898734177,0.08929600000000015,148.28292411383023,43.84652599041239
2529,1.0,1.0,0.8960063266113089,0.8960063266113089,0.08929600000000015,148.23905059604368,43.78091334219104
2530,1.0,1.0,0.8960474308300396,0.8960474308300396,0.08929600000000015,148.19519441271694,43.71532661757627
2531,1.0,1.0,0.8960885025681549,0.8960885025681549,0.08929600000000015,148.1513555501577,43.64976579609127
2532,1.0,1.0,0.8961295418641391,0.8961295418641391,0.08929600000000015,148.10753399468987,43.584230857283536
2533,1.0,1.0,0.8961705487564153,0.8961705487564153,0.08929600000000015,148.06372973265357,43.51872178072474
2534,1.0,1.0,0.8962115232833465,0.8962115232833465,0.08756800000000009,148.01994275040505,43.45323854601074
2535,1.0,1.0,0.8962524654832347,0.8962524654832347,0.08756800000000009,147.97617303431673,43.387781132761525
2536,1.0,1.0,0.8962933753943217,0.8962933753943217,0.08756800000000009,147.9324205707771,43.3223495206212
2537,1.0,1.0,0.8963342530547891,0.8963342530547891,0.08756800000000009,147.8886853461908,43.25694368925792
2538,1.0,1.0,0.8963750985027581,0.8963750985027581,0.08756800000000009,147.84496734697854,43.19156361836387
2539,1.0,1.0,0.8964159117762899,0.8964159117762899,0.08756800000000009,147.80126655957696,43.126209287655215
2540,1.0,1.0,0.8964566929133858,0.8964566929133858,0.08756800000000009,147.75758297043882,43.06088067687206
2541,0.0,0.0,0.8961038961038961,0.8961038961038961,0.08756800000000009,148.71391656603285,43.995577765778435
2542,1.0,1.0,0.8961447678992919,0.8961447678992919,0.08756800000000009,148.6702673328437,43.9299072978272
2543,0.0,0.0,0.8957923712151002,0.8957923712151002,0.08929600000000015,149.62663525737202,44.864262643739146
2544,1.0,1.0,0.8958333333333334,0.8958333333333334,0.08929600000000015,149.5830203261343,44.79825085591989
2545,1.0,1.0,0.8958742632612967,0.8958742632612967,0.08929600000000015,149.53942252566296,44.732264995747066
2546,1.0,1.0,0.8959151610369207,0.8959151610369207,0.08929600000000015,149.4958418425063,44.66630504286132
2547,1.0,1.0,0.8959560266980762,0.8959560266980762,0.08929600000000015,149.45227826322844,44.60037097692725
2548,1.0,1.0,0.8959968602825745,0.8959968602825745,0.08929600000000015,149.4087317744093,44.53446277763341
2549,1.0,1.0,0.8960376618281679,0.8960376618281679,0.08929600000000015,149.3652023626446,44.468580424692234
2550,1.0,1.0,0.8960784313725491,0.8960784313725491,0.08929600000000015,149.32169001454582,44.40272389784002
2551,1.0,1.0,0.8961191689533516,0.8961191689533516,0.08929600000000015,149.2781947167402,44.33689317683688
2552,1.0,1.0,0.8961598746081505,0.8961598746081505,0.08929600000000015,149.23471645587063,44.27108824146673
2553,1.0,1.0,0.8962005483744614,0.8962005483744614,0.08929600000000015,149.19125521859576,44.20530907153721
2554,1.0,1.0,0.8962411902897416,0.8962411902897416,0.08929600000000015,149.1478109915899,44.13955564687967
2555,1.0,1.0,0.8962818003913894,0.8962818003913894,0.08929600000000015,149.10438376154295,44.07382794734915
2556,1.0,1.0,0.8963223787167449,0.8963223787167449,0.08929600000000015,149.06097351516047,44.008125952824315
2557,1.0,1.0,0.8963629253030896,0.8963629253030896,0.08929600000000015,149.0175802391636,43.942449643207425
2558,1.0,1.0,0.8964034401876466,0.8964034401876466,0.08756800000000009,148.97420392028906,43.876798998424306
2559,1.0,1.0,0.8964439234075811,0.8964439234075811,0.08756800000000009,148.93084454528906,43.81117399842431
2560,1.0,1.0,0.896484375,0.896484375,0.08756800000000009,148.88750210093139,43.74557462318026
2561,1.0,1.0,0.8965247950019524,0.8965247950019524,0.08756800000000009,148.8441765739993,43.68000085268846
2562,1.0,1.0,0.8965651834504293,0.8965651834504293,0.08756800000000009,148.80086795129154,43.614452666968596
2563,1.0,1.0,0.8966055403823644,0.8966055403823644,0.08756800000000009,148.75757621962228,43.54893004606376
2564,1.0,1.0,0.8966458658346333,0.8966458658346333,0.08606400000000014,148.71430136582111,43.48343297004037
2565,1.0,1.0,0.8966861598440545,0.8966861598440545,0.08606400000000014,148.67104337673305,43.41796141898815
2566,1.0,1.0,0.896726422447389,0.896726422447389,0.08606400000000014,148.62780223921845,43.35251537302009
2567,1.0,1.0,0.8967666536813401,0.8967666536813401,0.08606400000000014,148.58457794015303,43.28709481227243
2568,0.0,0.0,0.8964174454828661,0.8964174454828661,0.08780799999999978,149.54137046642785,44.22169971690458
2569,1.0,1.0,0.896457765667575,0.896457765667575,0.08780799999999978,149.49817980494925,44.155940962040766
2570,1.0,1.0,0.8964980544747082,0.8964980544747082,0.08780799999999978,149.45500594263885,44.09020778428892
2571,0.0,0.0,0.8961493582263711,0.8961493582263711,0.08929600000000015,150.41184886643356,45.02450016376015
2572,1.0,1.0,0.8961897356143079,0.8961897356143079,0.08929600000000015,150.36831991190576,44.958818080588756
2573,1.0,1.0,0.8962300816167897,0.8962300816167897,0.08929600000000015,150.32480786839372,44.89316151493219
2574,1.0,1.0,0.8962703962703963,0.8962703962703963,0.08929600000000015,150.28131272276266,44.827530446971025
2575,1.0,1.0,0.8963106796116505,0.8963106796116505,0.08929600000000015,150.2378344618931,44.76192485690891
2576,1.0,1.0,0.8963509316770186,0.8963509316770186,0.08929600000000015,150.19437307268083,44.696344724972555
2577,1.0,1.0,0.8963911525029103,0.8963911525029103,0.08929600000000015,150.15092854203692,44.63079003141166
2578,1.0,1.0,0.8964313421256789,0.8964313421256789,0.08929600000000015,150.10750085688764,44.5652607564989
2579,1.0,1.0,0.8964715005816207,0.8964715005816207,0.08929600000000015,150.06409000417446,44.49975688052991
2580,1.0,1.0,0.8965116279069767,0.8965116279069767,0.08929600000000015,150.02069597085404,44.434278383823205
2581,1.0,1.0,0.896551724137931,0.896551724137931,0.08929600000000015,149.9773187438982,44.368825246720185
2582,1.0,1.0,0.8965917893106119,0.8965917893106119,0.08929600000000015,149.93395831029386,44.30339744958507
2583,1.0,1.0,0.8966318234610917,0.8966318234610917,0.08929600000000015,149.89061465704307,44.237994972804884
2584,1.0,1.0,0.896671826625387,0.896671826625387,0.08756800000000009,149.847287771163,44.17261779678941
2585,1.0,1.0,0.8967117988394584,0.8967117988394584,0.08756800000000009,149.8039776396858,44.10726590197116
2586,1.0,1.0,0.8967517401392111,0.8967517401392111,0.08756800000000009,149.76068424965874,44.04193926880533
2587,1.0,1.0,0.8967916505604948,0.8967916505604948,0.08756800000000009,149.71740758814406,43.97663787776978
2588,1.0,1.0,0.8968315301391035,0.8968315301391035,0.08756800000000009,149.674147642219,43.911361709364996
2589,0.0,0.0,0.8964851293935883,0.8964851293935883,0.08929600000000015,150.63090439897576,44.84611074411403
2590,1.0,1.0,0.8965250965250965,0.8965250965250965,0.08929600000000015,150.58767784552148,44.780499011192376
2591,1.0,1.0,0.8965650328058664,0.8965650328058664,0.08929600000000015,150.54446796897827,44.71491259143929
2592,0.0,0.0,0.8962191358024691,0.8962191358024691,0.09078400000000009,151.5012747564831,45.64935146533053
2593,1.0,1.0,0.8962591592749711,0.8962591592749711,0.09078400000000009,151.45771269017624,45.58381561336446
2594,1.0,1.0,0.8962991518889746,0.8962991518889746,0.09078400000000009,151.4141674107928,45.51830501606195
2595,1.0,1.0,0.8963391136801542,0.8963391136801542,0.09078400000000009,151.3706389053999,45.45281965396642
2596,1.0,1.0,0.8963790446841294,0.8963790446841294,0.09078400000000009,151.32712716107952,45.387359507643744
2597,0.0,0.0,0.8960338852522141,0.8960338852522141,0.09078400000000009,152.28363216492863,46.32192455768224
2598,1.0,1.0,0.8960739030023095,0.8960739030023095,0.09078400000000009,152.24015390405907,46.2561300213221
2599,1.0,1.0,0.896113889957676,0.896113889957676,0.09078400000000009,152.19669236559753,46.19036079055287
2600,1.0,1.0,0.8961538461538462,0.8961538461538462,0.09078400000000009,152.15324753668557,46.124616845916194
2601,1.0,1.0,0.8961937716262975,0.8961937716262975,0.09078400000000009,152.10981940447957,46.058898167976146
2602,0.0,0.0,0.8958493466564181,0.8958493466564181,0.0924959999999998,153.06640795615073,46.99320473731921
2603,1.0,1.0,0.8958893584325778,0.8958893584325778,0.0924959999999998,153.02301317888498,46.92715250997666
2604,1.0,1.0,0.8959293394777266,0.8959293394777266,0.0924959999999998,152.97963505988307,46.86112563857551
2605,1.0,1.0,0.8959692898272553,0.8959692898272553,0.09078400000000009,152.93627358636041,46.79512410365609
2606,1.0,1.0,0.8960092095165004,0.8960092095165004,0.09078400000000009,152.8929287455472,46.72914788578114
2607,1.0,1.0,0.8960490985807441,0.8960490985807441,0.09078400000000009,152.84960052468833,46.66319696553574
2608,1.0,1.0,0.8960889570552147,0.8960889570552147,0.09078400000000009,152.80628891104325,46.59727132352731
2609,1.0,1.0,0.8961287849750862,0.8961287849750862,0.09078400000000009,152.76299389188617,46.53137094038555
2610,1.0,1.0,0.8961685823754789,0.8961685823754789,0.09078400000000009,152.71971545450586,46.46549579676242
2611,1.0,1.0,0.8962083492914592,0.8962083492914592,0.08907200000000004,152.6764535862057,46.3996458733321
2612,1.0,1.0,0.8962480857580398,0.8962480857580398,0.08907200000000004,152.63320827430366,46.33382115079096
2613,1.0,1.0,0.8962877918101799,0.8962877918101799,0.08907200000000004,152.58997950613227,46.26802160985753
2614,1.0,1.0,0.896327467482785,0.896327467482785,0.08907200000000004,152.54676726903858,46.202247231272445
2615,0.0,0.0,0.8959847036328872,0.8959847036328872,0.09078400000000009,153.50357155038415,47.136497995798436
2616,1.0,1.0,0.8960244648318043,0.8960244648318043,0.08907200000000004,153.46039233754502,47.07039176729251
2617,1.0,1.0,0.8960641956438671,0.8960641956438671,0.08907200000000004,153.41722961791172,47.004310789446826
2618,0.0,0.0,0.8957219251336899,0.8957219251336899,0.08907200000000004,154.3740833788892,47.93825504297871
2619,1.0,1.0,0.8957617411225659,0.8957617411225659,0.08907200000000004,154.3305719285075,47.87222450862757
2620,1.0,1.0,0.8958015267175573,0.8958015267175573,0.08756800000000009,154.28707707921336,47.80621916715485
2621,1.0,1.0,0.8958412819534529,0.8958412819534529,0.08756800000000009,154.2435988183438,47.74023899934402
2622,1.0,1.0,0.8958810068649885,0.8958810068649885,0.08756800000000009,154.2001371332504,47.674283986000525
2623,1.0,1.0,0.8959207014868471,0.8959207014868471,0.08756800000000009,154.15669201129919,47.60835410795175
2624,1.0,1.0,0.8959603658536586,0.8959603658536586,0.08756800000000009,154.11326343987062,47.542449346046986
2625,1.0,1.0,0.896,0.896,0.08756800000000009,154.0698514063596,47.47656968115742
2626,1.0,1.0,0.8960396039603961,0.8960396039603961,0.08756800000000009,154.02645589817536,47.410715094176076
2627,1.0,1.0,0.8960791777693187,0.8960791777693187,0.08756800000000009,153.98307690274157,47.34488556601778
2628,1.0,1.0,0.8961187214611872,0.8961187214611872,0.08756800000000009,153.93971440749624,47.279081077619146
2629,1.0,1.0,0.896158235070369,0.896158235070369,0.08756800000000009,153.89636839989168,47.21330160993854
2630,0.0,0.0,0.8958174904942966,0.8958174904942966,0.08907200000000004,154.85303886739453,48.147547143956025
2631,1.0,1.0,0.8958570885594831,0.8958570885594831,0.08907200000000004,154.809345858276,48.08181766067335
2632,1.0,1.0,0.8958966565349544,0.8958966565349544,0.08907200000000004,154.76566944353996,48.01611314111391
2633,1.0,1.0,0.8959361944549943,0.8959361944549943,0.08907200000000004,154.72200961058627,47.95043356632272
