t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2581,1.0,1.0,1.0,1.0,0.0,-7.433728872142876,-7.433728872142876
2582,1.0,1.0,1.0,1.0,0.0,-7.434116018871486,-7.434116018871486
2583,1.0,1.0,1.0,1.0,0.0,-7.434503015775511,-7.434503015775511
2584,1.0,1.0,1.0,1.0,0.0,-7.434889862970869,-7.434889862970869
2585,1.0,1.0,1.0,1.0,0.0,-7.435276560573344,-7.435276560573344
2586,1.0,1.0,1.0,1.0,0.0,-7.435663108698586,-7.435663108698586
2587,1.0,1.0,1.0,1.0,0.0,-7.43604950746211,-7.43604950746211
2588,1.0,1.0,1.0,1.0,0.0,-7.436435756979298,-7.436435756979298
2589,1.0,1.0,1.0,1.0,0.0,-7.436821857365398,-7.436821857365398
2590,1.0,1.0,1.0,1.0,0.0,-7.437207808735526,-7.437207808735526
2591,1.0,1.0,1.0,1.0,0.0,-7.437593611204662,-7.437593611204662
2592,1.0,1.0,1.0,1.0,0.0,-7.437979264887654,-7.437979264887654
2593,1.0,1.0,1.0,1.0,0.0,-7.43836476989922,-7.43836476989922
2594,1.0,1.0,1.0,1.0,0.0,-7.43875012635394,-7.43875012635394
2595,1.0,1.0,1.0,1.0,0.0,-7.439135334366267,-7.439135334366267
2596,1.0,1.0,1.0,1.0,0.0,-7.439520394050518,-7.439520394050518
2597,1.0,1.0,1.0,1.0,0.0,-7.43990530552088,-7.43990530552088
2598,1.0,1.0,1.0,1.0,0.0,-7.440290068891407,-7.440290068891407
2599,1.0,1.0,1.0,1.0,0.0,-7.440674684276023,-7.440674684276023
2600,1.0,1.0,1.0,1.0,0.0,-7.441059151788518,-7.441059151788518
2601,1.0,1.0,1.0,1.0,0.0,-7.441443471542553,-7.441443471542553
2602,1.0,1.0,1.0,1.0,0.0,-7.441827643651658,-7.441827643651658
2603,1.0,1.0,1.0,1.0,0.0,-7.442211668229231,-7.442211668229231
2604,1.0,1.0,1.0,1.0,0.0,-7.44259554538854,-7.44259554538854
2605,1.0,1.0,1.0,1.0,0.0,-7.442979275242723,-7.442979275242723
2606,1.0,1.0,1.0,1.0,0.0,-7.443362857904787,-7.443362857904787
2607,1.0,1.0,1.0,1.0,0.0,-7.443746293487608,-7.443746293487608
2608,1.0,1.0,1.0,1.0,0.0,-7.444129582103937,-7.444129582103937
2609,1.0,1.0,1.0,1.0,0.0,-7.444512723866389,-7.444512723866389
2610,1.0,1.0,1.0,1.0,0.0,-7.444895718887453,-7.444895718887453
2611,1.0,1.0,1.0,1.0,0.0,-7.44527856727949,-7.44527856727949
2612,1.0,1.0,1.0,1.0,0.0,-7.445661269154729,-7.445661269154729
2613,1.0,1.0,1.0,1.0,0.0,-7.4460438246252725,-7.4460438246252725
2614,1.0,1.0,1.0,1.0,0.0,-7.446426233803093,-7.446426233803093
2615,1.0,1.0,1.0,1.0,0.0,-7.446808496800035,-7.446808496800035
2616,1.0,1.0,1.0,1.0,0.0,-7.447190613727814,-7.447190613727814
2617,1.0,1.0,1.0,1.0,0.0,-7.447572584698021,-7.447572584698021
2618,1.0,1.0,1.0,1.0,0.0,-7.447954409822114,-7.447954409822114
2619,1.0,1.0,1.0,1.0,0.0,-7.448336089211427,-7.448336089211427
2620,1.0,1.0,1.0,1.0,0.0,-7.448717622977165,-7.448717622977165
2621,1.0,1.0,1.0,1.0,0.0,-7.449099011230407,-7.449099011230407
2622,1.0,1.0,1.0,1.0,0.0,-7.449480254082104,-7.449480254082104
2623,1.0,1.0,1.0,1.0,0.0,-7.449861351643079,-7.449861351643079
2624,1.0,1.0,1.0,1.0,0.0,-7.450242304024032,-7.450242304024032
2625,1.0,1.0,1.0,1.0,0.0,-7.450623111335532,-7.450623111335532
2626,1.0,1.0,1.0,1.0,0.0,-7.451003773688026,-7.451003773688026
2627,1.0,1.0,1.0,1.0,0.0,-7.451384291191831,-7.451384291191831
2628,1.0,1.0,1.0,1.0,0.0,-7.451764663957141,-7.451764663957141
2629,1.0,1.0,1.0,1.0,0.0,-7.452144892094022,-7.452144892094022
2630,1.0,1.0,1.0,1.0,0.0,-7.452524975712418,-7.452524975712418
2631,1.0,1.0,1.0,1.0,0.0,-7.4529049149221445,-7.4529049149221445
2632,1.0,1.0,1.0,1.0,0.0,-7.453284709832893,-7.453284709832893
2633,1.0,1.0,1.0,1.0,0.0,-7.453664360554229,-7.453664360554229
2634,1.0,1.0,1.0,1.0,0.0,-7.454043867195595,-7.454043867195595
2635,1.0,1.0,1.0,1.0,0.0,-7.4544232298663085,-7.4544232298663085
2636,1.0,1.0,1.0,1.0,0.0,-7.4548024486755615,-7.4548024486755615
2637,1.0,1.0,1.0,1.0,0.0,-7.455181523732422,-7.455181523732422
2638,1.0,1.0,1.0,1.0,0.0,-7.455560455145837,-7.455560455145837
2639,1.0,1.0,1.0,1.0,0.0,-7.455939243024624,-7.455939243024624
2640,1.0,1.0,1.0,1.0,0.0,-7.456317887477483,-7.456317887477483
2641,1.0,1.0,1.0,1.0,0.0,-7.456696388612986,-7.456696388612986
2642,1.0,1.0,1.0,1.0,0.0,-7.457074746539584,-7.457074746539584
2643,1.0,1.0,1.0,1.0,0.0,-7.457452961365606,-7.457452961365606
2644,1.0,1.0,1.0,1.0,0.0,-7.457831033199254,-7.457831033199254
2645,1.0,1.0,1.0,1.0,0.0,-7.458208962148611,-7.458208962148611
2646,1.0,1.0,1.0,1.0,0.0,-7.458586748321638,-7.458586748321638
2647,1.0,1.0,1.0,1.0,0.0,-7.45896439182617,-7.45896439182617
2648,1.0,1.0,1.0,1.0,0.0,-7.459341892769922,-7.459341892769922
2649,1.0,1.0,1.0,1.0,0.0,-7.459719251260489,-7.459719251260489
2650,1.0,1.0,1.0,1.0,0.0,-7.460096467405339,-7.460096467405339
2651,1.0,1.0,1.0,1.0,0.0,-7.460473541311825,-7.460473541311825
2652,1.0,1.0,1.0,1.0,0.0,-7.460850473087174,-7.460850473087174
2653,1.0,1.0,1.0,1.0,0.0,-7.461227262838492,-7.461227262838492
2654,1.0,1.0,1.0,1.0,0.0,-7.461603910672768,-7.461603910672768
2655,1.0,1.0,1.0,1.0,0.0,-7.461980416696864,-7.461980416696864
2656,1.0,1.0,1.0,1.0,0.0,-7.462356781017527,-7.462356781017527
2657,1.0,1.0,1.0,1.0,0.0,-7.46273300374138,-7.46273300374138
2658,1.0,1.0,1.0,1.0,0.0,-7.463109084974926,-7.463109084974926
2659,1.0,1.0,1.0,1.0,0.0,-7.46348502482455,-7.46348502482455
2660,1.0,1.0,1.0,1.0,0.0,-7.463860823396516,-7.463860823396516
2661,1.0,1.0,1.0,1.0,0.0,-7.464236480796966,-7.464236480796966
2662,1.0,1.0,1.0,1.0,0.0,-7.464611997131927,-7.464611997131927
2663,1.0,1.0,1.0,1.0,0.0,-7.464987372507302,-7.464987372507302
2664,1.0,1.0,1.0,1.0,0.0,-7.465362607028878,-7.465362607028878
2665,1.0,1.0,1.0,1.0,0.0,-7.465737700802321,-7.465737700802321
2666,1.0,1.0,1.0,1.0,0.0,-7.4661126539331795,-7.4661126539331795
2667,1.0,1.0,1.0,1.0,0.0,-7.466487466526883,-7.466487466526883
2668,1.0,1.0,1.0,1.0,0.0,-7.466862138688741,-7.466862138688741
2669,1.0,1.0,1.0,1.0,0.0,-7.467236670523947,-7.467236670523947
2670,1.0,1.0,1.0,1.0,0.0,-7.467611062137575,-7.467611062137575
2671,1.0,1.0,1.0,1.0,0.0,-7.467985313634581,-7.467985313634581
2672,1.0,1.0,1.0,1.0,0.0,-7.468359425119804,-7.468359425119804
2673,1.0,1.0,1.0,1.0,0.0,-7.468733396697964,-7.468733396697964
2674,1.0,1.0,1.0,1.0,0.0,-7.469107228473664,-7.469107228473664
2675,1.0,1.0,1.0,1.0,0.0,-7.469480920551392,-7.469480920551392
2676,1.0,1.0,1.0,1.0,0.0,-7.469854473035516,-7.469854473035516
2677,1.0,1.0,1.0,1.0,0.0,-7.470227886030289,-7.470227886030289
2678,1.0,1.0,1.0,1.0,0.0,-7.470601159639845,-7.470601159639845
2679,1.0,1.0,1.0,1.0,0.0,-7.470974293968203,-7.470974293968203
2680,1.0,1.0,1.0,1.0,0.0,-7.471347289119266,-7.471347289119266
2681,1.0,1.0,1.0,1.0,0.0,-7.47172014519682,-7.47172014519682
2682,1.0,1.0,1.0,1.0,0.0,-7.472092862304535,-7.472092862304535
2683,1.0,1.0,1.0,1.0,0.0,-7.472465440545966,-7.472465440545966
2684,1.0,1.0,1.0,1.0,0.0,-7.47283788002455,-7.47283788002455
2685,1.0,1.0,1.0,1.0,0.0,-7.473210180843612,-7.473210180843612
2686,1.0,1.0,1.0,1.0,0.0,-7.473582343106359,-7.473582343106359
2687,1.0,1.0,1.0,1.0,0.0,-7.4739543669158826,-7.4739543669158826
2688,1.0,1.0,1.0,1.0,0.0,-7.474326252375161,-7.474326252375161
2689,1.0,1.0,1.0,1.0,0.0,-7.4746979995870575,-7.4746979995870575
2690,1.0,1.0,1.0,1.0,0.0,-7.4750696086543185,-7.4750696086543185
2691,1.0,1.0,1.0,1.0,0.0,-7.4754410796795785,-7.4754410796795785
2692,1.0,1.0,1.0,1.0,0.0,-7.4758124127653565,-7.4758124127653565
2693,1.0,1.0,1.0,1.0,0.0,-7.476183608014058,-7.476183608014058
2694,1.0,1.0,1.0,1.0,0.0,-7.476554665527972,-7.476554665527972
2695,1.0,1.0,1.0,1.0,0.0,-7.476925585409278,-7.476925585409278
2696,1.0,1.0,1.0,1.0,0.0,-7.477296367760038,-7.477296367760038
2697,1.0,1.0,1.0,1.0,0.0,-7.477667012682203,-7.477667012682203
2698,1.0,1.0,1.0,1.0,0.0,-7.478037520277609,-7.478037520277609
2699,1.0,1.0,1.0,1.0,0.0,-7.478407890647979,-7.478407890647979
2700,1.0,1.0,1.0,1.0,0.0,-7.478778123894925,-7.478778123894925
2701,1.0,1.0,1.0,1.0,0.0,-7.479148220119943,-7.479148220119943
2702,1.0,1.0,1.0,1.0,0.0,-7.47951817942442,-7.47951817942442
2703,1.0,1.0,1.0,1.0,0.0,-7.479888001909627,-7.479888001909627
2704,1.0,1.0,1.0,1.0,0.0,-7.480257687676725,-7.480257687676725
2705,1.0,1.0,1.0,1.0,0.0,-7.480627236826762,-7.480627236826762
2706,1.0,1.0,1.0,1.0,0.0,-7.480996649460674,-7.480996649460674
2707,1.0,1.0,1.0,1.0,0.0,-7.4813659256792855,-7.4813659256792855
2708,1.0,1.0,1.0,1.0,0.0,-7.481735065583309,-7.481735065583309
2709,1.0,1.0,1.0,1.0,0.0,-7.482104069273346,-7.482104069273346
2710,1.0,1.0,1.0,1.0,0.0,-7.482472936849886,-7.482472936849886
2711,1.0,1.0,1.0,1.0,0.0,-7.482841668413308,-7.482841668413308
2712,1.0,1.0,1.0,1.0,0.0,-7.48321026406388,-7.48321026406388
2713,1.0,1.0,1.0,1.0,0.0,-7.483578723901758,-7.483578723901758
2714,1.0,1.0,1.0,1.0,0.0,-7.483947048026988,-7.483947048026988
2715,1.0,1.0,1.0,1.0,0.0,-7.484315236539507,-7.484315236539507
2716,1.0,1.0,1.0,1.0,0.0,-7.484683289539139,-7.484683289539139
2717,1.0,1.0,1.0,1.0,0.0,-7.4850512071256,-7.4850512071256
2718,1.0,1.0,1.0,1.0,0.0,-7.485418989398494,-7.485418989398494
2719,1.0,1.0,1.0,1.0,0.0,-7.485786636457317,-7.485786636457317
2720,1.0,1.0,1.0,1.0,0.0,-7.4861541484014555,-7.4861541484014555
2721,1.0,1.0,1.0,1.0,0.0,-7.4865215253301844,-7.4865215253301844
2722,1.0,1.0,1.0,1.0,0.0,-7.486888767342671,-7.486888767342671
2723,1.0,1.0,1.0,1.0,0.0,-7.487255874537972,-7.487255874537972
2724,1.0,1.0,1.0,1.0,0.0,-7.487622847015036,-7.487622847015036
2725,1.0,1.0,1.0,1.0,0.0,-7.487989684872703,-7.487989684872703
2726,1.0,1.0,1.0,1.0,0.0,-7.488356388209704,-7.488356388209704
2727,1.0,1.0,1.0,1.0,0.0,-7.48872295712466,-7.48872295712466
2728,1.0,1.0,1.0,1.0,0.0,-7.489089391716085,-7.489089391716085
2729,1.0,1.0,1.0,1.0,0.0,-7.489455692082386,-7.489455692082386
2730,1.0,1.0,1.0,1.0,0.0,-7.489821858321858,-7.489821858321858
2731,1.0,1.0,1.0,1.0,0.0,-7.490187890532693,-7.490187890532693
2732,1.0,1.0,1.0,1.0,0.0,-7.490553788812971,-7.490553788812971
2733,1.0,1.0,1.0,1.0,0.0,-7.4909195532606665,-7.4909195532606665
2734,1.0,1.0,1.0,1.0,0.0,-7.4912851839736465,-7.4912851839736465
2735,1.0,1.0,1.0,1.0,0.0,-7.49165068104967,-7.49165068104967
2736,1.0,1.0,1.0,1.0,0.0,-7.492016044586389,-7.492016044586389
2737,1.0,1.0,1.0,1.0,0.0,-7.492381274681349,-7.492381274681349
2738,1.0,1.0,1.0,1.0,0.0,-7.492746371431988,-7.492746371431988
2739,1.0,1.0,1.0,1.0,0.0,-7.493111334935637,-7.493111334935637
2740,1.0,1.0,1.0,1.0,0.0,-7.493476165289523,-7.493476165289523
2741,1.0,1.0,1.0,1.0,0.0,-7.493840862590763,-7.493840862590763
2742,1.0,1.0,1.0,1.0,0.0,-7.49420542693637,-7.49420542693637
2743,1.0,1.0,1.0,1.0,0.0,-7.49456985842325,-7.49456985842325
2744,1.0,1.0,1.0,1.0,0.0,-7.494934157148204,-7.494934157148204
2745,1.0,1.0,1.0,1.0,0.0,-7.495298323207928,-7.495298323207928
2746,1.0,1.0,1.0,1.0,0.0,-7.495662356699009,-7.495662356699009
2747,1.0,1.0,1.0,1.0,0.0,-7.496026257717932,-7.496026257717932
2748,1.0,1.0,1.0,1.0,0.0,-7.496390026361075,-7.496390026361075
2749,1.0,1.0,1.0,1.0,0.0,-7.4967536627247116,-7.4967536627247116
2750,1.0,1.0,1.0,1.0,0.0,-7.49711716690501,-7.49711716690501
2751,1.0,1.0,1.0,1.0,0.0,-7.497480538998033,-7.497480538998033
2752,1.0,1.0,1.0,1.0,0.0,-7.497843779099741,-7.497843779099741
2753,1.0,1.0,1.0,1.0,0.0,-7.498206887305987,-7.498206887305987
2754,1.0,1.0,1.0,1.0,0.0,-7.49856986371252,-7.49856986371252
2755,1.0,1.0,1.0,1.0,0.0,-7.498932708414987,-7.498932708414987
2756,1.0,1.0,1.0,1.0,0.0,-7.49929542150893,-7.49929542150893
2757,1.0,1.0,1.0,1.0,0.0,-7.4996580030897855,-7.4996580030897855
2758,1.0,1.0,1.0,1.0,0.0,-7.500020453252888,-7.500020453252888
2759,1.0,1.0,1.0,1.0,0.0,-7.5003827720934675,-7.5003827720934675
2760,1.0,1.0,1.0,1.0,0.0,-7.500744959706651,-7.500744959706651
2761,1.0,1.0,1.0,1.0,0.0,-7.501107016187462,-7.501107016187462
2762,1.0,1.0,1.0,1.0,0.0,-7.5014689416308205,-7.5014689416308205
2763,1.0,1.0,1.0,1.0,0.0,-7.501830736131544,-7.501830736131544
2764,1.0,1.0,1.0,1.0,0.0,-7.502192399784347,-7.502192399784347
2765,1.0,1.0,1.0,1.0,0.0,-7.502553932683841,-7.502553932683841
2766,1.0,1.0,1.0,1.0,0.0,-7.502915334924535,-7.502915334924535
2767,1.0,1.0,1.0,1.0,0.0,-7.503276606600836,-7.503276606600836
2768,1.0,1.0,1.0,1.0,0.0,-7.503637747807048,-7.503637747807048
2769,1.0,1.0,1.0,1.0,0.0,-7.503998758637373,-7.503998758637373
2770,1.0,1.0,1.0,1.0,0.0,-7.504359639185911,-7.504359639185911
2771,1.0,1.0,1.0,1.0,0.0,-7.504720389546661,-7.504720389546661
2772,1.0,1.0,1.0,1.0,0.0,-7.50508100981352,-7.50508100981352
2773,1.0,1.0,1.0,1.0,0.0,-7.505441500080283,-7.505441500080283
2774,1.0,1.0,1.0,1.0,0.0,-7.505801860440643,-7.505801860440643
2775,1.0,1.0,1.0,1.0,0.0,-7.506162090988194,-7.506162090988194
2776,1.0,1.0,1.0,1.0,0.0,-7.506522191816425,-7.506522191816425
2777,1.0,1.0,1.0,1.0,0.0,-7.506882163018729,-7.506882163018729
2778,1.0,1.0,1.0,1.0,0.0,-7.507242004688394,-7.507242004688394
2779,1.0,1.0,1.0,1.0,0.0,-7.50760171691861,-7.50760171691861
2780,1.0,1.0,1.0,1.0,0.0,-7.5079612998024645,-7.5079612998024645
2781,1.0,1.0,1.0,1.0,0.0,-7.508320753432946,-7.508320753432946
2782,1.0,1.0,1.0,1.0,0.0,-7.508680077902942,-7.508680077902942
2783,1.0,1.0,1.0,1.0,0.0,-7.509039273305241,-7.509039273305241
2784,1.0,1.0,1.0,1.0,0.0,-7.50939833973253,-7.50939833973253
2785,1.0,1.0,1.0,1.0,0.0,-7.509757277277397,-7.509757277277397
2786,1.0,1.0,1.0,1.0,0.0,-7.510116086032331,-7.510116086032331
2787,1.0,1.0,1.0,1.0,0.0,-7.510474766089719,-7.510474766089719
2788,1.0,1.0,1.0,1.0,0.0,-7.510833317541852,-7.510833317541852
2789,1.0,1.0,1.0,1.0,0.0,-7.51119174048092,-7.51119174048092
2790,1.0,1.0,1.0,1.0,0.0,-7.511550034999014,-7.511550034999014
2791,1.0,1.0,1.0,1.0,0.0,-7.511908201188126,-7.511908201188126
2792,1.0,1.0,1.0,1.0,0.0,-7.512266239140149,-7.512266239140149
2793,1.0,1.0,1.0,1.0,0.0,-7.512624148946878,-7.512624148946878
2794,1.0,1.0,1.0,1.0,0.0,-7.5129819307000085,-7.5129819307000085
2795,1.0,1.0,1.0,1.0,0.0,-7.513339584491138,-7.513339584491138
2796,1.0,1.0,1.0,1.0,0.0,-7.513697110411767,-7.513697110411767
2797,1.0,1.0,1.0,1.0,0.0,-7.514054508553297,-7.514054508553297
2798,1.0,1.0,1.0,1.0,0.0,-7.51441177900703,-7.51441177900703
2799,1.0,1.0,1.0,1.0,0.0,-7.514768921864174,-7.514768921864174
2800,1.0,1.0,1.0,1.0,0.0,-7.515125937215833,-7.515125937215833
2801,1.0,1.0,1.0,1.0,0.0,-7.515482825153021,-7.515482825153021
2802,1.0,1.0,1.0,1.0,0.0,-7.515839585766649,-7.515839585766649
2803,1.0,1.0,1.0,1.0,0.0,-7.516196219147534,-7.516196219147534
2804,1.0,1.0,1.0,1.0,0.0,-7.516552725386393,-7.516552725386393
2805,1.0,1.0,1.0,1.0,0.0,-7.516909104573848,-7.516909104573848
2806,1.0,1.0,1.0,1.0,0.0,-7.517265356800425,-7.517265356800425
2807,1.0,1.0,1.0,1.0,0.0,-7.51762148215655,-7.51762148215655
2808,1.0,1.0,1.0,1.0,0.0,-7.517977480732556,-7.517977480732556
2809,1.0,1.0,1.0,1.0,0.0,-7.5183333526186775,-7.5183333526186775
2810,1.0,1.0,1.0,1.0,0.0,-7.518689097905052,-7.518689097905052
2811,1.0,1.0,1.0,1.0,0.0,-7.519044716681724,-7.519044716681724
2812,1.0,1.0,1.0,1.0,0.0,-7.519400209038638,-7.519400209038638
2813,1.0,1.0,1.0,1.0,0.0,-7.519755575065646,-7.519755575065646
2814,1.0,1.0,1.0,1.0,0.0,-7.520110814852502,-7.520110814852502
2815,1.0,1.0,1.0,1.0,0.0,-7.520465928488865,-7.520465928488865
2816,1.0,1.0,1.0,1.0,0.0,-7.5208209160643,-7.5208209160643
2817,1.0,1.0,1.0,1.0,0.0,-7.521175777668274,-7.521175777668274
2818,1.0,1.0,1.0,1.0,0.0,-7.521530513390161,-7.521530513390161
2819,1.0,1.0,1.0,1.0,0.0,-7.5218851233192385,-7.5218851233192385
2820,1.0,1.0,1.0,1.0,0.0,-7.522239607544691,-7.522239607544691
2821,1.0,1.0,1.0,1.0,0.0,-7.522593966155605,-7.522593966155605
2822,1.0,1.0,1.0,1.0,0.0,-7.522948199240975,-7.522948199240975
2823,1.0,1.0,1.0,1.0,0.0,-7.5233023068897005,-7.5233023068897005
2824,1.0,1.0,1.0,1.0,0.0,-7.523656289190585,-7.523656289190585
2825,1.0,1.0,1.0,1.0,0.0,-7.5240101462323405,-7.5240101462323405
2826,1.0,1.0,1.0,1.0,0.0,-7.524363878103582,-7.524363878103582
2827,1.0,1.0,1.0,1.0,0.0,-7.524717484892832,-7.524717484892832
2828,1.0,1.0,1.0,1.0,0.0,-7.52507096668852,-7.52507096668852
2829,1.0,1.0,1.0,1.0,0.0,-7.525424323578979,-7.525424323578979
2830,1.0,1.0,1.0,1.0,0.0,-7.525777555652451,-7.525777555652451
2831,1.0,1.0,1.0,1.0,0.0,-7.526130662997083,-7.526130662997083
2832,1.0,1.0,1.0,1.0,0.0,-7.526483645700931,-7.526483645700931
2833,1.0,1.0,1.0,1.0,0.0,-7.526836503851954,-7.526836503851954
2834,1.0,1.0,1.0,1.0,0.0,-7.527189237538021,-7.527189237538021
2835,1.0,1.0,1.0,1.0,0.0,-7.527541846846907,-7.527541846846907
2836,1.0,1.0,1.0,1.0,0.0,-7.527894331866293,-7.527894331866293
2837,1.0,1.0,1.0,1.0,0.0,-7.528246692683771,-7.528246692683771
2838,1.0,1.0,1.0,1.0,0.0,-7.528598929386836,-7.528598929386836
2839,1.0,1.0,1.0,1.0,0.0,-7.528951042062892,-7.528951042062892
2840,1.0,1.0,1.0,1.0,0.0,-7.529303030799253,-7.529303030799253
2841,1.0,1.0,1.0,1.0,0.0,-7.529654895683137,-7.529654895683137
2842,1.0,1.0,1.0,1.0,0.0,-7.530006636801674,-7.530006636801674
2843,1.0,1.0,1.0,1.0,0.0,-7.530358254241899,-7.530358254241899
2844,1.0,1.0,1.0,1.0,0.0,-7.530709748090757,-7.530709748090757
2845,1.0,1.0,1.0,1.0,0.0,-7.5310611184351,-7.5310611184351
2846,1.0,1.0,1.0,1.0,0.0,-7.53141236536169,-7.53141236536169
2847,1.0,1.0,1.0,1.0,0.0,-7.531763488957195,-7.531763488957195
2848,1.0,1.0,1.0,1.0,0.0,-7.532114489308196,-7.532114489308196
2849,1.0,1.0,1.0,1.0,0.0,-7.532465366501178,-7.532465366501178
2850,1.0,1.0,1.0,1.0,0.0,-7.532816120622539,-7.532816120622539
2851,1.0,1.0,1.0,1.0,0.0,-7.533166751758584,-7.533166751758584
2852,1.0,1.0,1.0,1.0,0.0,-7.533517259995527,-7.533517259995527
2853,1.0,1.0,1.0,1.0,0.0,-7.533867645419494,-7.533867645419494
2854,1.0,1.0,1.0,1.0,0.0,-7.534217908116516,-7.534217908116516
2855,1.0,1.0,1.0,1.0,0.0,-7.534568048172538,-7.534568048172538
2856,1.0,1.0,1.0,1.0,0.0,-7.534918065673413,-7.534918065673413
2857,1.0,1.0,1.0,1.0,0.0,-7.535267960704903,-7.535267960704903
2858,1.0,1.0,1.0,1.0,0.0,-7.535617733352682,-7.535617733352682
2859,1.0,1.0,1.0,1.0,0.0,-7.535967383702332,-7.535967383702332
2860,1.0,1.0,1.0,1.0,0.0,-7.536316911839347,-7.536316911839347
2861,1.0,1.0,1.0,1.0,0.0,-7.53666631784913,-7.53666631784913
2862,1.0,1.0,1.0,1.0,0.0,-7.5370156018169965,-7.5370156018169965
2863,1.0,1.0,1.0,1.0,0.0,-7.53736476382817,-7.53736476382817
2864,1.0,1.0,1.0,1.0,0.0,-7.537713803967786,-7.537713803967786
2865,1.0,1.0,1.0,1.0,0.0,-7.538062722320891,-7.538062722320891
2866,1.0,1.0,1.0,1.0,0.0,-7.538411518972444,-7.538411518972444
2867,1.0,1.0,1.0,1.0,0.0,-7.5387601940073115,-7.5387601940073115
2868,1.0,1.0,1.0,1.0,0.0,-7.539108747510274,-7.539108747510274
2869,1.0,1.0,1.0,1.0,0.0,-7.539457179566023,-7.539457179566023
2870,1.0,1.0,1.0,1.0,0.0,-7.539805490259162,-7.539805490259162
2871,1.0,1.0,1.0,1.0,0.0,-7.540153679674203,-7.540153679674203
2872,1.0,1.0,1.0,1.0,0.0,-7.540501747895575,-7.540501747895575
2873,1.0,1.0,1.0,1.0,0.0,-7.540849695007614,-7.540849695007614
2874,1.0,1.0,1.0,1.0,0.0,-7.5411975210945705,-7.5411975210945705
2875,1.0,1.0,1.0,1.0,0.0,-7.541545226240607,-7.541545226240607
2876,1.0,1.0,1.0,1.0,0.0,-7.541892810529797,-7.541892810529797
2877,1.0,1.0,1.0,1.0,0.0,-7.542240274046128,-7.542240274046128
2878,1.0,1.0,1.0,1.0,0.0,-7.542587616873498,-7.542587616873498
2879,1.0,1.0,1.0,1.0,0.0,-7.542934839095721,-7.542934839095721
2880,1.0,1.0,1.0,1.0,0.0,-7.543281940796519,-7.543281940796519
2881,1.0,1.0,1.0,1.0,0.0,-7.543628922059531,-7.543628922059531
2882,1.0,1.0,1.0,1.0,0.0,-7.543975782968307,-7.543975782968307
2883,1.0,1.0,1.0,1.0,0.0,-7.54432252360631,-7.54432252360631
2884,1.0,1.0,1.0,1.0,0.0,-7.5446691440569165,-7.5446691440569165
2885,1.0,1.0,1.0,1.0,0.0,-7.545015644403417,-7.545015644403417
2886,1.0,1.0,1.0,1.0,0.0,-7.545362024729014,-7.545362024729014
2887,1.0,1.0,1.0,1.0,0.0,-7.545708285116826,-7.545708285116826
2888,1.0,1.0,1.0,1.0,0.0,-7.546054425649882,-7.546054425649882
2889,1.0,1.0,1.0,1.0,0.0,-7.546400446411128,-7.546400446411128
2890,1.0,1.0,1.0,1.0,0.0,-7.546746347483421,-7.546746347483421
2891,1.0,1.0,1.0,1.0,0.0,-7.547092128949535,-7.547092128949535
2892,1.0,1.0,1.0,1.0,0.0,-7.547437790892155,-7.547437790892155
2893,1.0,1.0,1.0,1.0,0.0,-7.547783333393882,-7.547783333393882
2894,1.0,1.0,1.0,1.0,0.0,-7.548128756537233,-7.548128756537233
2895,1.0,1.0,1.0,1.0,0.0,-7.5484740604046365,-7.5484740604046365
2896,1.0,1.0,1.0,1.0,0.0,-7.5488192450784375,-7.5488192450784375
2897,1.0,1.0,1.0,1.0,0.0,-7.5491643106408945,-7.5491643106408945
2898,1.0,1.0,1.0,1.0,0.0,-7.549509257174182,-7.549509257174182
2899,1.0,1.0,1.0,1.0,0.0,-7.549854084760389,-7.549854084760389
2900,1.0,1.0,1.0,1.0,0.0,-7.55019879348152,-7.55019879348152
2901,1.0,1.0,1.0,1.0,0.0,-7.550543383419494,-7.550543383419494
2902,1.0,1.0,1.0,1.0,0.0,-7.550887854656145,-7.550887854656145
2903,1.0,1.0,1.0,1.0,0.0,-7.551232207273225,-7.551232207273225
2904,1.0,1.0,1.0,1.0,0.0,-7.551576441352399,-7.551576441352399
2905,1.0,1.0,1.0,1.0,0.0,-7.551920556975248,-7.551920556975248
2906,1.0,1.0,1.0,1.0,0.0,-7.55226455422327,-7.55226455422327
2907,1.0,1.0,1.0,1.0,0.0,-7.552608433177878,-7.552608433177878
2908,1.0,1.0,1.0,1.0,0.0,-7.552952193920401,-7.552952193920401
2909,1.0,1.0,1.0,1.0,0.0,-7.553295836532085,-7.553295836532085
2910,1.0,1.0,1.0,1.0,0.0,-7.553639361094091,-7.553639361094091
2911,1.0,1.0,1.0,1.0,0.0,-7.553982767687498,-7.553982767687498
2912,1.0,1.0,1.0,1.0,0.0,-7.5543260563932995,-7.5543260563932995
2913,1.0,1.0,1.0,1.0,0.0,-7.554669227292408,-7.554669227292408
2914,1.0,1.0,1.0,1.0,0.0,-7.555012280465649,-7.555012280465649
2915,1.0,1.0,1.0,1.0,0.0,-7.55535521599377,-7.55535521599377
2916,1.0,1.0,1.0,1.0,0.0,-7.555698033957431,-7.555698033957431
2917,1.0,1.0,1.0,1.0,0.0,-7.556040734437212,-7.556040734437212
2918,1.0,1.0,1.0,1.0,0.0,-7.556383317513608,-7.556383317513608
