t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
3119,1.0,-1.0,0.9967938441808272,-0.9967938441808272,0.0038216974530193015,9.502618529021873,-3.5303930054761627
3120,1.0,-1.0,0.9967948717948718,-0.9967948717948718,0.003838774095755171,9.502454261143097,-3.5282357339113224
3121,1.0,-1.0,0.9967958987504005,-0.9967958987504005,0.00385585073849104,9.502289992854557,-3.526077913540636
3122,1.0,-1.0,0.9967969250480462,-0.9967969250480462,0.0038729273812270204,9.502125724156514,-3.523919544713995
3123,1.0,-1.0,0.9967979506884406,-0.9967979506884406,0.0038900040239628897,9.50196145504923,-3.521760627780958
3124,1.0,-1.0,0.9967989756722151,-0.9967989756722151,0.0038921678639876056,9.501797185532965,-3.5196011630907478
3125,1.0,-1.0,0.9968,-0.9968,0.003909244506723475,9.501632915607978,-3.5174415501665397
3126,1.0,-1.0,0.9968010236724248,-0.9968010236724248,0.003926321149459344,9.50146864527453,-3.51528139005552
3127,1.0,-1.0,0.9968020466901183,-0.9968020466901183,0.003926321149459344,9.50130437453288,-3.5131206831059933
3128,1.0,-1.0,0.9968030690537084,-0.9968030690537084,0.0039433977921953245,9.501140103383289,-3.5109594296659323
3129,1.0,-1.0,0.9968040907638223,-0.9968040907638223,0.003960474434931194,9.500975831826013,-3.5087976300829773
3130,1.0,-1.0,0.9968051118210862,-0.9968051118210862,0.003977551077667174,9.500811559861313,-3.506635284704436
3131,1.0,-1.0,0.9968061322261258,-0.9968061322261258,0.003994627720403043,9.500647287489448,-3.504472393877287
3132,1.0,-1.0,0.9968071519795658,-0.9968071519795658,0.004005567131011523,9.500483014710676,-3.502308957948177
3133,1.0,-1.0,0.99680817108203,-0.99680817108203,0.004022643773747392,9.500318741525255,-3.5001451202633906
3134,1.0,-1.0,0.9968091895341417,-0.9968091895341417,0.00403972041648315,9.500154467933443,-3.4979807381235344
3135,1.0,-1.0,0.9968102073365231,-0.9968102073365231,0.0040567970592191305,9.499990193935497,-3.4958158118742944
3136,1.0,-1.0,0.9968112244897959,-0.9968112244897959,0.004073873701955,9.499825919531677,-3.493650341861027
3137,1.0,-1.0,0.9968122409945808,-0.9968122409945808,0.004090950344690869,9.499661644722238,-3.4914843284287604
3138,1.0,-1.0,0.9968132568514978,-0.9968132568514978,0.004108026987426849,9.499497369507438,-3.4893177719221935
3139,1.0,-1.0,0.996814272061166,-0.996814272061166,0.004125103630162608,9.499333093887532,-3.4871506726856984
3140,1.0,-1.0,0.9968152866242038,-0.9968152866242038,0.004142180272898477,9.499168817862778,-3.48498303106332
3141,1.0,-1.0,0.9968163005412289,-0.9968163005412289,0.004159256915634346,9.49900454143343,-3.482814847398775
3142,1.0,-1.0,0.9968173138128581,-0.9968173138128581,0.0041763335583703265,9.498840264599748,-3.4806461220354543
3143,1.0,-1.0,0.9968183264397072,-0.9968183264397072,0.004187461947050886,9.498675987361985,-3.4784768553164227
3144,1.0,-1.0,0.9968193384223919,-0.9968193384223919,0.004204538589786755,9.498511709720397,-3.4763070475844184
3145,1.0,-1.0,0.9968203497615262,-0.9968203497615262,0.004221615232522624,9.498347431675239,-3.4741366991818543
3146,1.0,-1.0,0.9968213604577241,-0.9968213604577241,0.004239622919017139,9.498183153226766,-3.4719658104508198
3147,1.0,-1.0,0.9968223705115984,-0.9968223705115984,0.004250751307697809,9.498018874375234,-3.469794381733078
3148,1.0,-1.0,0.9968233799237611,-0.9968233799237611,0.004267827950433678,9.497854595120897,-3.4676224133700684
3149,1.0,-1.0,0.9968243886948237,-0.9968243886948237,0.004284904593169547,9.497690315464009,-3.465449905702907
3150,1.0,-1.0,0.9968253968253968,-0.9968253968253968,0.004301981235905528,9.497526035404825,-3.463276859072386
3151,1.0,-1.0,0.9968264043160902,-0.9968264043160902,0.004319057878641286,9.497361754943595,-3.4611032738189755
3152,1.0,-1.0,0.9968274111675127,-0.9968274111675127,0.004319057878641286,9.497197474080577,-3.458929150282822
3153,1.0,-1.0,0.9968284173802727,-0.9968284173802727,0.004317035911271971,9.497033192816023,-3.456755072933388
3154,1.0,-1.0,0.9968294229549778,-0.9968294229549778,0.004334112554007841,9.496868911150186,-3.4545816293873033
3155,1.0,-1.0,0.9968304278922345,-0.9968304278922345,0.00435118919674371,9.496704629083318,-3.452407648023189
3156,1.0,-1.0,0.9968314321926489,-0.9968314321926489,0.0043678569879006535,9.496540346615673,-3.4502331291802557
3157,1.0,-1.0,0.9968324358568261,-0.9968324358568261,0.004384933630636523,9.496376063747501,-3.4480580731973927
3158,1.0,-1.0,0.9968334388853705,-0.9968334388853705,0.004402010273372392,9.496211780479058,-3.445882480413169
3159,1.0,-1.0,0.9968344412788858,-0.9968344412788858,0.004419086916108372,9.496047496810593,-3.443706351165834
3160,1.0,-1.0,0.9968354430379747,-0.9968354430379747,0.004436163558844242,9.495883212742358,-3.4415296857933173
3161,1.0,-1.0,0.9968364441632395,-0.9968364441632395,0.004453240201580111,9.495718928274606,-3.4393524846332295
3162,1.0,-1.0,0.9968374446552815,-0.9968374446552815,0.00447031684431598,9.495554643407585,-3.4371747480228616
3163,1.0,-1.0,0.9968384445147013,-0.9968384445147013,0.0044873934870519605,9.495390358141549,-3.4349964762991867
3164,1.0,-1.0,0.9968394437420987,-0.9968394437420987,0.00450447012978783,9.495226072476747,-3.4328176697988604
3165,1.0,-1.0,0.9968404423380727,-0.9968404423380727,0.00452154677252381,9.49506178641343,-3.43063832885822
3166,1.0,-1.0,0.9968414403032217,-0.9968414403032217,0.004538623415259679,9.494897499951849,-3.4284584538132856
3167,1.0,-1.0,0.9968424376381434,-0.9968424376381434,0.004555700057995549,9.494733213092253,-3.426278044999761
3168,1.0,-1.0,0.9968434343434344,-0.9968434343434344,0.004572776700731307,9.494568925834894,-3.4240971027530334
3169,1.0,-1.0,0.9968444304196907,-0.9968444304196907,0.004589853343467287,9.494404638180018,-3.421915627408173
3170,1.0,-1.0,0.9968454258675079,-0.9968454258675079,0.0046069299862031565,9.494240350127878,-3.419733619299936
3171,1.0,-1.0,0.9968464206874803,-0.9968464206874803,0.004624006628939026,9.49407606167872,-3.417551078762763
3172,1.0,-1.0,0.9968474148802018,-0.9968474148802018,0.004641083271674895,9.493911772832794,-3.415368006130779
3173,1.0,-1.0,0.9968484084462653,-0.9968484084462653,0.004658159914410875,9.493747483590349,-3.4131844017377952
3174,1.0,-1.0,0.9968494013862634,-0.9968494013862634,0.004675236557146745,9.493583193951633,-3.4110002659173086
3175,1.0,-1.0,0.9968503937007874,-0.9968503937007874,0.004691904348303577,9.493418903916893,-3.4088155990025024
3176,1.0,-1.0,0.9968513853904282,-0.9968513853904282,0.0047089809910395575,9.493254613486378,-3.406630401326247
3177,1.0,-1.0,0.9968523764557758,-0.9968523764557758,0.004726057633775427,9.493090322660336,-3.4044446732211
3178,1.0,-1.0,0.9968533668974198,-0.9968533668974198,0.004731138391345202,9.492926031439014,-3.402258415019306
3179,1.0,-1.0,0.9968543567159485,-0.9968543567159485,0.004748215034081182,9.49276173982266,-3.4000719050971955
3180,1.0,-1.0,0.9968553459119497,-0.9968553459119497,0.004765291676816941,9.49259744781152,-3.397884865654967
3181,1.0,-1.0,0.9968563344860107,-0.9968563344860107,0.004763269709447626,9.49243315540584,-3.395697297023985
3182,1.0,-1.0,0.9968573224387178,-0.9968573224387178,0.0047803463521836065,9.492268862605867,-3.3935103608653505
3183,1.0,-1.0,0.9968583097706566,-0.9968583097706566,0.004797422994919587,9.492104569411849,-3.3913228958166153
3184,1.0,-1.0,0.996859296482412,-0.996859296482412,0.004814499637655456,9.49194027582403,-3.38913490220844
3185,1.0,-1.0,0.9968602825745683,-0.9968602825745683,0.004831576280391325,9.491775981842657,-3.3869463803711732
3186,1.0,-1.0,0.9968612680477087,-0.9968612680477087,0.0048501891772960715,9.491611687467977,-3.3847573306348555
3187,1.0,-1.0,0.996862252902416,-0.996862252902416,0.004867265820031941,9.491447392700232,-3.382567753329218
3188,1.0,-1.0,0.9968632371392723,-0.9968632371392723,0.00488434246276781,9.49128309753967,-3.380377648783682
3189,1.0,-1.0,0.9968642207588586,-0.9968642207588586,0.004901419105503568,9.491118801986534,-3.378187017327362
3190,1.0,-1.0,0.9968652037617555,-0.9968652037617555,0.004918495748239549,9.490954506041069,-3.3759958592890618
3191,1.0,-1.0,0.9968661861485427,-0.9968661861485427,0.004928751500589468,9.490790209703519,-3.373804174997281
3192,1.0,-1.0,0.9968671679197995,-0.9968671679197995,0.004945828143325337,9.49062591297413,-3.371611964780209
3193,1.0,-1.0,0.996868149076104,-0.996868149076104,0.004962904786061206,9.490461615853144,-3.36941922896573
3194,1.0,-1.0,0.9968691296180339,-0.9968691296180339,0.004979981428797187,9.490297318340806,-3.3672259678814207
3195,1.0,-1.0,0.9968701095461658,-0.9968701095461658,0.004997058071533056,9.490133020437359,-3.365032181854552
3196,1.0,-1.0,0.9968710888610763,-0.9968710888610763,0.005014134714268925,9.489968722143047,-3.3628378712120894
3197,1.0,-1.0,0.9968720675633407,-0.9968720675633407,0.0050312113570047945,9.489804423458112,-3.3606430362806927
3198,1.0,-1.0,0.9968730456535334,-0.9968730456535334,0.005048287999740664,9.489640124382799,-3.358447677386716
3199,1.0,-1.0,0.9968740231322288,-0.9968740231322288,0.005065364642476755,9.489475824917347,-3.35625179485621
3200,1.0,-1.0,0.996875,-0.996875,0.005082441285212624,9.489311525062002,-3.354055389014921
3201,1.0,-1.0,0.9968759762574195,-0.9968759762574195,0.005099517927948494,9.489147224817003,-3.35185846018829
3202,1.0,-1.0,0.9968769519050593,-0.9968769519050593,0.005116594570684363,9.488982924182595,-3.349661008701456
3203,1.0,-1.0,0.9968779269434904,-0.9968779269434904,0.005133671213420343,9.488818623159018,-3.3474630348792553
3204,1.0,-1.0,0.9968789013732834,-0.9968789013732834,0.005144799602101013,9.488654321746514,-3.345264539046219
3205,1.0,-1.0,0.9968798751950078,-0.9968798751950078,0.005162807288595417,9.488490019945324,-3.343065521526579
3206,1.0,-1.0,0.9968808484092326,-0.9968808484092326,0.005179883931331175,9.48832571775569,-3.340865982644263
3207,1.0,-1.0,0.9968818210165263,-0.9968818210165263,0.005196960574067155,9.48816141517785,-3.338665922722897
3208,1.0,-1.0,0.9968827930174564,-0.9968827930174564,0.005196029530308621,9.487997112212046,-3.3364653420858073
3209,1.0,-1.0,0.9968837644125896,-0.9968837644125896,0.0052131061730444905,9.48783280885852,-3.3342650221571564
3210,1.0,-1.0,0.9968847352024922,-0.9968847352024922,0.00523018281578036,9.487668505117512,-3.332064181916328
3211,1.0,-1.0,0.9968857053877297,-0.9968857053877297,0.005247259458516229,9.48750420098926,-3.3298628216858974
3212,1.0,-1.0,0.9968866749688667,-0.9968866749688667,0.005264336101252209,9.487339896474005,-3.3276609417881384
3213,1.0,-1.0,0.9968876439464674,-0.9968876439464674,0.005281412743988079,9.487175591571987,-3.3254585425450256
3214,1.0,-1.0,0.9968886123210952,-0.9968886123210952,0.005298489386723948,9.487011286283444,-3.323255624278235
3215,1.0,-1.0,0.9968895800933126,-0.9968895800933126,0.005315566029459817,9.486846980608615,-3.3210521873091428
3216,1.0,-1.0,0.9968905472636815,-0.9968905472636815,0.0053326426721956866,9.486682674547739,-3.318848231958828
3217,1.0,-1.0,0.9968915138327634,-0.9968915138327634,0.005349719314931667,9.486518368101056,-3.3166437585480715
3218,1.0,-1.0,0.9968924798011187,-0.9968924798011187,0.005366795957667536,9.486354061268802,-3.3144387673973554
3219,1.0,-1.0,0.9968934451693072,-0.9968934451693072,0.005383872600403405,9.486189754051217,-3.3122332588268653
3220,1.0,-1.0,0.9968944099378882,-0.9968944099378882,0.005400949243139275,9.486025446448538,-3.3100272331564895
3221,1.0,-1.0,0.99689537410742,-0.99689537410742,0.005418025885875144,9.485861138461004,-3.307820690705821
3222,1.0,-1.0,0.9968963376784605,-0.9968963376784605,0.005435102528611013,9.485696830088852,-3.305613631794155
3223,1.0,-1.0,0.9968973006515669,-0.9968973006515669,0.005452179171346994,9.485532521332317,-3.3034060567404913
3224,1.0,-1.0,0.9968982630272953,-0.9968982630272953,0.005469255814082863,9.485368212191638,-3.3011979658635346
3225,1.0,-1.0,0.9968992248062015,-0.9968992248062015,0.005486332456818732,9.485203902667052,-3.298989359481695
3226,1.0,-1.0,0.9969001859888407,-0.9969001859888407,0.0055034090995546014,9.485039592758795,-3.296780237913086
3227,1.0,-1.0,0.996901146575767,-0.996901146575767,0.005520485742290471,9.484875282467105,-3.294570601475529
3228,1.0,-1.0,0.9969021065675341,-0.9969021065675341,0.005526622974417861,9.484710971792216,-3.29236045048655
3229,1.0,-1.0,0.9969030659646949,-0.9969030659646949,0.00554369961715373,9.484546660734365,-3.290149785263381
3230,1.0,-1.0,0.9969040247678018,-0.9969040247678018,0.005560776259889599,9.484382349293787,-3.287938606122962
3231,1.0,-1.0,0.9969049829774064,-0.9969049829774064,0.00557785290262558,9.484218037470718,-3.28572691338194
3232,1.0,-1.0,0.9969059405940595,-0.9969059405940595,0.005594929545361449,9.484053725265394,-3.2835147073566677
3233,1.0,-1.0,0.9969068976183112,-0.9969068976183112,0.005612006188097318,9.48388941267805,-3.2813019883632077
3234,1.0,-1.0,0.9969078540507111,-0.9969078540507111,0.0056290828308332985,9.48372509970892,-3.27908875671733
3235,1.0,-1.0,0.9969088098918083,-0.9969088098918083,0.005646159473569168,9.483560786358238,-3.2768750127345125
3236,1.0,-1.0,0.9969097651421508,-0.9969097651421508,0.005663236116305037,9.48339647262624,-3.274660756729943
3237,1.0,-1.0,0.9969107198022861,-0.9969107198022861,0.005680312759040906,9.48323215851316,-3.272445989018518
3238,1.0,-1.0,0.9969116738727609,-0.9969116738727609,0.005692308644207,9.483067844019232,-3.270230709914843
3239,1.0,-1.0,0.9969126273541217,-0.9969126273541217,0.005692308644207,9.48290352914469,-3.2680149197332344
3240,1.0,-1.0,0.9969135802469136,-0.9969135802469136,0.00570938528694287,9.482739213889765,-3.265798618787719
3241,1.0,-1.0,0.9969145325516816,-0.9969145325516816,0.00572646192967885,9.482574898254693,-3.2635818073920335
3242,1.0,-1.0,0.9969154842689698,-0.9969154842689698,0.005743538572414719,9.482410582239707,-3.261364485859626
3243,1.0,-1.0,0.9969164353993216,-0.9969164353993216,0.0057606152151505885,9.48224626584504,-3.259146654503655
3244,1.0,-1.0,0.9969173859432799,-0.9969173859432799,0.005777841054206867,9.482081949070924,-3.256927722412125
3245,1.0,-1.0,0.9969183359013868,-0.9969183359013868,0.0057950668932633675,9.48191765477242,-3.2547075910946153
3246,1.0,-1.0,0.9969192852741836,-0.9969192852741836,0.005812292732319646,9.48175338293576,-3.252486261286622
3247,1.0,-1.0,0.9969202340622113,-0.9969202340622113,0.005829518571376147,9.48158913354719,-3.250263733722964
3248,1.0,-1.0,0.9969211822660099,-0.9969211822660099,0.005846744410432536,9.481424906592968,-3.2480400091377857
3249,1.0,-1.0,0.9969221298861188,-0.9969221298861188,0.005863970249488815,9.481260702059364,-3.245815088264556
3250,1.0,-1.0,0.9969230769230769,-0.9969230769230769,0.005881196088545204,9.48109651993266,-3.24358897183607
3251,1.0,-1.0,0.9969240233774224,-0.9969240233774224,0.00588041424110719,9.480932360199152,-3.24136166058445
3252,1.0,-1.0,0.9969249692496925,-0.9969249692496925,0.005882047237680266,9.480768222845148,-3.2391347072501238
3253,1.0,-1.0,0.9969259145404242,-0.9969259145404242,0.005899273076736544,9.48060410785697,-3.23690766421429
3254,1.0,-1.0,0.9969268592501537,-0.9969268592501537,0.005916498915792934,9.480440015220948,-3.2346794277352786
3255,1.0,-1.0,0.9969278033794163,-0.9969278033794163,0.005933724754849323,9.48027594492343,-3.2324499985430233
3256,1.0,-1.0,0.9969287469287469,-0.9969287469287469,0.005950950593905713,9.480111896950774,-3.2302193773667898
3257,1.0,-1.0,0.9969296898986798,-0.9969296898986798,0.005968176432962102,9.479947871289351,-3.227987564935175
3258,1.0,-1.0,0.9969306322897483,-0.9969306322897483,0.005985402272018492,9.479783867925542,-3.2257545619761068
3259,1.0,-1.0,0.9969315741024855,-0.9969315741024855,0.00600262811107477,9.479619886845745,-3.2235203692168475
3260,1.0,-1.0,0.9969325153374233,-0.9969325153374233,0.00601985395013116,9.479455928036366,-3.221284987383992
3261,1.0,-1.0,0.9969334559950935,-0.9969334559950935,0.006037079789187438,9.479291991483827,-3.2190484172034717
3262,1.0,-1.0,0.996934396076027,-0.996934396076027,0.006056166541728247,9.47912807717456,-3.2168106594005517
3263,1.0,-1.0,0.9969353355807539,-0.9969353355807539,0.006073392380784415,9.47896418509501,-3.214571714699833
3264,1.0,-1.0,0.9969362745098039,-0.9969362745098039,0.006090618219841026,9.478800315231638,-3.212331583825255
3265,1.0,-1.0,0.996937212863706,-0.996937212863706,0.006107844058897305,9.47863646757091,-3.2100902675000946
3266,1.0,-1.0,0.9969381506429884,-0.9969381506429884,0.006125069897953583,9.478472642099309,-3.2078477664469673
3267,1.0,-1.0,0.9969390878481788,-0.9969390878481788,0.006118116369335014,9.478308838803331,-3.2056040813878277
3268,1.0,-1.0,0.9969400244798041,-0.9969400244798041,0.006135342208391292,9.478145057669483,-3.2033610520486646
3269,1.0,-1.0,0.996940960538391,-0.996940960538391,0.006152568047447682,9.477981298684284,-3.2011168395854317
3270,1.0,-1.0,0.9969418960244648,-0.9969418960244648,0.00616979388650396,9.477817561834266,-3.198871444718448
3271,1.0,-1.0,0.9969428309385509,-0.9969428309385509,0.006187019725560239,9.477653847105973,-3.1966248681673743
3272,1.0,-1.0,0.9969437652811736,-0.9969437652811736,0.006204245564616739,9.47749015448596,-3.194377110651216
3273,1.0,-1.0,0.9969446990528567,-0.9969446990528567,0.006221471403673129,9.477326483960796,-3.192128172888321
3274,1.0,-1.0,0.9969456322541234,-0.9969456322541234,0.006232748988674208,9.477162835517063,-3.189878055596383
3275,1.0,-1.0,0.9969465648854962,-0.9969465648854962,0.006249974827730709,9.476999209141354,-3.1876267594924412
3276,1.0,-1.0,0.996947496947497,-0.996947496947497,0.006267200666787098,9.476835604820273,-3.185374285292881
3277,1.0,-1.0,0.9969484284406469,-0.9969484284406469,0.006284426505843488,9.476672022540438,-3.1831206337134343
3278,1.0,-1.0,0.9969493593654668,-0.9969493593654668,0.006301652344899766,9.476508462288477,-3.180865805469182
3279,1.0,-1.0,0.9969502897224763,-0.9969502897224763,0.006306882298790062,9.476344924051032,-3.1786098012745527
3280,1.0,-1.0,0.9969512195121951,-0.9969512195121951,0.00632410813784634,9.476181407814758,-3.1763533281740766
3281,1.0,-1.0,0.9969521487351417,-0.9969521487351417,0.006341333976902841,9.476017913566322,-3.1740956803358316
3282,1.0,-1.0,0.9969530773918343,-0.9969530773918343,0.0063585598159592305,9.4758544412924,-3.1718368584724286
3283,1.0,-1.0,0.9969540054827901,-0.9969540054827901,0.006375785655015509,9.475690990979682,-3.169576863295829
