t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
3726,3.0,3.0,2.740740740740741,2.749329039184112,1.7160000000000002,3282.3683944320073,3152.871045966982
3727,3.0,3.0,2.7408103031929167,2.7493962972900454,1.7160000000000002,3282.982128337587,3153.4912176408016
3728,3.0,3.0,2.74087982832618,2.749463519313305,1.718,3283.5959658275306,3154.1114911725795
3729,3.0,3.0,2.740949316170555,2.749530705282918,1.718,3284.209906846297,3154.7318665077
3730,3.0,3.0,2.741018766756032,2.749597855227882,1.718,3284.8239513383905,3155.3523435915918
3731,3.0,3.0,2.74108818011257,2.7496649691771644,1.718,3285.4380992483584,3155.972922369727
3732,3.0,3.0,2.7411575562700965,2.7497320471597,1.718,3286.0523505207934,3156.5936027876214
3733,3.0,3.0,2.7412268952585053,2.749799089204393,1.718,3286.666705100333,3157.214384790835
3734,3.0,3.0,2.7412961971076593,2.749866095340118,1.7199999999999998,3287.281162931658,3157.835268324972
3735,3.0,3.0,2.7413654618473897,2.7499330655957164,1.7220000000000004,3287.895723959495,3158.4562533356784
3736,1.0,1.0,2.740899357601713,2.7494646680942183,1.7220000000000004,3290.510388128615,3161.077339768646
3737,3.0,3.0,2.740968691463741,2.7495317099277496,1.7240000000000002,3291.1243528156133,3161.697725001391
3738,4.0,0.0,2.741305510968432,2.748796147672552,1.7260000000000004,3290.7384207482155,3165.318211762557
3739,3.0,3.0,2.741374699117411,2.7488633324418292,1.7299999999999995,3291.3525918712103,3165.9379978588136
3740,3.0,3.0,2.7414438502673795,2.7489304812834225,1.7299999999999995,3291.96686612943,3166.557885589367
3741,3.0,3.0,2.7415129644480087,2.7489975942261426,1.7299999999999995,3292.581243467752,3167.177874899896
3742,3.0,3.0,2.7415820416889365,2.7490646712987705,1.7319999999999998,3293.195723831097,3167.7979657361234
3743,3.0,3.0,2.74165108201977,2.749131712530056,1.7340000000000004,3293.8103071644305,3168.4181580438158
3744,3.0,3.0,2.7417200854700856,2.749198717948718,1.738,3294.4249934127615,3169.0384517687826
3745,3.0,3.0,2.741789052069426,2.7492656875834447,1.742,3295.039782521144,3169.6588468568766
3746,3.0,3.0,2.741857981847304,2.749332621462894,1.742,3295.6546744346747,3170.2793432539943
3747,3.0,3.0,2.7419268748332,2.7493995196156926,1.742,3296.2696690984953,3170.8999409060752
3748,3.0,3.0,2.7419957310565635,2.7494663820704375,1.742,3296.884766457791,3171.520639759103
3749,3.0,3.0,2.7420645505468126,2.749533208855695,1.742,3297.4999664577913,3172.141439759103
3750,0.0,4.0,2.7413333333333334,2.7498666666666667,1.7399999999999998,3301.1152690437684,3171.762340852145
3751,3.0,3.0,2.741402292721941,2.7499333511063715,1.7399999999999998,3301.7298745874787,3172.383342984341
3752,3.0,3.0,2.741471215351812,2.75,1.7399999999999998,3302.344582820892,3173.0044461018474
3753,3.0,3.0,2.7415401012523315,2.750066613375966,1.7399999999999998,3302.959393689299,3173.625650150862
3754,3.0,3.0,2.7416089504528505,2.750133191262653,1.7399999999999998,3303.574307138034,3174.2469550776264
3755,3.0,3.0,2.7416777629826896,2.7501997336884156,1.7399999999999998,3304.189323112475,3174.868360828425
3756,3.0,3.0,2.7417465388711397,2.7502662406815763,1.742,3304.8044415580434,3175.4898673495854
3757,4.0,0.0,2.742081447963801,2.7495342028214003,1.7399999999999998,3304.419662420204,3179.111474587478
3758,3.0,3.0,2.7421500798296967,2.7496008515167643,1.7399999999999998,3305.034985644466,3179.7323844039183
3759,4.0,0.0,2.742484703378558,2.7488693801542965,1.738,3304.6504111763807,3183.353395042216
3760,0.0,4.0,2.741755319148936,2.7492021276595744,1.7359999999999998,3308.265938961544,3182.97370878856
3761,1.0,1.0,2.741292209518745,2.748737038021803,1.7319999999999998,3310.880771497429,3185.594123461606
3762,0.0,4.0,2.7405635300372144,2.749069643806486,1.7299999999999995,3314.4949091535545,3185.2138417714655
3763,1.0,1.0,2.740100983258039,2.748604836566569,1.7260000000000004,3317.1083522991444,3187.833661112592
3764,4.0,0.0,2.7404357066950054,2.747874601487779,1.7240000000000002,3316.7211013031283,3191.452784618568
3765,4.0,0.0,2.740770252324037,2.747144754316069,1.722,3316.333953135311,3195.071212658929
3766,1.0,1.0,2.740308019118428,2.746680828465215,1.7179999999999995,3318.946907741098,3197.6889456029166
3767,1.0,1.0,2.7398460313246615,2.746217148924874,1.714,3321.5591688875948,3200.305983819477
3768,0.0,4.0,2.7391188959660298,2.7465498938428876,1.7119999999999997,3325.170736942782,3199.9223276772645
3769,1.0,1.0,2.738657468824622,2.7460864950915362,1.7079999999999997,3327.7816122743466,3202.538773300607
3770,1.0,1.0,2.7381962864721485,2.745623342175066,1.7040000000000002,3330.3917952496845,3205.154525090583
3771,3.0,3.0,2.7382657120127285,2.745690798196765,1.7040000000000002,3331.0012862358985,3205.769583415079
3772,0.0,4.0,2.7375397667020147,2.7460233297985153,1.7020000000000004,3334.610880723044,3205.3847437649333
3773,3.0,3.0,2.737609329446064,2.746090644049828,1.7020000000000004,3335.2197837437116,3206.000006086078
3774,4.0,0.0,2.7379438261791202,2.7453630100688926,1.7000000000000002,3334.828790366228,3209.6153703244886
3775,1.0,1.0,2.737483443708609,2.7449006622516556,1.6960000000000002,3337.4379005357196,3212.230041934658
3776,1.0,1.0,2.7370233050847457,2.7444385593220337,1.6919999999999997,3340.0463199161804,3214.8440212833475
3777,3.0,3.0,2.737092930897538,2.7445062218692082,1.6919999999999997,3340.654048873301,3215.457308737027
3778,3.0,3.0,2.7371625198517733,2.7445738485971414,1.6940000000000004,3341.26188163329,3216.0706985226843
3779,0.0,4.0,2.7364382111669756,2.744906059804181,1.6919999999999997,3344.8698181412265,3215.6841905861766
3780,4.0,0.0,2.736772486772487,2.744179894179894,1.6900000000000004,3344.477064901343,3219.297784873402
3781,1.0,1.0,2.736313144670722,2.7437185929648242,1.6859999999999995,3347.084415509487,3221.9106880992085
3782,1.0,1.0,2.735854045478583,2.7432575356953994,1.6839999999999997,3349.691076889344,3224.522900628947
3783,3.0,3.0,2.7359238699444886,2.7433254031192176,1.6859999999999995,3350.2970494052,3225.1344228276785
3784,3.0,3.0,2.7359936575052854,2.7433932346723044,1.6900000000000004,3350.90312602343,3225.746047662553
3785,0.0,4.0,2.7352708058124175,2.7437252311756937,1.6919999999999997,3354.5093066890404,3225.3577750793515
3786,1.0,1.0,2.734812466983624,2.7432646592709986,1.6879999999999997,3357.1147991632943,3227.9696050238986
3787,3.0,3.0,2.7348824927383153,2.743332453129126,1.6879999999999997,3357.719603809546,3228.5807454674045
3788,3.0,3.0,2.7349524815205912,2.743400211193242,1.6879999999999997,3358.3245127564974,3229.191988539455
3789,3.0,3.0,2.7350224333597257,2.7434679334916865,1.6879999999999997,3358.9295259491096,3229.803334185893
3790,3.0,3.0,2.7350923482849603,2.7435356200527705,1.6879999999999997,3359.5346433323857,3230.4147823526037
3791,3.0,3.0,2.735162226325508,2.7436032709047744,1.6879999999999997,3360.139864851373,3231.026332985515
3792,3.0,3.0,2.7352320675105486,2.7436708860759493,1.69,3360.745190451162,3231.6379860305983
3793,3.0,3.0,2.735301871869233,2.7437384655945163,1.6940000000000004,3361.350620076887,3232.249741433867
3794,3.0,3.0,2.73537163943068,2.7438060094886665,1.6940000000000004,3361.956153673725,3232.8615991413767
3795,3.0,3.0,2.735441370223979,2.7438735177865614,1.6960000000000002,3362.5617911868967,3233.4735590992273
3796,3.0,3.0,2.7355110642781875,2.743940990516333,1.698,3363.167532561666,3234.0856212535596
3797,3.0,3.0,2.7355807216223336,2.744008427706084,1.7019999999999995,3363.7733777433405,3234.697785550558
3798,3.0,3.0,2.7356503422854135,2.744075829383886,1.7040000000000002,3364.3793266772705,3235.310051936449
3799,3.0,3.0,2.735719926296394,2.7441431955777835,1.7079999999999997,3364.9853793088496,3235.9224203575013
3800,3.0,3.0,2.7357894736842105,2.7442105263157894,1.7119999999999997,3365.591535583514,3236.534890760027
3801,0.0,4.0,2.735069718495133,2.7445409102867666,1.7100000000000004,3369.197795446744,3236.1474630903795
3802,3.0,3.0,2.7351394003156235,2.744608100999474,1.7100000000000004,3369.803369993155,3236.760137294955
3803,3.0,3.0,2.7352090454904023,2.744675256376545,1.7100000000000004,3370.4090482265933,3237.3729133201914
3804,3.0,3.0,2.7352786540483702,2.7447423764458465,1.7100000000000004,3371.0148300925594,3237.98579111257
3805,3.0,3.0,2.735348226018397,2.7448094612352167,1.7100000000000004,3371.620715536595,3238.5987706186133
3806,3.0,3.0,2.7354177614293222,2.7448765107724644,1.7100000000000004,3372.2267045042863,3239.211851784886
3807,3.0,3.0,2.7354872603099554,2.744943525085369,1.7100000000000004,3372.832796941261,3239.8250345579954
3808,3.0,3.0,2.7355567226890756,2.7450105042016806,1.7100000000000004,3373.4389927931907,3240.4383188845904
3809,3.0,3.0,2.735626148595432,2.7450774481491207,1.7100000000000004,3374.045292005789,3241.051704711362
3810,0.0,4.0,2.7349081364829395,2.745406824146982,1.7080000000000002,3377.651694524813,3240.6651919850437
3811,3.0,3.0,2.7349776961427446,2.7454736289687744,1.71,3378.257413307604,3241.2787806524098
3812,3.0,3.0,2.73504721930745,2.7455403987408187,1.71,3378.863235494858,3241.8924706602775
3813,3.0,3.0,2.73511670600577,2.7456071334906897,1.71,3379.4691610323516,3242.5062619555056
3814,3.0,3.0,2.735186156266387,2.745673833245936,1.71,3380.075189865903,3243.1201544849946
3815,3.0,3.0,2.7352555701179555,2.745740498034076,1.71,3380.681321941375,3243.7341481956864
3816,3.0,3.0,2.7353249475890986,2.7458071278825997,1.71,3381.2875572046705,3244.3482430345653
3817,3.0,3.0,2.73539428870841,2.745873722818968,1.71,3381.893895601737,3244.962438948656
3818,3.0,3.0,2.7354635935044525,2.7459402828706128,1.7120000000000002,3382.5003370785635,3245.576735885027
3819,3.0,3.0,2.7355328620057606,2.7460068080649385,1.7120000000000002,3383.1068815811814,3246.1911337907864
3820,3.0,3.0,2.735602094240838,2.7460732984293195,1.7140000000000004,3383.7135290556644,3246.805632613084
3821,3.0,3.0,2.7356712902381575,2.746139753991102,1.718,3384.320279448129,3247.4202322991123
3822,3.0,3.0,2.735740450026164,2.7462061747776034,1.7200000000000002,3384.9271327047336,3248.0349327961044
3823,3.0,3.0,2.735809573633272,2.746272560816113,1.7240000000000002,3385.5340887716793,3248.6497340513347
3824,3.0,3.0,2.7358786610878663,2.7463389121338913,1.7260000000000004,3386.1411475952086,3249.264636012119
3825,3.0,3.0,2.7359477124183007,2.74640522875817,1.7299999999999995,3386.748309121607,3249.8796386258146
3826,3.0,3.0,2.7360167276529013,2.7464715107161526,1.7320000000000002,3387.3555732972013,3250.49474183982
3827,3.0,3.0,2.7360857068199635,2.7465377580350143,1.7359999999999998,3387.962940068361,3251.1099456015754
3828,0.0,4.0,2.7353709508881923,2.7468652037617556,1.7380000000000004,3391.570409381498,3250.7252498585617
3829,4.0,0.0,2.7357012274745363,2.7461478192739617,1.7380000000000004,3391.1771978932475,3254.3406545583007
3830,3.0,3.0,2.735770234986945,2.74621409921671,1.742,3391.784089044383,3254.9553765629994
3831,3.0,3.0,2.7358392064735058,2.7462803445575568,1.742,3392.391082781335,3255.5701991099722
3832,3.0,3.0,2.7359081419624216,2.7463465553235906,1.742,3392.998179050576,3256.185122146758
3833,3.0,3.0,2.735977041481868,2.746412731541873,1.742,3393.6053777986194,3256.8001456209367
3834,0.0,4.0,2.7352634324465313,2.746739697443923,1.7399999999999998,3397.2126789720223,3256.4152694801282
3835,3.0,3.0,2.7353324641460235,2.746805736636245,1.7399999999999998,3397.8193004527316,3257.030493671995
3836,4.0,0.0,2.735662148070907,2.746089676746611,1.7380000000000004,3397.426024455859,3260.645818144239
3837,1.0,1.0,2.735209799322387,2.745634610372687,1.7339999999999995,3400.03285092798,3263.260461187491
3838,0.0,4.0,2.734497133923919,2.745961438249088,1.7320000000000002,3403.6389983622075,3262.8744231567534
3839,0.0,4.0,2.733784839802032,2.7462880958582963,1.73,3407.2444671122075,3262.4884856567533
3840,1.0,1.0,2.7333333333333334,2.745833333333333,1.726,3409.8492575313694,3265.1026486351443
3841,1.0,1.0,2.7328820619630303,2.745378807602187,1.722,3412.4533699728063,3267.7161311963105
3842,4.0,0.0,2.733211868818324,2.7446642373763663,1.7199999999999998,3412.0568047893557,3271.328933694359
3843,1.0,1.0,2.732760863908405,2.744210252406974,1.7159999999999997,3414.6603427706254,3273.9410564831205
3844,1.0,1.0,2.7323100936524454,2.7437565036420395,1.7119999999999997,3417.263203628883,3276.5524999161503
3845,3.0,3.0,2.7323797139141743,2.743823146944083,1.7119999999999997,3417.8653877162465,3277.1632643467274
3846,3.0,3.0,2.732449297971919,2.7438897555902235,1.7140000000000004,3418.467675212997,3277.774129956293
3847,3.0,3.0,2.732518845853912,2.7439563296074865,1.7140000000000004,3419.070066065388,3278.38509669226
3848,3.0,3.0,2.7325883575883574,2.744022869022869,1.7140000000000004,3419.672560219714,3278.996164502081
3849,3.0,3.0,2.7326578332034295,2.744089373863341,1.7140000000000004,3420.2751576223113,3279.6073333332497
3850,3.0,3.0,2.732727272727273,2.744155844155844,1.7140000000000004,3420.8778582195587,3280.2186031333017
3851,3.0,3.0,2.732796676188003,2.7442222799272917,1.7140000000000004,3421.4806619578762,3280.8299738498126
3852,3.0,3.0,2.7328660436137073,2.7442886812045693,1.7140000000000004,3422.083568783726,3281.441445430399
3853,3.0,3.0,2.7329353750324423,2.7443550480145342,1.7140000000000004,3422.686578643612,3282.053017822719
3854,3.0,3.0,2.7330046704722366,2.7444213803840167,1.7140000000000004,3423.289691484079,3282.66469097447
3855,3.0,3.0,2.7330739299610896,2.7444876783398184,1.7140000000000004,3423.892907251714,3283.276464833391
3856,3.0,3.0,2.733143153526971,2.7445539419087135,1.7140000000000004,3424.496225893145,3283.888339347262
3857,3.0,3.0,2.733212341197822,2.744620171117449,1.7140000000000004,3425.099647355042,3284.5003144639027
3858,3.0,3.0,2.7332814930015554,2.7446863659927425,1.7140000000000004,3425.703171584117,3285.112390131174
3859,3.0,3.0,2.7333506089660533,2.7447525265612853,1.7140000000000004,3426.3067985271223,3285.724566296977
3860,3.0,3.0,2.733419689119171,2.744818652849741,1.7140000000000004,3426.910528130852,3286.336842909254
3861,3.0,3.0,2.7334887334887337,2.744884744884745,1.7140000000000004,3427.5143603421416,3286.9492199159863
3862,3.0,3.0,2.7335577421025374,2.7449508026929053,1.7140000000000004,3428.1182951078677,3287.561697265197
3863,3.0,3.0,2.733626714988351,2.7450168263008026,1.7140000000000004,3428.7223323749486,3288.1742749049486
3864,3.0,3.0,2.733695652173913,2.74508281573499,1.7159999999999997,3429.326472090343,3288.7869527833445
3865,3.0,3.0,2.733764553686934,2.7451487710219924,1.7159999999999997,3429.9307142010516,3289.399730848528
3866,3.0,3.0,2.7338334195550957,2.7452146921883083,1.7159999999999997,3430.535058654116,3290.0126090486833
3867,3.0,3.0,2.733902249806051,2.7452805792604087,1.7159999999999997,3431.1395053966185,3290.625587332034
3868,4.0,0.0,2.734229576008273,2.7445708376421925,1.7140000000000004,3430.744054375683,3294.238665646844
3869,3.0,3.0,2.734298268286379,2.7446368570690103,1.7159999999999997,3431.3487055384735,3294.851068747619
3870,3.0,3.0,2.7343669250645997,2.744702842377261,1.7159999999999997,3431.9534588321962,3295.463571976759
3871,4.0,0.0,2.7346938775510203,2.7439938000516664,1.7140000000000004,3431.558314204097,3299.076175282544
3872,3.0,3.0,2.7347623966942147,2.7440599173553717,1.7140000000000004,3432.1632716014633,3299.688104019957
3873,3.0,3.0,2.734830880454428,2.7441260005163954,1.7140000000000004,3432.7683309716235,3300.3001329306435
3874,3.0,3.0,2.7348993288590604,2.744192049561177,1.7140000000000004,3433.373492261946,3300.9122619629015
3875,3.0,3.0,2.734967741935484,2.744258064516129,1.7140000000000004,3433.9787554198406,3301.5244910650686
3876,3.0,3.0,2.7350361197110424,2.7443240454076365,1.7140000000000004,3434.584120392758,3302.1368201855225
3877,3.0,3.0,2.735104462213051,2.7443899922620583,1.7140000000000004,3435.1895871281886,3302.749249272681
3878,3.0,3.0,2.7351727694687984,2.7444559051057245,1.7140000000000004,3435.795155573664,3303.361778275001
3879,3.0,3.0,2.735241041505543,2.7445217839649394,1.7140000000000004,3436.400825676757,3303.9744071409805
3880,0.0,4.0,2.734536082474227,2.7448453608247423,1.7119999999999997,3440.0065973850797,3303.587135819156
3881,3.0,3.0,2.734604483380572,2.74491110538521,1.7119999999999997,3440.611697848758,3304.199964258105
3882,3.0,3.0,2.7346728490468832,2.7449768160741885,1.7119999999999997,3441.216900012034,3304.812892406444
3883,3.0,3.0,2.734741179500386,2.745042492917847,1.7119999999999997,3441.8222038225385,3305.425920212829
3884,3.0,3.0,2.73480947476828,2.7451081359423273,1.7119999999999997,3442.427609227944,3306.0390476259568
3885,3.0,3.0,2.7348777348777347,2.7451737451737452,1.7119999999999997,3443.0331161759623,3306.652274594562
3886,3.0,3.0,2.7349459598558927,2.745239320638188,1.7119999999999997,3443.6387246143468,3307.2656010674204
3887,3.0,3.0,2.735014149729869,2.7453048623617184,1.7119999999999997,3444.24443449089,3307.8790269933465
3888,3.0,3.0,2.735082304526749,2.7453703703703702,1.7119999999999997,3444.8502457534255,3308.492552321194
3889,3.0,3.0,2.7351504242735922,2.7454358446901517,1.7119999999999997,3445.4561583498266,3309.1061769998573
3890,3.0,3.0,2.7352185089974292,2.7455012853470437,1.7119999999999997,3446.062172228007,3309.719900978269
3891,3.0,3.0,2.7352865587252633,2.745566692367001,1.7119999999999997,3446.668287335921,3310.3337242054017
3892,0.0,4.0,2.734583761562179,2.745889003083248,1.71,3450.274503621562,3309.9476466302667
3893,3.0,3.0,2.7346519393783715,2.7459542769072693,1.71,3450.8800506169396,3310.5616682019154
3894,4.0,0.0,2.7349768875192604,2.7452491011813045,1.7079999999999997,3450.4856988839488,3314.175788869438
3895,0.0,4.0,2.7342747111681645,2.7455712451861363,1.706,3454.091448370602,3313.7892385614296
3896,1.0,1.0,2.733829568788501,2.745123203285421,1.7020000000000008,3456.696529202011,3316.4027874451863
3897,4.0,0.0,2.7341544778034383,2.7444187836797536,1.7000000000000002,3456.3009417212515,3320.0156658443652
3898,1.0,1.0,2.7337095946639303,2.7439712673165726,1.6960000000000002,3458.9054556991946,3322.627874102893
3899,0.0,4.0,2.7330084637086434,2.744293408566299,1.6959999999999997,3462.5093018530406,3322.239412564432
3900,1.0,1.0,2.7325641025641025,2.743846153846154,1.6920000000000002,3465.112480525176,3324.8510506059597
3901,1.0,1.0,2.732119969238657,2.743399128428608,1.6880000000000006,3467.7149920577235,3327.4620193399423
3902,3.0,3.0,2.7321886212198874,2.7434648898001024,1.6880000000000006,3468.3168367925427,3328.0723191093507
3903,3.0,3.0,2.7322572380220342,2.743530617473738,1.6880000000000006,3468.918783513854,3328.6827186995147
3904,3.0,3.0,2.732325819672131,2.74359631147541,1.6880000000000006,3469.520832169424,3329.2932180593098
3905,3.0,3.0,2.732394366197183,2.743661971830986,1.6880000000000006,3470.1229827070583,3329.903817137651
3906,3.0,3.0,2.732462877624168,2.7437275985663083,1.6880000000000006,3470.725235074604,3330.5145158834916
3907,3.0,3.0,2.7325313539800358,2.743793191707192,1.6880000000000006,3471.3275892199467,3331.1253142458254
3908,3.0,3.0,2.7325997952917094,2.743858751279427,1.6880000000000006,3471.9300450910137,3331.736212173684
3909,3.0,3.0,2.7326682015860833,2.7439242773087744,1.6880000000000006,3472.5326026357707,3332.3472096161395
3910,0.0,4.0,2.7319693094629156,2.7442455242966752,1.686,3476.1352618022242,3331.9583065223014
3911,3.0,3.0,2.7320378419841473,2.7443109179238045,1.6880000000000006,3476.737255667255,3332.5695028413197
3912,3.0,3.0,2.7321063394683027,2.7443762781186094,1.6900000000000004,3477.339351246095,3333.1807985223827
3913,0.0,4.0,2.731408126756964,2.7446971633018147,1.6880000000000002,3480.941548486769,3332.792193514718
3914,4.0,0.0,2.7317322432294326,2.743995912110373,1.686,3480.5430810538187,3336.4036877675912
3915,0.0,4.0,2.731034482758621,2.744316730523627,1.6839999999999997,3484.144715374554,3336.0145151424636
3916,1.0,1.0,2.7305924412665985,2.743871297242084,1.6799999999999997,3486.745685504756,3338.6254418721037
3917,1.0,1.0,2.7301506254786827,2.743426091396477,1.6759999999999997,3489.3459917834693,3341.2357022090105
3918,1.0,1.0,2.729709035222052,2.7429811128126595,1.674,3491.945634549481,3343.8452964932667
3919,3.0,3.0,2.7297780045930082,2.7430466955856088,1.6759999999999997,3492.5446141413177,3344.454225064695
3920,3.0,3.0,2.72984693877551,2.7431122448979592,1.6799999999999997,3493.1436960081883,3345.0632533738
3921,3.0,3.0,2.7299158377964803,2.7431777607753123,1.6819999999999995,3493.7428800979383,3345.6723813697204
3922,3.0,3.0,2.729984701682815,2.7432432432432434,1.6860000000000004,3494.342166358453,3346.281609001635
3923,4.0,0.0,2.7303084374203417,2.7425439714504205,1.6880000000000002,3493.941554737658,3349.89093621876
3924,4.0,0.0,2.730632008154944,2.7418450560652396,1.686,3493.541045183518,3353.4995986391423
3925,1.0,1.0,2.730191082802548,2.74140127388535,1.682,3496.1406376440373,3356.107596601445
3926,0.0,4.0,2.729495669893021,2.7417218543046356,1.6799999999999997,3499.7395681253206,3355.714930444073
3927,1.0,1.0,2.729055258467023,2.741278329513624,1.6759999999999997,3502.3378369644247,3358.3223642526273
3928,4.0,0.0,2.729378818737271,2.740580448065173,1.674,3501.935444498148,3361.929134423154
3929,1.0,1.0,2.728938661236956,2.740137439552049,1.67,3504.5331544218125,3364.535241293383
3930,1.0,1.0,2.728498727735369,2.73969465648855,1.6660000000000004,3507.1302035187346,3367.140685200786
3931,4.0,0.0,2.728822182650725,2.7389977105062324,1.6640000000000006,3506.726592125042,3370.7454664825764
3932,1.0,1.0,2.728382502543235,2.7385554425228893,1.662,3509.323083353112,3373.3495854757116
3933,0.0,4.0,2.727688787185355,2.738876175947114,1.6599999999999997,3512.9189145681603,3372.953042516891
3934,1.0,1.0,2.7272496187086936,2.7384341637010676,1.6559999999999997,3515.5140861056443,3375.5566003313766
3935,0.0,4.0,2.726556543837357,2.7387547649301145,1.6540000000000004,3519.108598300766,3375.15949667284
3936,1.0,1.0,2.7261178861788617,2.7383130081300813,1.65,3521.7024514884724,3377.7624938788344
3937,1.0,1.0,2.7256794513589027,2.7378714757429514,1.6460000000000008,3524.2956460034547,3380.364830090109
3938,3.0,3.0,2.7257491112239713,2.737938039614017,1.6460000000000008,3524.888182180149,3380.9665056422796
3939,0.0,4.0,2.725057121096725,2.738258441228738,1.6440000000000006,3528.480821774058,3380.5682822920257
3940,4.0,0.0,2.7253807106598984,2.7375634517766496,1.642,3528.072803504583,3384.170159988042
3941,1.0,1.0,2.724942907891398,2.7371225577264653,1.638,3530.664888740504,3386.771377644054
3942,1.0,1.0,2.7245053272450535,2.736681887366819,1.6340000000000003,3533.256316587321,3389.371935594853
3943,3.0,3.0,2.7245751965508496,2.7367486685265026,1.6340000000000003,3533.8470873783963,3389.9718341749744
3944,3.0,3.0,2.7246450304259633,2.7368154158215012,1.6340000000000003,3534.437961903111,3390.5718341749744
3945,3.0,3.0,2.7247148288973384,2.7368821292775665,1.6340000000000003,3535.028940108889,3391.171935543449
3946,3.0,3.0,2.7247845919918907,2.7369488089204257,1.636000000000001,3535.6200219431935,3391.772138229033
3947,3.0,3.0,2.724854319736509,2.7370154547757792,1.636000000000001,3536.2112073535277,3392.372442180401
3948,3.0,3.0,2.7249240121580547,2.737082066869301,1.636000000000001,3536.802496287435,3392.9728473462656
3949,3.0,3.0,2.724993669283363,2.7371486452266396,1.636000000000001,3537.3938886924984,3393.5733536753796
3950,3.0,3.0,2.7250632911392403,2.737215189873418,1.636000000000001,3537.9853845163407,3394.173961116534
3951,3.0,3.0,2.725132877752468,2.7372817008352315,1.636000000000001,3538.576983706624,3394.774669618558
3952,3.0,3.0,2.7252024291497974,2.7373481781376516,1.636000000000001,3539.168686211051,3395.3754791303213
3953,3.0,3.0,2.725271945357956,2.737414621806223,1.636000000000001,3539.7604919773635,3395.976389600731
3954,3.0,3.0,2.725341426403642,2.7374810318664644,1.638,3540.352400953343,3396.5774009787337
3955,3.0,3.0,2.7254108723135273,2.7375474083438687,1.638,3540.944413086811,3397.178513213314
3956,3.0,3.0,2.7254802831142566,2.7376137512639027,1.638,3541.5365283256283,3397.779726253496
3957,3.0,3.0,2.725549658832449,2.7376800606520093,1.638,3542.128746617695,3398.3810400483417
3958,3.0,3.0,2.7256189994946944,2.7377463365336028,1.6400000000000001,3542.7210679109508,3398.9824545469523
3959,3.0,3.0,2.7256883051275573,2.7378125789340744,1.642,3543.313492153375,3399.5839696984676
3960,3.0,3.0,2.7257575757575756,2.737878787878788,1.6460000000000008,3543.9060192929865,3400.1855854520654
3961,0.0,4.0,2.725069426912396,2.7381974248927037,1.6480000000000001,3547.4986492778426,3399.787301756962
3962,3.0,3.0,2.7251388187783947,2.7382635032811713,1.6480000000000001,3548.09062505377,3400.389118562412
3963,3.0,3.0,2.7252081756245268,2.7383295483219783,1.6480000000000001,3548.6827037621456,3400.99103581771
3964,3.0,3.0,2.7252774974772955,2.738395560040363,1.6480000000000001,3549.2748853510484,3401.5930534721865
3965,3.0,3.0,2.725346784363178,2.7384615384615385,1.6480000000000001,3549.8671697685977,3402.195171475212
3966,3.0,3.0,2.7254160363086233,2.738527483610691,1.6480000000000001,3550.459556962951,3402.7973897761954
3967,3.0,3.0,2.7254852533400555,2.738593395512982,1.6480000000000001,3551.0520468823056,3403.3997083245827
3968,3.0,3.0,2.725554435483871,2.7386592741935485,1.6480000000000001,3551.644639474898,3404.0021270698585
3969,3.0,3.0,2.72562358276644,2.7387251196775004,1.6480000000000001,3552.237334689004,3404.6046459615463
3970,3.0,3.0,2.725692695214106,2.7387909319899246,1.6480000000000001,3552.8301324729373,3405.207264949207
3971,3.0,3.0,2.7257617728531858,2.73885671115588,1.6480000000000001,3553.423032775052,3405.8099839824395
3972,3.0,3.0,2.72583081570997,2.738922457200403,1.6480000000000001,3554.0160355437406,3406.4128030108814
3973,3.0,3.0,2.7258998238107224,2.7389881701485024,1.6480000000000001,3554.609140727435,3407.015721984208
3974,3.0,3.0,2.725968797181681,2.7390538500251638,1.65,3555.2023482746044,3407.6187408521328
3975,3.0,3.0,2.7260377358490566,2.739119496855346,1.65,3555.7956581337594,3408.2218595644063
3976,3.0,3.0,2.7261066398390343,2.7391851106639837,1.65,3556.3890702534477,3408.825078070818
3977,3.0,3.0,2.7261755091777724,2.739250691475987,1.65,3556.982584582256,3409.428396321195
3978,3.0,3.0,2.726244343891403,2.7393162393162394,1.65,3557.5762010688104,3410.0318142654023
3979,3.0,3.0,2.7263131440060318,2.7393817542096004,1.6520000000000001,3558.169919661775,3410.635331853342
3980,4.0,0.0,2.7266331658291456,2.7386934673366836,1.6520000000000006,3557.7637403098533,3414.2389490349547
3981,3.0,3.0,2.726701833710123,2.7387591057523237,1.6559999999999997,3558.357662961787,3414.8419123699623
3982,3.0,3.0,2.726770467101959,2.738824711200402,1.658,3558.951687566356,3415.444975387788
3983,4.0,0.0,2.7270901330655284,2.7381370826010545,1.6599999999999997,3558.5458140723804,3419.0481380383903
3984,4.0,0.0,2.727409638554217,2.737449799196787,1.662,3558.1400424287167,3422.650647448679
3985,3.0,3.0,2.7274780426599747,2.7375156838143035,1.662,3558.734372584261,3423.2525039464213
3986,3.0,3.0,2.7275464124435524,2.7375815353738084,1.662,3559.328804487948,3423.8544603045852
3987,3.0,3.0,2.727614747930775,2.7376473539001758,1.662,3559.923338088751,3424.4565164730907
3988,3.0,3.0,2.7276830491474424,2.7377131394182546,1.662,3560.51797333568,3425.058672401895
